395675880,49.7,6
395677979,40.8,5
395681338,765.1,83
395681340,72.8,8
395680126,101.7,11
395677980,28.3,4
395680130,24.8,3
395680131,21.3,3
395681341,30.7,4
395681345,89.6,10
395681342,79.3,9
395677975,44.1,5
395680128,652.4,71
395680129,41.4,5
395683161,642.9,70
395683163,97.4,11
395681343,46.6,6
395681339,367.3,40
395683162,162.0,18
395683165,233.7,26
395681946,728.7,79
395683164,64.2,7
395681947,659.9,71
395683167,248.7,27
395683168,262.3,29
395683166,125.2,14
395684850,96.7,11
395684847,130.4,15
395684853,67.1,8
395684851,54.5,6
395685394,229.5,25
395688355,52.5,6
395687152,38.0,5
395687154,39.0,5
395684849,44.0,5
395684854,321.7,35
395684855,53.6,6
395684852,170.7,19
395688356,28.7,4
395688357,40.2,5
395688354,65.6,8
395684856,43.8,5
395688358,24.3,3
395688362,307.9,34
395687155,97.1,11
395687150,130.7,15
395688363,204.8,23
395688365,239.3,26
395688364,240.0,26
395688366,415.6,45
395689705,377.6,41
395688360,132.7,15
395688361,685.2,74
395689707,67.8,8
395689708,96.3,11
395689706,167.0,18
395689914,1074.0,116
395692428,154.5,17
395691386,995.1,107
395692426,106.4,12
395689913,78.3,9
395841201,92.2,10
395841200,74.7,9
395841198,111.6,12
395841197,30.3,4
395842358,80.1,9
395841199,77.0,9
395690254,606.9,66
395841202,103.9,12
395842367,36.5,4
395690252,208.0,23
395842360,59.8,7
395842370,58.7,7
395842361,63.2,7
395842368,76.2,9
395846590,459.9,50
395842373,74.2,8
395841204,113.3,13
395842359,77.3,9
395841203,86.1,10
395842372,44.1,5
395842369,77.0,9
395848498,82.7,9
395842362,65.7,8
395848502,70.1,8
395851870,155.2,17
395848504,202.2,22
395848503,114.1,13
395848500,128.1,14
395848497,317.0,35
395848505,98.8,11
395842371,58.8,7
395846592,34.3,4
395851880,453.1,49
395851878,338.8,37
395851877,278.6,30
395851882,233.8,26
395848499,161.7,18
395851873,519.1,56
395851895,22.8,3
395851888,171.6,19
395851875,341.5,37
395851886,74.9,9
395851891,30.0,4
395851871,110.5,12
395851884,185.1,20
395856920,111.7,13
395856919,67.6,8
395851894,28.1,4
395859968,93.1,11
395856036,64.2,7
395856040,128.8,14
395856916,33.6,4
395859970,30.3,4
395856915,21.7,3
395856913,70.6,8
395856918,97.0,11
395861298,11.6,2
395859969,107.9,12
395856917,37.8,5
395856914,22.1,3
395861295,245.6,27
395861305,79.2,9
395859967,745.0,81
395863275,2055.9,222
395863273,2242.9,242
395861292,102.8,12
395865005,71.0,8
395861301,6.5,1
395865010,585.6,63
395863276,304.3,33
395865701,13.3,2
395865703,98.1,11
395866296,41.0,5
395866298,74.3,8
395866299,24.8,3
395867057,25.7,3
395865702,58.5,7
395867670,50.1,6
395867058,99.4,11
395867056,13.3,2
395865009,63.0,7
395867060,200.4,22
395867059,47.6,6
395867061,166.7,18
395867669,55.9,7
395867668,68.6,8
395867676,59.4,7
395867062,70.3,8
395867672,37.4,5
395867674,38.1,5
395867673,38.0,5
395868931,40.5,5
395868932,96.9,11
395868928,139.9,16
395868929,51.7,6
395868930,46.8,6
395868925,74.7,9
395871101,142.3,16
395867671,28.0,4
395867675,91.7,10
395871098,83.1,9
395871100,75.5,9
395871103,143.9,16
395871760,264.0,29
395871764,412.8,45
395871099,678.5,73
395871761,442.0,48
395868927,70.4,8
395871104,105.6,12
395871102,237.6,26
395871763,344.4,38
395871769,230.0,25
395871766,187.7,21
395871771,121.8,14
395871762,461.3,50
395871775,72.9,8
395872622,88.9,10
395872624,69.0,8
395874277,87.5,10
395871776,58.9,7
395874286,156.8,17
395871772,476.2,52
395874278,77.2,9
395872626,71.6,8
395876201,69.6,8
395872625,79.7,9
395876205,41.5,5
395876203,50.4,6
395874281,62.4,7
395878770,30.4,4
395874282,86.4,10
395878769,132.2,15
395874279,69.1,8
395876199,84.7,10
395876206,36.5,4
395876202,79.8,9
395878771,36.2,4
395876210,167.3,18
395878777,47.0,6
395878774,175.9,19
395878773,42.6,5
395878776,124.1,14
395883892,86.6,10
395886172,104.9,12
395885132,152.6,17
395876207,86.2,10
395878768,462.7,50
395885130,38.0,5
395883891,88.3,10
395886170,76.1,9
395878775,113.2,13
395876211,382.1,42
395885128,64.7,7
395886169,95.1,11
395886173,96.4,11
395886168,50.6,6
395886177,138.9,15
395885131,104.3,12
395886171,124.6,14
395886175,119.9,13
395886174,120.2,13
395883889,161.3,18
395885129,46.5,5
395887366,299.1,33
395886179,137.2,15
395887365,248.3,27
395886176,113.0,13
395887367,320.3,35
395886178,154.7,17
395887373,305.4,33
395886180,55.9,7
395887375,232.9,26
395887369,275.3,30
395887371,323.3,35
395887377,190.8,21
395888616,146.8,16
395888615,166.5,18
395888625,148.3,16
395887376,262.1,29
395889913,152.9,17
395887378,397.9,43
395888617,124.1,14
395889917,144.9,16
395888620,431.7,47
395889914,260.7,29
395889915,249.0,27
395888619,225.9,25
395888621,233.8,26
395889919,199.1,22
395889920,117.2,13
395888623,131.9,15
395889921,407.2,44
395889918,147.9,16
395889923,399.9,43
395889928,105.2,12
395889916,219.6,24
395889926,72.5,8
395890780,143.5,16
395891719,32.7,4
395889924,331.0,36
395889925,186.9,21
395891725,164.6,18
395889922,458.1,50
395891721,107.8,12
395890781,79.7,9
395889927,62.7,7
395891722,77.9,9
395891726,213.8,23
395891720,144.4,16
395891730,46.4,5
395891729,47.5,6
395891731,405.8,44
395892598,142.0,16
395891728,99.0,11
395891723,96.0,11
395891732,179.9,20
395892600,109.4,12
395892601,133.6,15
395892603,114.8,13
395892608,130.4,15
395892599,91.2,10
395892602,127.4,14
395894826,66.6,8
395892605,179.7,20
395891727,144.7,16
395894829,123.8,14
395894822,861.1,93
395894830,99.3,11
395891733,125.4,14
395894824,48.1,6
395894827,27.1,3
395896721,52.5,6
395892606,148.3,16
395896719,64.7,7
395892607,55.1,6
395892604,181.9,20
395896720,53.7,6
395896722,47.2,6
395894823,72.4,8
395894831,51.5,6
395896724,73.2,8
395894828,20.0,3
395896727,116.1,13
395896725,52.9,6
395896730,60.9,7
395896726,116.9,13
395896729,54.1,6
395896728,57.3,7
395896732,146.8,16
395896723,48.2,6
395897732,16.2,2
395898055,183.4,20
395896731,115.3,13
395897731,195.7,22
395897738,401.1,44
395897739,163.1,18
395897737,166.9,18
395897736,196.9,22
395899042,175.3,19
395899049,227.8,25
395899041,167.6,19
395897733,124.8,14
395899044,113.3,13
395899047,240.8,26
395897735,175.5,19
395900837,37.9,5
395900838,138.4,15
395900839,116.8,13
395897740,288.2,31
395900836,117.3,13
395901648,35.7,4
395901647,57.0,7
395900835,237.2,26
395904931,839.4,91
395899050,147.6,16
395899045,218.9,24
395904935,905.8,98
395900840,103.7,12
395904934,242.8,27
395904936,231.3,25
395901652,1769.8,191
395904932,275.1,30
395906289,270.4,30
395906285,93.1,11
395906578,53.6,6
395904933,224.6,25
395906580,62.3,7
395906807,161.2,18
395906287,3410.1,367
395906811,71.3,8
395906809,143.3,16
395906810,91.9,10
395906815,151.3,17
395906813,185.6,20
395906812,199.0,22
395906579,55.3,6
395906806,135.3,15
395906808,69.3,8
395910804,386.5,42
396038687,82.2,9
395906814,99.8,11
396038686,111.6,12
396039579,133.4,15
396038692,104.2,12
395909671,5062.4,545
395912598,490.7,53
395908852,1664.3,179
396039582,185.4,20
396040542,131.1,15
396038689,110.5,12
396038690,116.1,13
396038691,99.5,11
396038684,173.8,19
396039575,172.8,19
396039577,108.9,12
396039583,649.2,70
396040546,123.1,14
396039576,118.4,13
396040543,74.6,9
396040541,55.1,6
396040540,112.4,13
396038685,105.7,12
396040545,123.7,14
396040547,184.3,20
396041754,84.7,10
396038683,105.5,12
396041755,110.3,12
396042330,139.8,16
396039578,138.2,15
396040549,222.5,24
396043443,1885.6,203
396040548,75.6,9
396041757,458.8,50
396043445,291.3,32
396041756,136.0,15
396040544,105.8,12
396043449,71.3,8
396041759,152.4,17
396042331,783.7,85
396043450,69.7,8
396043451,85.9,10
396043924,30.6,4
396043922,330.9,36
396043923,133.6,15
396043447,53.9,6
396043448,77.7,9
396043444,1324.8,143
396044745,440.1,48
396043446,73.1,8
396044741,313.2,34
396044739,361.8,39
396044746,617.8,67
396044740,220.8,24
396044743,227.5,25
396044742,232.5,25
396044737,593.3,64
396043925,57.3,7
396044738,615.8,67
396045359,222.3,24
396044744,469.1,51
396045361,130.9,15
396044748,308.6,34
396045363,145.7,16
396044747,466.7,51
396045364,168.2,19
396045366,65.7,8
396045365,53.3,6
396045371,61.4,7
396045370,76.2,9
396045368,53.6,6
396045367,64.5,7
396045360,163.4,18
396045362,99.0,11
396046605,128.7,14
396046606,121.9,14
396046608,195.8,22
396046611,153.0,17
396046609,222.0,24
396046610,185.9,20
396046613,71.0,8
396046607,171.7,19
396046612,203.4,22
396049277,109.0,12
396046614,145.8,16
396049276,128.3,14
396046615,44.7,5
396049278,47.0,6
396049284,25.5,3
396046616,45.1,5
396049283,28.8,4
396049291,41.8,5
396049279,26.8,3
396049285,38.5,5
396049287,102.8,12
396049281,36.9,4
396049280,43.3,5
396049290,76.9,9
396051505,124.5,14
396051508,126.3,14
396049286,42.3,5
396049293,21.4,3
396051506,114.4,13
396049295,19.6,3
396049282,46.7,6
396049294,19.5,3
396049288,57.2,7
396051509,90.3,10
396051504,27.5,3
396051507,99.2,11
396049292,29.3,4
396052596,1074.9,116
396052592,39.3,5
396052590,36.7,4
396052589,126.5,14
396051515,19.3,3
396052594,97.0,11
396054630,125.4,14
396052591,64.8,7
396052595,59.3,7
396056493,3586.6,386
396054631,136.1,15
396056494,69.7,8
396056491,374.8,41
396054629,392.9,43
396052593,39.3,5
396056496,273.4,30
396056492,5031.7,541
396058525,336.2,37
396056497,69.1,8
396059504,91.0,10
396054632,144.4,16
396059503,322.4,35
396054633,106.3,12
396058523,410.4,45
396056500,78.3,9
396059508,79.7,9
396066269,849.8,92
396068283,275.2,30
396059505,27.6,3
396056499,170.8,19
396056495,357.6,39
396056498,63.0,7
396070375,365.5,40
396068291,538.0,58
396076152,130.0,14
396059506,104.5,12
396071674,409.2,44
396068284,1056.5,114
396071670,3251.5,350
396068292,1569.6,169
396076155,153.8,17
396058524,78.5,9
396068289,742.5,80
396076160,224.4,25
396076158,115.2,13
396066268,646.0,70
396078506,234.5,26
396066266,313.3,34
396068282,1185.6,128
396076156,110.7,12
396076159,676.3,73
396078508,198.3,22
396061052,1143.5,123
396078507,212.8,23
396076154,22.3,3
396071668,254.6,28
396078509,168.2,19
396078511,76.1,9
396076153,18.7,3
396078514,126.7,14
396079988,624.2,68
396076157,90.7,10
396078512,79.1,9
396079990,456.6,50
396078510,149.5,17
396078516,83.4,9
396079989,553.4,60
396079986,263.3,29
396080830,2114.8,228
396078515,105.4,12
396080832,527.0,57
396079984,126.7,14
396083604,101.9,11
396080834,84.3,10
396083618,97.0,11
396083616,184.2,20
396080833,489.3,53
396083621,103.3,12
396083630,130.8,15
396083613,244.4,27
396083609,156.4,17
396083623,81.0,9
396083637,40.4,5
396083625,464.0,50
396083649,59.6,7
396083607,72.1,8
396083641,641.9,70
396083633,248.4,27
396083653,69.4,8
396083663,63.4,7
396083627,63.1,7
396083668,112.1,13
396083645,200.8,22
396083671,518.1,56
396085675,137.0,15
396083665,162.6,18
396085670,71.1,8
396083658,586.1,64
396083678,106.8,12
396085668,91.5,10
396085672,140.1,16
396083675,104.9,12
396085679,1370.9,148
396085669,64.6,7
396085677,211.4,23
396085680,305.7,33
396085676,151.2,17
396088201,363.5,40
396085674,141.4,16
396089478,326.8,36
396087812,97.5,11
396085678,429.4,47
396090289,88.7,10
396085667,73.6,8
396089480,355.4,39
396090355,566.1,61
396090290,43.7,5
396087168,429.8,47
396091635,1095.7,118
396088205,207.6,23
396091634,240.2,26
396090352,234.4,26
396089481,129.3,14
396091638,175.0,19
396090353,121.8,14
396088203,441.0,48
396089477,1737.2,187
396092131,84.0,10
396088207,147.4,16
396091636,1104.9,119
396091782,104.5,12
396094265,29.4,4
396091783,73.7,8
396092946,139.0,15
396093167,117.9,13
396095065,84.6,10
396092952,36.1,4
396092953,432.7,47
396094267,163.1,18
396091869,186.1,21
396094268,424.5,46
396094272,219.9,24
396093122,2051.8,221
396094269,563.3,61
396094263,461.1,50
396096709,120.2,13
396095231,114.9,13
396096440,2810.6,303
396096710,41.6,5
396095069,2189.4,236
396095067,395.3,43
396095071,1113.0,120
396095070,3780.2,407
396098021,1736.9,187
396092947,521.6,57
396094266,1185.5,128
396098018,43.6,5
396095068,400.8,44
396098989,761.9,82
396098993,93.2,11
396097897,1411.3,152
396098022,557.8,60
396098995,76.8,9
396097896,133.2,15
396098996,749.2,81
396098990,712.5,77
396098991,401.0,44
396098992,111.6,12
396097898,597.5,65
396099383,310.6,34
396098998,459.5,50
396098994,133.6,15
396099387,2552.5,275
396099388,100.9,11
396099660,599.7,65
396099389,61.9,7
396100307,1144.0,123
396100310,1345.3,145
396100313,300.1,33
396099662,283.3,31
396114558,15.8,2
396100303,2856.6,308
396100311,1610.2,174
396100309,1114.1,120
396100308,2705.5,291
396249819,476.8,52
396249812,521.4,57
396249822,472.4,51
396249813,1553.6,168
396249821,575.6,62
396249823,209.1,23
396254418,195.8,22
396249815,110.7,12
396254424,121.5,14
396114562,218.3,24
396254421,268.0,29
396254427,292.0,32
396254426,118.1,13
396254422,146.9,16
396254423,84.4,10
396254429,158.5,18
396254431,220.1,24
396254419,210.5,23
396254432,76.2,9
396255883,108.1,12
396254433,102.2,11
396254436,168.9,19
396254428,182.4,20
396255888,89.9,10
396254434,103.9,12
396254437,138.9,15
396258465,72.3,8
396255887,1441.6,155
396258476,600.6,65
396258466,53.6,6
396254439,346.6,38
396255894,158.7,18
396258467,60.2,7
396258475,44.2,5
396258470,107.6,12
396255884,46.4,5
396258474,59.9,7
396255890,141.0,16
396255892,145.7,16
396255893,115.7,13
396258471,106.2,12
396258477,160.8,18
396255891,177.9,20
396260215,548.7,59
396258469,45.6,5
396258478,157.7,17
396255889,188.1,21
396260218,287.3,31
396260221,187.1,21
396258479,118.8,13
396258468,77.6,9
396260226,180.8,20
396260220,124.5,14
396260219,156.5,17
396260216,336.4,37
396260214,175.4,19
396258473,97.9,11
396260223,604.3,65
396260224,155.4,17
396262733,361.9,39
396255885,40.1,5
396262730,223.7,25
396262731,107.7,12
396262225,1207.4,130
396260217,186.9,21
396262223,968.1,105
396260222,267.6,29
396258472,84.7,10
396262732,1758.7,190
396260227,1002.1,108
396263631,79.6,9
396260225,158.6,18
396262734,340.4,37
396267097,1203.8,130
396263628,74.6,9
396263620,1879.8,203
396263636,4884.3,526
396262735,286.9,31
396263622,2000.8,216
396263633,78.3,9
396263621,1415.1,153
396267102,87.1,10
396267101,97.1,11
396267110,180.0,20
396267099,255.7,28
396273252,186.6,21
396269310,206.8,23
396267104,394.6,43
396269311,305.7,33
396275280,248.3,27
396275279,186.6,21
396267105,713.5,77
396273251,45.1,5
396275278,289.0,32
396273258,365.2,40
396273255,960.6,104
396273254,408.7,44
396275281,181.9,20
396273256,521.0,57
396273257,135.7,15
396275283,138.1,15
396275288,55.2,6
396275284,152.5,17
396275282,123.8,14
396276613,27.4,3
396276617,233.3,26
396276616,395.0,43
396276624,466.6,51
396276612,44.8,5
396276623,105.3,12
396277247,172.2,19
396276620,108.6,12
396276619,324.3,35
396275287,378.1,41
396277251,75.1,9
396276622,144.6,16
396277249,129.4,14
396277245,76.3,9
396275289,48.8,6
396277253,38.1,5
396276625,757.4,82
396291370,70.6,8
396277252,192.2,21
396292308,84.6,10
396276614,487.4,53
396276621,103.1,12
396277243,642.2,70
396292304,54.5,6
396291369,75.7,9
396291374,147.5,16
396291368,116.7,13
396291367,125.9,14
396292306,47.0,6
396292312,62.2,7
396292305,43.4,5
396292310,80.8,9
396295046,47.3,6
396292621,54.8,6
396292622,63.3,7
396292624,103.3,12
396292311,72.1,8
396292309,82.8,9
396295044,60.0,7
396295050,82.0,9
396295054,70.5,8
396295045,36.5,4
396292307,70.6,8
396292625,174.0,19
396292313,93.2,11
396295061,130.5,15
396295062,103.0,12
396295056,178.3,20
396295067,81.6,9
396295049,55.1,6
396295065,74.3,8
396295063,88.3,10
396292623,157.8,17
396295052,137.8,15
396295058,213.3,23
396295071,129.3,14
396295070,121.1,14
396295074,96.9,11
396295066,76.3,9
396295837,136.6,15
396295836,122.4,14
396295072,140.1,16
396295839,123.8,14
396295073,133.6,15
396295844,83.0,9
396295838,109.6,12
396295069,83.9,10
396295064,34.0,4
396295075,105.9,12
396295068,85.9,10
396297061,27.4,3
396295843,80.5,9
396295845,111.9,13
396297057,46.0,5
396295835,115.0,13
396297058,85.9,10
396297062,76.8,9
396295847,111.8,13
396297056,33.3,4
396297064,181.8,20
396297065,74.3,8
396297059,52.3,6
396298436,13.1,2
396300535,116.8,13
396298435,14.7,2
396297060,63.1,7
396298434,17.8,2
396300538,134.3,15
396300534,63.4,7
396297063,73.5,8
396300533,295.9,32
396300537,136.4,15
396295846,120.9,13
396298440,387.4,42
396298437,91.2,10
396300539,151.0,17
396300536,354.2,39
396300541,229.4,25
396300540,418.7,46
396300542,96.6,11
396302272,159.1,18
396302275,81.7,9
396302270,119.5,13
396302278,152.7,17
396302274,94.2,11
396302273,102.8,12
396302276,102.0,11
396302271,121.2,14
396302279,151.6,17
396303730,268.7,29
396303731,443.3,48
396303732,255.0,28
396303727,1511.6,163
396302277,202.2,22
396307436,91.7,10
396307439,262.9,29
396303728,1043.7,113
396303729,168.8,19
396303733,155.2,17
396307437,237.5,26
396307440,51.2,6
396303734,155.9,17
396308295,72.9,8
396307443,83.5,9
396308294,104.8,12
396307444,62.1,7
396307442,20.3,3
396307445,36.1,4
396307447,184.5,20
396308298,126.8,14
396308299,129.9,14
396308301,55.2,6
396308297,110.7,12
396307438,210.3,23
396307441,54.0,6
396309241,29.1,4
396308302,94.7,11
396309240,233.5,26
396309238,180.7,20
396308300,86.3,10
396308308,71.3,8
396309239,114.6,13
396309247,122.3,14
396308303,91.5,10
396309235,63.5,7
396309236,165.4,18
396309237,331.6,36
396308305,157.2,17
396307446,101.9,11
396308296,130.4,15
396309242,82.9,9
396308304,189.6,21
396309245,129.5,14
396310181,92.7,10
396309252,141.8,16
396310183,158.4,18
396310185,64.9,7
396308306,368.8,40
396310184,221.5,24
396310182,189.0,21
396309248,119.5,13
396310180,31.5,4
396309251,80.2,9
396310189,182.9,20
