130098333,229.3,8
130098334,182.7,7
130098335,128.9,5
130098336,493.3,17
130098337,332.1,12
130098339,244.9,9
130098340,256.1,9
130098341,85.1,3
130098345,245.4,9
130098346,145.7,5
130098347,246.7,9
130098348,112.5,4
130098350,232.8,8
130098349,326.4,12
130098351,157.4,6
130098352,171.4,6
130098353,290.5,10
130098354,211.2,8
130098356,41.7,2
130098355,169.9,6
130098357,137.6,5
130098359,244.3,9
130098358,155.9,6
130098360,65.5,3
130098361,179.5,7
130098363,167.3,6
130098362,218.6,8
130098364,235.0,9
130098365,192.9,7
130098367,171.6,6
130098366,158.6,6
130098369,203.0,7
130098368,175.2,6
130098370,253.8,9
130098371,134.3,5
130098372,153.4,6
130098373,208.5,8
130098375,283.1,10
130098374,184.3,7
130098376,293.4,11
130098377,195.5,7
130098378,202.1,7
130098380,174.2,6
130098382,178.2,7
130098379,235.2,9
130098381,78.3,3
130098383,224.2,8
130098386,214.6,8
130098384,217.3,8
130098385,192.9,7
130098388,217.4,8
130098390,142.2,5
130098389,224.8,8
130098387,172.1,6
130098391,193.7,7
130098393,262.3,9
130098394,140.0,5
130098392,125.6,5
130098395,259.6,9
130098396,226.7,8
130098397,299.2,11
130098398,449.8,16
130098399,292.8,11
130098401,264.5,10
130098404,307.3,11
130098400,114.8,4
130098405,240.1,9
130098406,1018.1,35
130098407,816.6,28
130098409,755.1,26
130098411,838.4,29
130098408,245.7,9
130098413,411.2,15
130098412,296.7,11
130101590,440.6,16
130096665,210.5,8
130096667,160.0,6
130096672,193.3,7
130096674,242.5,9
130096666,125.0,5
130096671,241.2,9
130101591,180.3,7
130096685,238.8,9
130101593,178.1,7
130101595,252.4,9
130096684,180.2,7
130101592,174.1,6
130096682,183.7,7
130096692,270.7,10
130096690,237.1,9
130101594,274.2,10
130096686,253.6,9
130096693,398.5,14
130096683,203.8,7
130101596,315.3,11
130096903,2937.5,101
130098239,199.6,7
130096902,429.1,15
130098228,403.9,14
130096694,198.6,7
130098238,237.3,9
130098235,141.9,5
130098237,158.5,6
130098242,137.3,5
130098244,277.2,10
130098232,840.0,29
130098236,222.0,8
130098243,208.8,8
130101597,202.5,7
130098250,238.7,9
130098251,188.8,7
130098249,187.6,7
130101598,199.4,7
130101599,274.8,10
130098258,411.1,15
130096681,228.5,8
130096688,250.9,9
130101607,197.0,7
130101605,157.6,6
130101611,190.8,7
130101609,425.7,15
130101617,473.1,17
130101613,173.3,6
130101619,223.1,8
130101616,134.7,5
130101620,171.6,6
130101624,168.4,6
130098284,148.1,6
130101626,147.9,6
130101625,608.2,21
130101622,271.6,10
130101623,119.0,5
130101631,185.9,7
130101634,218.2,8
130101633,272.2,10
130101638,237.4,9
130101632,246.9,9
130101635,168.5,6
130101637,188.9,7
130098298,71.5,3
130101636,451.9,16
130098301,191.3,7
130101639,148.8,6
130101642,207.3,8
130101641,349.1,12
130101643,188.8,7
130101646,224.0,8
130101648,194.4,7
130098318,180.8,7
130101649,269.9,10
130101654,172.8,6
130101655,165.9,6
130101652,323.5,12
130101657,316.4,11
130101656,221.5,8
130101659,201.5,7
130101661,161.7,6
130098324,179.8,7
130098325,281.3,10
130101660,210.5,8
130101665,188.7,7
130101663,354.1,13
130101666,284.6,10
130101664,74.4,3
130101669,197.6,7
130101668,346.8,12
130101672,134.8,5
130101670,198.9,7
130101671,320.0,11
130101674,349.2,12
130101676,282.1,10
130101673,240.2,9
130105260,184.7,7
130098338,178.5,7
130105258,264.8,10
130105259,203.4,7
130098342,148.5,6
130105267,132.0,5
130105264,227.9,8
130105270,193.7,7
130105263,171.7,6
130105265,221.2,8
130098344,264.8,10
130105271,275.3,10
130105266,199.3,7
130105268,210.1,8
130105272,178.5,7
130105275,133.8,5
130105276,234.1,9
130105273,206.9,8
130105274,246.6,9
130105279,223.7,8
130105280,216.1,8
130105278,231.2,8
130105281,233.9,8
130105282,239.8,9
130105285,244.5,9
130105284,199.3,7
130105283,182.5,7
130105286,232.1,8
130105292,224.9,8
130105287,225.0,8
130105295,173.5,6
130105289,220.2,8
130105296,255.6,9
130105297,281.3,10
130105298,210.8,8
130105300,240.2,9
130105303,141.5,5
130105302,218.0,8
130105304,272.3,10
130105305,291.1,10
130105307,287.7,10
130105308,455.8,16
130105306,214.6,8
130105311,221.6,8
130105312,227.5,8
130105309,65.3,3
130105310,112.6,4
130105313,507.3,18
130105315,136.7,5
130105314,203.7,7
130105316,156.9,6
130105317,513.1,18
130105318,325.3,12
130105319,249.7,9
130105320,230.5,8
130105608,324.6,12
130105609,543.2,19
130105611,142.7,5
130105610,262.1,9
130105612,198.4,7
130105615,282.0,10
130105613,196.8,7
130105618,148.8,6
130105617,269.9,10
130105616,187.7,7
130105619,252.1,9
130105620,167.9,6
130105614,223.6,8
130105622,259.1,9
130105621,237.7,9
130105623,183.8,7
130105624,248.4,9
130105625,271.3,10
130105626,298.0,11
130105627,177.8,7
130105628,379.0,13
130105631,192.9,7
130105629,178.0,7
130105635,187.7,7
130105632,225.9,8
130105630,205.3,8
130105633,209.3,8
130105634,255.6,9
130105636,240.2,9
130105637,232.6,8
130105639,193.2,7
130105638,220.4,8
130105640,280.4,10
130105642,108.5,4
130105646,44.6,2
130105645,287.1,10
130105647,225.6,8
129999579,186.0,7
130105648,83.2,3
130105649,201.0,7
129999584,55.3,2
130074918,193.5,7
130105651,234.1,9
130105653,246.9,9
130105650,264.5,10
130105654,261.5,9
130105652,193.9,7
130074919,60.0,3
130105655,187.3,7
130074931,340.2,12
130105657,357.1,13
130105656,182.0,7
130105658,314.0,11
130105659,214.6,8
130101600,250.2,9
130105663,159.0,6
130105660,199.1,7
130105664,353.0,13
130105669,28.8,1
130105668,253.4,9
130101602,157.1,6
130101603,299.0,11
130105672,197.7,7
130101606,182.2,7
130105670,190.3,7
130105673,272.0,10
130101608,189.4,7
130105674,256.7,9
130101604,210.7,8
130105675,199.6,7
130105678,163.4,6
130101612,146.7,6
130101618,217.4,8
130105679,269.8,10
130105681,197.6,7
130105682,290.1,10
130105676,186.3,7
130105677,195.6,7
130101614,232.2,8
130105684,204.7,8
130101621,316.9,11
130105680,194.0,7
130105683,318.5,11
130105685,170.7,6
130101627,179.5,7
130101629,192.2,7
130101628,224.8,8
130101630,106.5,4
130105686,209.5,8
130101601,261.4,9
130101640,255.4,9
130105688,208.5,8
130105687,245.1,9
130105689,237.2,9
130105690,324.1,12
130101645,238.9,9
130105693,241.5,9
130101644,240.5,9
130105694,291.5,10
130105692,228.9,8
130105691,197.8,7
130105696,220.4,8
130105697,293.1,11
130105698,187.6,7
130105701,166.8,6
130101650,778.3,27
130105695,263.0,9
130105700,235.0,9
130105702,23.4,1
130105706,213.8,8
130105703,257.0,9
130105699,225.3,8
130101651,121.8,5
130105710,241.1,9
130105704,210.3,8
130105711,44.7,2
130105714,160.9,6
130105712,278.8,10
130105713,241.4,9
130101653,261.8,9
130105708,246.5,9
130105707,277.9,10
130105709,187.4,7
130105716,205.4,8
130101658,127.2,5
130105718,242.9,9
130105720,285.8,10
130105715,326.0,12
130105705,227.3,8
130105717,194.5,7
130105721,253.1,9
130105719,97.9,4
130105723,258.8,9
130105722,262.1,9
130105725,277.2,10
130101675,308.5,11
130108984,319.9,11
130105726,345.9,12
130108988,183.5,7
130105256,200.3,7
130108985,75.7,3
130108991,183.5,7
130101647,302.8,11
130108989,126.8,5
130111646,316.1,11
130111648,216.5,8
130112395,133.8,5
130112396,315.6,11
130112398,238.1,9
130112397,233.4,8
130112394,270.4,10
130112400,226.6,8
130112404,216.2,8
130112409,282.0,10
130112406,126.0,5
130112405,252.0,9
130112413,287.3,10
130112416,169.7,6
130105269,270.7,10
130112418,259.3,9
130112415,198.7,7
130112419,88.5,4
130112417,171.2,6
130112420,254.2,9
130112421,327.6,12
130112422,218.1,8
130112423,230.3,8
130112424,324.6,12
130112426,41.7,2
130112427,245.9,9
130112428,279.0,10
130112425,377.6,13
130112431,187.4,7
130112429,256.6,9
130112430,238.3,9
130112436,304.8,11
130112433,260.8,9
130112434,197.0,7
130105288,293.8,11
130112432,149.1,6
130112438,242.3,9
130112435,219.9,8
130112439,191.3,7
130105294,235.8,9
130112442,225.1,8
130112437,188.6,7
130112443,214.5,8
130112440,210.7,8
130112445,269.6,10
130112441,283.1,10
130112446,167.8,6
130112444,221.3,8
130112447,169.5,6
130112448,270.1,10
130105299,185.3,7
130112449,354.6,13
130112451,324.7,12
130112452,187.7,7
130112450,313.4,11
130105301,250.9,9
130112453,266.7,10
130112455,192.9,7
130112454,311.4,11
130112457,176.7,7
130112456,224.5,8
130112458,189.4,7
130112463,361.2,13
130112465,243.6,9
130112462,164.8,6
130112466,203.3,7
130112464,400.1,14
130112468,231.7,8
130112477,157.0,6
130112476,253.2,9
130112472,293.5,11
130112469,248.9,9
130112475,353.3,13
130112478,185.1,7
130112474,323.7,12
130112479,240.1,9
130112481,316.7,11
130112480,150.4,6
130112483,291.6,10
130112486,206.2,8
130112485,214.5,8
130112482,268.5,10
130112487,290.5,10
130112489,286.3,10
130112491,281.7,10
130112488,274.5,10
130112490,192.9,7
130112494,148.8,6
130112495,258.3,9
130112493,260.1,9
130112492,208.1,8
130112497,191.9,7
130112496,190.6,7
130112498,281.8,10
130112500,215.9,8
130112501,248.4,9
130112502,201.3,7
130112504,56.0,2
130112505,260.6,9
130112499,272.9,10
130112503,260.7,9
130112507,334.6,12
130112508,239.1,9
130112506,83.6,3
130112510,163.3,6
130112513,186.0,7
130112512,245.7,9
130112509,271.5,10
130112511,239.0,9
130112514,173.1,6
130112515,143.2,5
130112516,304.7,11
130112519,221.9,8
130112518,155.9,6
130112517,248.1,9
130112520,380.3,14
130112521,189.6,7
130112522,301.3,11
130112524,190.0,7
130112525,325.7,12
130112523,165.9,6
130112527,242.6,9
130112526,158.6,6
130112530,251.4,9
130112529,265.2,10
130112528,234.7,9
130112532,214.1,8
130112531,209.4,8
130112533,286.8,10
130112535,182.6,7
130112536,243.3,9
130112537,278.1,10
130112540,227.6,8
130112534,429.8,15
130112538,205.6,8
130112539,332.7,12
130112541,78.4,3
130112542,368.9,13
130112545,236.1,9
130112730,322.9,12
130112544,271.3,10
130112546,279.4,10
130112543,234.3,9
130112745,172.6,6
130112731,206.7,8
130112732,322.0,12
130112744,178.0,7
130112733,332.5,12
130113617,204.8,8
130113618,191.1,7
130113615,238.5,9
130113621,65.1,3
130113623,242.5,9
130113624,98.1,4
130113626,213.8,8
130113622,332.9,12
130113629,357.0,13
130113630,221.4,8
130113628,210.6,8
130098253,78.7,3
130098252,241.3,9
130113631,367.6,13
130098254,56.8,2
130113636,279.3,10
130113637,219.9,8
130113640,244.4,9
130098265,196.8,7
130113635,245.0,9
130113638,310.1,11
130098276,218.0,8
130113646,346.0,12
130113647,29.9,2
130098290,150.1,6
130113650,249.3,9
130113649,224.0,8
130098293,212.5,8
130113648,204.3,7
130113656,205.0,8
130098305,76.7,3
130113654,194.0,7
130098308,100.8,4
130113658,221.0,8
130113659,71.0,3
130113657,253.0,9
130113664,208.0,8
130113662,288.9,10
130113665,318.2,11
130098312,163.0,6
130113660,245.0,9
130113663,211.6,8
130113667,242.6,9
130098314,208.2,8
130113666,366.9,13
130098317,192.5,7
130113668,294.6,11
130098323,268.1,10
130098326,127.4,5
130113672,275.0,10
130113670,179.6,7
130113673,103.6,4
130113676,216.7,8
130105724,302.4,11
130113682,246.6,9
130113684,332.2,12
130113681,368.5,13
130115428,87.2,3
130115423,81.8,3
130115432,67.2,3
130115422,173.9,6
130115425,164.5,6
130115431,128.4,5
130115426,196.0,7
130115435,199.9,7
130112399,188.6,7
130115439,202.9,7
130115440,241.9,9
130115441,271.4,10
130115442,314.1,11
130115443,242.8,9
130115444,269.8,10
130115445,172.3,6
130115448,254.5,9
130115450,222.7,8
130115449,91.6,4
130115446,259.6,9
130115451,246.3,9
130115453,118.1,5
130115455,175.3,6
130115456,254.7,9
130115459,125.6,5
130115458,91.7,4
130115461,111.6,4
130115460,185.4,7
130115463,205.1,8
130115462,321.2,11
130115466,209.9,8
130115467,177.0,7
130112459,284.2,10
130115465,480.7,17
130112460,213.8,8
130115468,277.6,10
130115469,181.1,7
130115471,198.7,7
130112467,248.0,9
130115470,80.6,3
130112471,188.6,7
130112473,337.1,12
130115472,224.2,8
130112470,240.0,9
130115474,108.8,4
130115475,243.4,9
130115478,92.6,4
130112484,194.1,7
130115476,287.8,10
130115477,173.6,6
130115480,441.3,16
130115482,86.5,3
130115484,254.1,9
130112461,319.6,11
130115483,202.5,7
130115485,172.0,6
130115479,204.7,8
130115486,185.9,7
130115487,190.2,7
130115488,204.3,7
130115490,323.0,12
130116315,102.5,4
130116313,193.3,7
130116311,209.7,8
130116312,247.2,9
130116314,283.6,10
130116316,228.2,8
130116317,222.0,8
130116318,223.2,8
130116319,319.1,11
130116321,249.1,9
130116320,351.3,13
130116323,208.0,8
130116324,138.1,5
130116322,241.6,9
130116327,242.2,9
130116325,161.4,6
130116330,221.1,8
130116329,221.0,8
130116331,310.6,11
130116332,262.1,9
130116334,222.8,8
130116333,247.8,9
130116337,211.0,8
130116336,350.7,12
130116335,238.2,9
130116339,205.0,8
130116338,202.2,7
130116342,251.2,9
130116340,214.9,8
130116344,323.8,12
130116343,212.5,8
130116341,217.1,8
130116347,194.7,7
130116345,333.1,12
130116346,286.0,10
130116349,393.2,14
130116350,314.7,11
130116348,264.7,10
130116352,158.7,6
130116351,161.7,6
130116354,59.2,3
130116357,261.2,9
130116353,225.3,8
130116356,315.2,11
130116355,201.9,7
130116359,526.1,18
130116358,183.4,7
130090322,196.3,7
130113619,216.5,8
130116361,220.2,8
130116364,242.5,9
130116362,270.4,10
130116379,291.7,10
130116360,143.0,5
130116380,273.3,10
130113620,207.2,8
130116363,208.8,8
130113627,217.2,8
130116384,182.0,7
130116382,259.1,9
130116381,501.8,18
130116383,228.5,8
130113632,271.3,10
130090340,219.0,8
130113633,47.7,2
130090344,174.9,6
130116386,290.4,10
130116385,212.6,8
130113641,214.2,8
130116389,377.8,13
130116392,238.0,9
130113642,234.2,9
130116388,233.8,8
130116393,154.3,6
130116387,232.4,8
130113639,155.6,6
130116390,335.6,12
130113644,278.5,10
130116391,207.6,8
130116395,90.4,4
130116394,319.8,11
130116397,238.8,9
130116396,198.2,7
130116398,69.8,3
130116399,230.1,8
130116400,323.5,12
130116401,334.9,12
130113651,213.8,8
130116402,224.4,8
130113653,348.1,12
130113655,232.1,8
130116404,164.4,6
130116405,139.6,5
130116403,176.9,7
130116406,149.3,6
130116407,206.8,8
130116408,219.4,8
130116409,246.9,9
130116413,220.2,8
130116411,300.9,11
130116410,413.8,15
130116414,245.5,9
130116415,196.2,7
130116412,175.8,7
130116417,258.8,9
130113645,255.5,9
130090381,297.3,11
130116416,170.4,6
130116419,281.6,10
130116423,57.5,2
130116421,217.9,8
130116424,226.4,8
130116418,245.3,9
130090383,275.0,10
130116420,216.1,8
130090380,210.5,8
130116422,292.4,11
130116426,291.1,10
130116427,186.1,7
130116425,219.6,8
130116429,162.1,6
130116428,242.5,9
130116430,245.3,9
130116431,336.3,12
130113671,163.7,6
130116432,348.2,12
130116433,239.0,9
130116435,290.6,10
130116436,239.8,9
130116437,261.3,9
130116441,268.6,10
130116443,83.2,3
130116444,217.3,8
130115430,104.3,4
130115427,203.5,7
130116452,252.2,9
130116454,293.4,11
130116451,280.2,10
130116455,214.5,8
130116450,255.8,9
130116458,374.8,13
130116457,217.1,8
130116453,279.5,10
130105261,233.1,8
130116456,179.0,7
130116459,269.8,10
130105262,251.6,9
130116466,200.6,7
130116467,211.2,8
130101662,239.8,9
130116468,233.1,8
130115436,162.5,6
130116469,166.5,6
130113680,198.1,7
130116475,54.2,2
130116472,186.2,7
130116474,201.5,7
130116478,209.7,8
130116476,220.1,8
130116477,191.3,7
130116479,350.8,12
130116482,166.6,6
130116480,210.4,8
130116481,111.2,4
130116485,219.0,8
130116489,182.9,7
130116488,207.7,8
130115452,184.0,7
130116483,296.1,11
130115454,213.5,8
130116486,308.9,11
130116487,261.1,9
130116495,241.4,9
130116493,225.5,8
130116490,203.9,7
130116494,283.7,10
130116496,202.8,7
130116501,186.1,7
130116503,193.8,7
130116500,122.2,5
130116504,315.6,11
130116502,214.8,8
130116506,300.1,11
130116505,235.9,9
130116507,322.5,12
130116510,216.2,8
130116508,103.0,4
130116511,266.3,10
130116509,183.8,7
130116517,169.7,6
130116516,240.8,9
130116515,223.6,8
130116514,172.2,6
130116522,160.2,6
130116518,220.4,8
130116523,183.5,7
130116524,237.3,9
130116526,146.4,6
130116525,187.4,7
130116527,335.1,12
130116528,253.5,9
130116529,232.5,8
130116530,271.6,10
130116531,210.6,8
130116532,253.3,9
130116533,200.1,7
130116535,190.8,7
130116538,182.4,7
130116539,193.5,7
130116534,243.3,9
130116536,200.3,7
130116537,234.4,9
130116542,172.1,6
130116540,186.7,7
130116521,274.2,10
130116541,364.5,13
130116543,241.6,9
130116544,213.1,8
130116545,225.8,8
130116547,196.1,7
130116546,229.1,8
130116549,279.5,10
130116548,236.8,9
130116550,267.5,10
130116328,244.5,9
130116326,226.2,8
130116551,279.4,10
130116552,264.7,10
130116554,78.1,3
130116555,282.4,10
130116557,193.2,7
130116559,231.1,8
130116560,223.1,8
130116553,263.2,10
130116556,273.8,10
130116558,258.6,9
130116561,37.5,2
130116563,221.5,8
130116564,263.3,10
130116562,259.8,9
130116565,230.6,8
130116566,250.8,9
130116567,202.7,7
130116568,68.7,3
130116569,203.0,7
130116572,215.7,8
130116573,241.2,9
130116570,189.0,7
130116571,222.2,8
130116577,237.9,9
130116575,159.0,6
130116578,152.8,6
130116574,175.7,7
130116579,284.4,10
130116576,201.5,7
130116582,224.1,8
130116581,260.0,9
130116583,296.0,11
130116580,198.3,7
130116584,207.7,8
130116585,186.9,7
130116586,91.4,4
130116587,159.7,6
130116588,275.6,10
130116589,223.7,8
130116590,99.5,4
130116591,276.8,10
130116593,251.7,9
130116592,100.7,4
130116595,311.1,11
130116596,245.4,9
130116594,224.2,8
130116597,295.7,11
130116598,262.5,9
130116599,241.4,9
130116600,110.2,4
130116601,211.1,8
130116603,274.6,10
130116605,185.1,7
130116602,249.4,9
130116606,252.2,9
130116607,254.1,9
130116610,159.0,6
130116608,206.1,8
130116612,344.8,12
130116609,258.0,9
130116613,215.7,8
130116611,139.6,5
130116614,108.6,4
130116615,230.0,8
130116617,212.2,8
130116618,223.6,8
130116624,381.6,14
130116623,206.3,8
130116628,127.2,5
130116621,264.7,10
130116619,228.9,8
130116631,379.5,13
130116630,255.1,9
130116626,235.0,9
130116633,208.1,8
130116632,193.9,7
130116634,285.4,10
130116629,404.5,14
130116637,220.2,8
