280792978,459.0,18
277798541,6.4,1
276919081,945.5,37
282867895,1290.7,51
277934766,14.9,1
284030740,6125.5,240
282079917,155.0,7
277934767,7.9,1
284048219,754.0,30
283440759,781.6,31
284185201,2646.6,104
283604089,5321.1,208
284441442,2098.4,82
284047416,1792.8,70
284441456,428.1,17
284441451,458.3,18
277798523,3.9,1
284829243,251.4,10
284448705,1212.8,48
277798543,6.8,1
277798534,6.3,1
284830072,3314.4,130
281399410,323.8,13
285181404,901.7,36
285181409,1021.3,40
285181417,918.1,36
285181413,1346.0,53
285181414,1012.2,40
284448575,63.9,3
285181406,1020.4,40
276949128,2081.6,82
285181410,889.9,35
285181418,954.9,38
280987911,3206.3,126
287554489,174.1,7
285181408,957.9,38
285181412,908.0,36
287554491,36.2,2
285893653,235.5,10
287554490,37.0,2
285181416,980.3,39
285182307,618.8,25
277800840,7.6,1
287554493,46.4,2
288607670,356.4,14
285896694,202.7,8
277934769,8.3,1
288607671,771.2,31
289208634,1331.9,53
288607672,796.8,32
277934997,7.6,1
277934983,5.1,1
289215500,9574.1,374
288607666,632.0,25
287554492,138.5,6
281399413,516.2,21
283161385,516.3,21
289208635,6132.0,240
289711953,16.1,1
288607668,169.2,7
289215503,1621.0,64
289711951,108.8,5
289711950,117.3,5
289215502,2279.7,90
289208637,251.8,10
289208636,210.4,9
289711956,17.7,1
289774253,12.7,1
289711954,13.5,1
289775253,46.1,2
289711955,16.1,1
289711961,18.0,1
289775252,36.1,2
285181405,841.3,33
289775257,194.5,8
289775254,35.3,2
281004453,3706.5,145
289775260,50.7,2
289775256,35.3,2
289775262,74.0,3
289775255,33.6,2
289775263,24.5,1
289775258,26.9,2
277800832,6.3,1
281399411,896.7,36
289775265,69.1,3
289775264,21.2,1
289775261,54.9,3
289775268,78.5,4
289775266,65.4,3
289775269,4.9,1
289775270,5.0,1
289775267,68.5,3
277934763,9.5,1
291762039,1055.8,42
291753820,6478.3,253
281399412,695.5,28
290937286,917.2,36
281399409,1704.5,67
294671411,19.6,1
289775271,94.7,4
294671413,51.9,3
294671410,36.2,2
294671414,16.0,1
294671418,18.2,1
294671415,26.5,2
294671420,20.5,1
294671419,32.8,2
294671424,22.5,1
294671417,29.0,2
277798538,5.8,1
291762164,989.7,39
277798488,15.9,1
294671423,21.3,1
294671412,10.4,1
277798483,11.6,1
294671429,58.0,3
294671421,15.0,1
294671431,15.3,1
294671428,27.8,2
294671416,19.4,1
294671433,39.9,2
280987909,845.9,34
294671430,28.4,2
294671432,23.3,1
294671436,42.1,2
283161383,206.1,9
294671426,14.4,1
294671422,23.9,1
294671425,21.7,1
294671437,22.0,1
294671440,21.5,1
294671435,59.6,3
294956751,42.4,2
294671439,55.1,3
294956752,111.2,5
294671434,14.4,1
294671438,15.6,1
294956748,34.6,2
294671427,18.2,1
294956750,30.4,2
294956747,25.3,1
294956755,28.5,2
294956753,97.8,4
294956754,17.2,1
294956749,18.2,1
295239488,26.0,2
294956757,124.3,5
277798537,6.9,1
277798539,6.0,1
277798533,15.3,1
294956756,21.5,1
295239490,21.1,1
295239489,18.5,1
295239495,40.9,2
277800838,9.6,1
295239491,56.6,3
295239493,46.2,2
295517721,266.5,11
295239492,40.9,2
277798569,15.9,1
277798545,7.8,1
295239494,19.1,1
295517720,1141.8,45
295517722,151.9,6
295239496,31.9,2
295517723,174.3,7
295517724,151.2,6
284454299,1858.6,73
295517725,162.6,7
295239498,63.3,3
295517727,102.6,5
295517730,109.4,5
295239497,19.3,1
295517728,185.2,8
277800831,6.3,1
295517731,102.5,5
295517726,239.8,10
295517735,57.7,3
295517736,41.4,2
295517742,1242.9,49
295517737,46.1,2
295517732,87.3,4
295517743,17119.9,669
295517740,61.1,3
295517747,166.0,7
277934764,13.8,1
295517738,56.8,3
295517749,167.6,7
297195319,16637.2,650
296945333,1555.1,61
295517748,189.6,8
277934776,9.6,1
296194463,353.7,14
295517750,325.1,13
295728759,319.2,13
297985006,323.9,13
277934774,14.6,1
297195952,16591.0,648
299047981,88.7,4
296194452,183.8,8
277934772,5.6,1
296945346,2917.5,114
299033552,1691.6,67
299048827,464.0,19
296085895,358.8,15
299254469,306.5,12
299261104,1308.2,52
299258980,1195.6,47
299260625,123.7,5
299049873,1280.6,50
299260030,4431.0,173
300204808,799.4,32
300200880,557.2,22
298855825,96.7,4
299257397,357.4,14
295704874,993.3,39
300220929,10103.6,395
299047130,2329.6,91
300221804,80.5,4
300636062,882.8,35
300898067,4319.9,169
301468207,6244.6,244
301464291,351.8,14
301184396,1317.2,52
301466779,472.0,19
300897978,3446.1,135
301792614,282.0,12
301792940,253.4,10
301085035,211.9,9
277798535,13.9,1
301793541,42.2,2
301077568,635.5,25
301468574,1147.5,45
301797076,19618.1,766
301463893,282.8,12
277800829,8.1,1
301084888,1165.9,46
301895862,775.2,31
301799687,126.6,5
302043266,1378.9,54
302042145,199.4,8
301893833,1175.5,46
302044175,510.5,20
285064115,265.1,11
302555271,273.1,11
302865376,241.4,10
302130067,1220.2,48
302553087,1523.7,60
302567492,209.7,9
302557363,404.4,16
302568602,133.9,6
302120955,39024.6,1524
302874420,161.1,7
302874419,147.4,6
303146109,316.4,13
302865613,128.4,6
302874421,218.3,9
303144684,1968.7,77
303593470,240.9,10
303593594,327.5,13
303144795,405.1,16
303595533,146.3,6
303145254,2194.4,86
303594395,221.0,9
303576831,2041.8,80
277934974,4.7,1
304501648,2368.5,93
304968228,183.2,8
303594305,228.6,9
304968359,1356.8,53
305527533,537.8,21
300897732,953.4,38
304792160,432.6,17
305528768,1778.7,70
306403472,622.3,25
295517739,35.3,2
306403474,646.8,26
305528089,498.3,20
306403475,636.2,25
305527668,107.7,5
305526952,134.1,6
307414401,458.6,18
307414828,1627.5,64
305527928,571.1,23
295517729,173.4,7
306403476,604.2,24
306403478,253.1,10
307415339,319.9,13
305528139,192.1,8
306403471,8181.2,320
307920412,41.6,2
306403473,169.5,7
308760481,29.4,2
307869193,56.1,3
307920411,49.6,2
307872785,4822.9,189
307920413,17.7,1
306403477,1176.7,46
307866202,169.5,7
308090654,2160.7,85
307415038,1359.9,54
307416522,195.1,8
307416213,688.2,27
308760482,253.1,10
308760486,45.0,2
308760487,50.6,2
308760485,41.8,2
308760489,149.2,6
308926357,5129.6,201
308760484,96.3,4
308926358,773.1,31
308760483,26.9,2
308926364,1422.0,56
308874934,665.0,26
308926359,1204.7,48
308926361,977.6,39
308926360,833.2,33
309929734,738.9,29
308926363,1247.8,49
310044362,979.9,39
310308395,144.2,6
310044376,850.1,34
310044359,5246.9,205
310232113,1122.9,44
308760491,132.6,6
310054886,370.3,15
309929718,329.5,13
308979682,705.6,28
301799918,226.0,9
310054884,308.5,13
301797151,23238.7,908
310308398,1551.2,61
310054889,576.9,23
310044377,990.9,39
311372200,98247.6,3836
310917653,2464.8,97
312738620,5169.1,202
312738621,2195.3,86
301184394,4157.1,163
313214482,82790.7,3233
310308396,343.5,14
313557005,107.0,5
303593933,240.6,10
313520897,3727.5,146
310308397,813.8,32
310475910,22206.6,868
310308399,194.9,8
313215960,31532.2,1232
313557193,46.8,2
313557016,139.3,6
314233405,765.6,30
312738182,762.2,30
284441446,443.5,18
284196728,2469.9,97
314071484,1398.9,55
314375176,684.3,27
284196717,3642.8,143
313557174,91.9,4
314375179,716.1,28
314233413,131.9,6
314233423,335.6,14
314420854,153.1,6
314375177,8482.5,332
314233425,577.4,23
314404289,195.6,8
314482439,814.5,32
314375184,272.3,11
284830350,412.8,17
314717572,112.8,5
315030171,377.0,15
314375189,194.2,8
315027075,1189.6,47
314420855,3890.9,152
315716745,1374.4,54
315030822,1542.8,61
316599843,948.4,38
315022272,264.4,11
317634604,590.9,24
317634609,41.0,2
315026600,862.3,34
315953965,479.8,19
317634606,105.7,5
317634608,76.7,3
317626483,175.0,7
315462868,6437.3,252
317634611,41.0,2
315724379,3107.9,122
317634607,148.6,6
317634618,56.2,3
288607667,72.3,3
317634613,49.9,2
317634619,50.4,2
317634615,56.2,3
317634614,52.8,3
317634612,55.6,3
317626484,355.1,14
317634616,51.4,3
317634605,188.3,8
317634621,43.6,2
317634625,237.0,10
317634617,48.4,2
317634620,55.5,3
317634610,295.0,12
317634622,47.0,2
317781906,556.8,22
317634626,42.1,2
317634628,184.0,8
317634624,131.4,6
317854830,56.2,3
317854829,49.0,2
317781902,508.3,20
317854834,76.6,3
317854835,117.6,5
317854836,61.1,3
317634623,50.6,2
317854832,35.8,2
317854833,36.8,2
317634627,191.3,8
317854839,68.5,3
317854838,69.0,3
317854831,30.5,2
317854841,202.7,8
317854845,49.5,2
317854844,30.6,2
317854843,52.4,3
317854846,53.5,3
317854847,49.3,2
317854837,77.4,4
317854848,53.8,3
317854849,43.0,2
317854853,51.9,3
317854840,41.5,2
317854854,34.8,2
317854858,19.3,1
317854851,47.6,2
317854852,39.8,2
317854842,61.2,3
317854850,66.0,3
317854859,24.7,1
317854857,79.4,4
317854867,327.4,13
317854856,29.3,2
318478651,88.0,4
317854864,45.4,2
318478653,215.4,9
318478654,379.8,15
317854855,31.9,2
317854860,35.0,2
318478658,165.3,7
317854866,31.2,2
317854863,27.4,2
317854861,51.8,3
318478655,146.6,6
318478652,124.3,5
318478659,265.8,11
317854862,19.4,1
318478663,265.1,11
318478661,413.5,17
318478662,65.4,3
318478668,373.5,15
318585936,957.0,38
318585956,129.8,6
318585952,131.1,6
318478667,526.3,21
318585977,155.3,7
318739161,83.8,4
318478666,539.5,22
318739169,68.4,3
318478660,82.2,4
318739164,146.8,6
321326882,211.7,9
318478656,98.1,4
321326889,213.2,9
321326879,163.9,7
321326885,131.7,6
321326883,232.8,10
318585958,125.6,5
321326891,161.7,7
318585950,101.1,4
318585962,60.2,3
321326901,211.6,9
324970681,556.2,22
318585976,325.2,13
321326890,317.3,13
323878284,156.8,7
321326887,211.6,9
323878285,144.6,6
318585974,898.7,36
326344972,4006.7,157
321326907,513.4,21
326350869,1167.7,46
326356733,497.4,20
321326888,211.6,9
325896784,816.0,32
326354483,176.6,7
328066875,969.2,38
328066873,1024.4,40
326356732,709.8,28
328066880,4518.6,177
328066881,2504.1,98
328066879,1312.7,52
328066884,284.1,12
328066886,767.6,30
328066874,436.5,18
328066878,363.3,15
328066890,835.5,33
328066888,346.1,14
328066887,787.5,31
328066885,520.6,21
328066894,239.7,10
328066895,964.3,38
328066896,105.4,5
318478657,288.6,12
321326877,134.4,6
328066899,4512.8,177
321326895,103.2,5
328066893,293.1,12
296194451,1290.5,51
328066900,642.0,26
328066897,950.3,38
328066892,485.2,19
321326880,250.0,10
328066898,1681.1,66
328066902,233.2,10
328066903,472.9,19
321326902,262.2,11
328066901,6405.8,251
328066904,121.4,5
321326892,245.1,10
328066906,5005.2,196
328066905,1823.8,72
321354765,41.3,2
326355075,1057.7,42
328066907,409.1,16
328066908,617.9,25
318478664,212.7,9
328070749,1219.2,48
328070747,1091.3,43
318478665,90.6,4
328066910,853.3,34
328066909,428.2,17
328070748,437.9,18
328070754,2359.3,93
326350755,85.4,4
328070752,424.0,17
328070757,1695.8,67
328070753,1619.3,64
328070759,1339.3,53
328070750,484.0,19
328070755,1436.7,57
328070758,355.6,14
328070756,231.9,10
328070760,484.1,19
328070751,484.1,19
328070761,1599.2,63
328070765,469.2,19
328070766,451.8,18
328070763,3992.4,156
328070762,5606.6,219
328074184,4585.1,180
328070764,1088.2,43
328074187,416.2,17
328074192,2072.9,81
321326881,592.7,24
328074196,659.2,26
328074193,1263.3,50
328074189,1595.8,63
4587980,0.0,0
328074195,236.4,10
328070767,935.4,37
328074198,1240.6,49
328074186,3167.5,124
328074190,256.7,11
328074202,1241.4,49
328074199,1130.3,45
328074203,7267.2,284
328074208,5586.3,219
328074201,2664.4,105
328074206,1225.5,48
326344981,540.4,22
328074209,2149.3,84
328076478,1128.4,45
328074205,937.3,37
321326886,49.9,2
328078264,2047.6,80
317854865,25.9,2
321326878,163.0,7
328076479,1359.1,54
318585969,128.5,6
328078265,420.6,17
328078268,1582.8,62
328078266,603.4,24
328078272,1176.3,46
328078274,417.0,17
328078269,615.0,25
328078263,978.1,39
321326894,211.7,9
328078273,1569.4,62
328078270,612.2,24
328078277,291.6,12
321326897,492.6,20
328078279,1028.3,41
328078275,117.6,5
328078267,1594.8,63
328078278,1600.8,63
328078276,895.9,35
307868417,3053.5,120
329302196,16.8,1
328078271,810.5,32
321326875,170.6,7
329302198,19.2,1
318739171,126.8,5
329302199,44.2,2
329302200,37.0,2
318585959,149.7,6
329302197,18.7,1
320626145,95.6,4
329461999,1546.4,61
329965480,1004.5,40
329431223,564.3,23
331015487,806.5,32
331015488,964.5,38
329463027,236.8,10
331015513,714.1,28
331015500,852.0,34
331015509,630.5,25
331015496,781.3,31
321326896,681.7,27
331015508,740.5,29
321326899,56.1,3
331015507,1007.3,40
331015514,1250.1,49
331015515,717.1,28
331051800,1039.6,41
321326893,169.4,7
331015499,941.0,37
331015506,1051.8,42
329463028,375.2,15
331051799,1370.4,54
331051808,1083.7,43
321326876,211.6,9
331051807,888.3,35
331051809,894.0,35
331051806,725.2,29
333536504,113126.9,4417
331015516,890.1,35
331015502,748.4,30
321326884,204.8,8
339184819,30.2,2
329462321,1239.5,49
339184818,73.0,3
332733472,735.1,29
321326900,84.6,4
332733465,553.7,22
339184821,21.4,1
339184822,13.0,1
339184820,21.0,1
339184817,80.8,4
339184823,10.6,1
340095617,103.1,5
340095619,17.1,1
340095621,251.4,10
340095623,114.7,5
340095629,20.8,1
340095628,33.3,2
340095620,14.9,1
340095624,11.8,1
340095641,8.0,1
340095639,19.9,1
340095645,15.3,1
340095647,84.3,4
340095637,17.1,1
340095653,19.5,1
340095658,112.3,5
340095654,18.9,1
340095669,20.9,1
340095680,48.5,2
340095673,22.3,1
340095666,16.6,1
340095670,16.1,1
340095667,21.8,1
340095678,9.2,1
340095683,15.9,1
340095657,25.4,1
340095686,21.6,1
340095687,24.5,1
340095691,322.6,13
340095689,76.3,3
340095681,86.3,4
340960527,222.5,9
329465199,487.3,20
343423642,5442.9,213
340095684,19.9,1
343669267,611.6,24
343898012,838.2,33
340095688,10.0,1
343911271,559.9,22
340980092,95.9,4
340963347,29.6,2
343909539,263.1,11
342358100,538.1,22
343895805,632.6,25
343924765,924.7,37
345040962,202.4,8
343924937,257.7,11
343920257,3341.2,131
345040959,330.7,13
343911269,361.0,15
345040964,288.4,12
347555709,96.8,4
345040965,91.2,4
345040973,142.5,6
348416042,27.1,2
347285323,1336.1,53
345040968,76.2,3
348416040,47.7,2
348416045,128.3,6
348416046,37.8,2
348416043,21.4,1
348416047,39.8,2
348416048,152.0,6
348416049,317.9,13
348416051,75.7,3
348416050,94.0,4
348416056,28.9,2
348416053,137.6,6
348416059,75.5,3
348416055,46.7,2
340095682,28.6,2
348416041,1102.3,44
348416062,26.2,2
340095631,18.5,1
348416063,32.0,2
348416067,33.8,2
348416044,26.4,2
348416066,88.1,4
348416060,14.4,1
348416061,51.6,3
348416072,41.8,2
348416074,127.7,5
348416073,42.7,2
348416064,113.3,5
348416065,11.8,1
348416076,68.6,3
348416069,78.4,4
348416070,22.3,1
348416071,51.1,2
348416068,124.3,5
348416075,59.6,3
348416077,28.9,2
348416057,82.8,4
348416078,159.2,7
345040971,132.5,6
348416080,58.6,3
348416079,47.4,2
345040967,127.2,5
340095661,11.2,1
348416083,60.7,3
348416085,91.5,4
348416084,23.1,1
348416087,35.3,2
348416088,20.8,1
332733468,836.7,33
348416086,142.4,6
340095634,15.4,1
348416094,98.3,4
348416092,19.2,1
348416082,214.8,9
348416095,122.3,5
348416091,16.4,1
348416089,29.5,2
348416096,11.2,1
348416090,19.5,1
321326898,150.5,6
348416093,37.9,2
348416097,42.1,2
348416098,82.6,4
321354764,32.1,2
324971442,222.5,9
326344970,1540.2,61
321354763,25.9,2
326344975,81.5,4
326344971,115.6,5
348416100,156.5,7
348416101,46.3,2
348416105,82.8,4
348416099,26.0,2
348416108,90.7,4
348416103,81.3,4
348416107,127.7,5
326350190,206.3,9
345040970,189.2,8
348416104,36.8,2
345040972,83.0,4
345040969,561.1,22
348416109,19.8,1
348416102,111.8,5
328066882,235.6,10
348416110,36.8,2
328066876,848.6,34
348416112,24.2,1
328066883,374.0,15
343929068,298.8,12
348416106,106.9,5
348416111,154.5,7
328066877,136.4,6
340095675,56.9,3
340095649,109.9,5
348416118,89.1,4
348416116,51.7,3
348416117,16.7,1
340095672,13.0,1
328066889,356.4,14
348416114,37.8,2
328066891,201.4,8
348416113,95.8,4
348416119,28.6,2
348416115,57.7,3
348416123,54.7,3
340095676,26.9,2
348416127,132.8,6
348416121,40.0,2
348416122,59.0,3
348416128,192.9,8
348416133,92.7,4
348416120,18.2,1
348416129,9.0,1
348416125,117.4,5
345040960,150.4,6
348416137,17.8,1
348416135,37.1,2
348416130,27.7,2
348416139,24.7,1
348416134,95.8,4
348416126,100.2,4
348416143,37.1,2
348416145,15.9,1
348416140,34.1,2
348416146,326.0,13
348416149,33.0,2
348416138,21.1,1
348416148,33.7,2
348416153,86.0,4
348416147,30.1,2
348416154,52.6,3
348416152,26.7,2
348416156,28.1,2
348416151,31.2,2
340095664,22.8,1
348416165,56.3,3
348416164,12.5,1
348416131,133.7,6
348416155,24.4,1
348416169,23.5,1
348416171,89.8,4
348416172,133.1,6
348416174,66.3,3
348416170,29.1,2
348416166,20.1,1
348416167,41.0,2
348416144,105.6,5
348416058,118.5,5
348416176,52.1,3
348416173,23.6,1
348416183,55.1,3
348416181,32.8,2
348416054,19.7,1
345040961,766.2,30
348416179,24.2,1
348416194,20.7,1
348416163,30.2,2
348416199,88.5,4
348416206,153.5,6
348416210,28.5,2
348416161,63.0,3
348416178,25.2,1
348416208,26.1,2
348416217,147.5,6
348416212,18.1,1
348416220,36.9,2
348416197,24.6,1
348416218,33.3,2
348416223,78.6,4
348416219,26.6,2
348416202,33.6,2
348416229,33.1,2
348416225,32.1,2
348416214,28.0,2
348416222,76.9,4
348416226,42.9,2
348416224,22.4,1
348416227,55.7,3
348416233,10.6,1
348416230,6.4,1
348416234,24.4,1
348416240,118.1,5
348416158,15.1,1
348416238,23.8,1
348416157,123.9,5
348416239,122.1,5
348416242,135.8,6
348416235,27.2,2
348416241,23.7,1
348416245,27.8,2
348416250,148.0,6
348416124,15.3,1
348416252,33.3,2
348416136,19.1,1
348416244,30.0,2
348416168,80.1,4
348416231,76.3,3
348416255,71.2,3
348416246,16.1,1
348416258,43.4,2
348416261,36.9,2
348416150,43.3,2
348416265,149.8,6
348416141,47.4,2
348416276,54.4,3
348416269,38.5,2
348416186,73.9,3
348416260,97.0,4
348416271,117.7,5
348416277,73.6,3
348416262,103.1,5
