256014137,26.9,10
256014126,47.4,17
256014131,60.4,21
256014125,27.9,10
256014140,19.5,7
256014133,26.5,10
256014127,23.7,9
256014135,24.6,9
256014138,32.5,12
256014143,83.1,29
256014130,44.3,16
256014142,26.7,10
256014134,23.4,8
256014145,41.3,15
256014152,20.3,7
256014149,34.4,12
256014150,48.0,17
256014146,43.3,15
256014147,35.9,13
256014155,36.2,13
256014151,14.5,5
256014156,52.2,18
256014160,56.8,20
256014162,38.1,13
256014153,130.9,45
256014161,26.3,9
256014157,22.9,8
256014159,52.1,18
256014163,77.9,27
256014166,26.9,10
256014165,81.3,28
256014158,95.0,33
256014170,25.8,9
256014164,11.9,5
256014176,16.2,6
256014171,48.4,17
256014172,27.1,10
256014168,16.6,6
256014175,8.3,3
256011876,79.2,27
256014177,29.9,11
256014182,31.5,11
256014167,45.9,16
256014178,36.5,13
256014169,24.3,9
256014181,37.1,13
256014179,33.8,12
256014183,11.5,4
256014184,33.9,12
256014186,57.6,20
256011892,109.0,38
256011865,55.0,19
256014174,15.9,6
256011858,169.0,58
256011868,40.7,14
256014195,25.4,9
256014173,82.3,29
256014187,17.2,6
256014190,9.1,4
256014188,21.7,8
256014193,73.1,25
256014060,46.8,16
256014201,39.6,14
256014197,23.9,9
256014196,19.2,7
256014198,12.9,5
256014199,37.5,13
256014194,15.8,6
256014189,22.4,8
256014207,42.1,15
256014200,81.1,28
256014204,81.9,28
256014192,41.3,15
256014059,58.8,21
256014203,62.6,22
256014210,32.9,12
256014180,33.3,12
256014191,29.3,10
256014206,27.5,10
256011855,40.6,14
256014205,25.9,9
256014211,62.6,22
256014209,16.8,6
256014213,10.5,4
256014219,32.9,12
256014208,42.1,15
256014216,46.5,16
256014221,60.2,21
256014202,49.0,17
256014212,27.5,10
256014218,81.7,28
256014223,28.8,10
256014222,35.5,13
256014217,21.9,8
256014220,6.8,3
256014227,66.2,23
256014215,50.9,18
256014214,50.9,18
256014225,62.7,22
256014228,17.7,7
256014226,16.0,6
256014224,18.2,7
256016039,58.3,20
256016038,25.4,9
256014230,41.9,15
256016037,56.0,20
256016042,18.2,7
256014229,118.6,41
256016043,11.0,4
256016046,58.5,20
256016045,69.6,24
256016040,121.7,42
256019111,24.2,9
256016041,17.2,6
256019112,82.1,28
256016044,32.5,12
256019113,28.5,10
256019114,67.5,23
256019110,41.3,15
256019117,61.5,21
256019122,30.8,11
256019116,24.0,9
256019118,18.9,7
256019121,12.4,5
256019126,12.1,5
256019124,11.4,4
256019128,31.2,11
256019125,18.4,7
256019131,9.5,4
256019133,40.1,14
256019134,156.2,54
256019130,63.8,22
256019129,37.8,13
256019132,39.6,14
256019142,18.7,7
256019123,43.9,15
256019145,15.2,6
256019140,93.5,32
256019154,23.3,8
256019153,15.4,6
256019135,36.3,13
256019143,50.4,18
256019137,16.2,6
256019141,10.3,4
256019155,74.4,26
256019158,43.5,15
256019150,11.2,4
256019159,73.9,26
256019157,33.6,12
256019147,25.3,9
256019161,8.3,3
256019165,18.4,7
256019156,38.3,14
256019162,12.4,5
256019167,27.3,10
256019163,83.0,29
256019148,46.4,16
256019172,49.2,17
256019175,88.9,31
256019144,84.8,29
256019151,24.1,9
256019152,20.5,7
256019166,17.4,6
256019160,47.8,17
256019181,46.7,16
256019174,38.2,14
256019169,14.6,5
256019164,31.6,11
256019136,29.8,11
256019173,80.9,28
256019187,21.1,8
256019177,71.4,25
256019179,10.9,4
256019183,37.5,13
256019178,23.2,8
256019170,21.9,8
256019188,12.2,5
256019184,22.3,8
256019171,22.9,8
256019176,24.7,9
256019191,92.4,32
256019185,39.9,14
256019193,20.4,7
256019190,11.0,4
256019182,132.9,46
256019180,29.0,10
256019199,50.1,18
256019168,34.7,12
256019192,85.1,29
256019200,25.5,9
256019120,12.2,5
256019201,28.4,10
256019195,9.5,4
256019197,77.1,27
256019207,104.2,36
256019204,34.1,12
256019203,33.6,12
256019208,5.4,2
256019205,14.9,6
256019202,26.3,9
256019210,28.0,10
256019211,23.4,8
256019206,123.3,42
256019138,31.7,11
256019209,35.9,13
256019216,41.1,14
256019198,19.0,7
256019214,13.4,5
256019213,25.5,9
256019220,22.3,8
256019217,39.9,14
256019222,48.4,17
256019219,27.5,10
256019224,56.4,20
256019218,90.8,31
256019229,30.5,11
256019223,31.6,11
256019231,26.0,9
256019221,10.7,4
256019232,43.3,15
256019234,9.3,4
256019227,38.1,13
256019225,34.2,12
256019228,38.5,14
256019127,26.8,10
256019233,39.3,14
256019249,8.1,3
256019248,35.5,13
256019239,55.7,19
256019247,16.1,6
256019252,12.3,5
256019245,23.0,8
256019255,79.4,28
256019243,28.8,10
256019230,41.3,15
256019257,52.3,18
256019244,23.5,9
256019240,20.6,8
256019236,49.0,17
256019267,20.3,7
256019251,31.7,11
256019260,45.0,16
256019254,59.5,21
256019264,25.7,9
256019258,42.9,15
256019241,44.9,16
256019266,43.8,15
256019268,12.4,5
256019269,61.6,21
256019275,7.8,3
256019278,31.9,11
256019270,90.7,31
256019235,31.5,11
256019280,9.7,4
256019279,18.7,7
256019287,9.7,4
256019286,32.6,12
256019282,34.8,12
256019277,17.1,6
256019295,106.9,37
256019290,31.5,11
256019281,47.6,17
256019289,27.1,10
256019284,44.4,16
256019294,9.2,4
256019139,48.0,17
256019297,22.0,8
256019293,32.0,11
256019296,115.0,40
256019288,47.3,17
256019283,57.9,20
256019298,35.3,13
256019300,79.5,28
256019271,19.7,7
256019305,23.8,9
256019301,11.4,4
256019212,55.7,19
256019274,32.7,12
256019302,22.2,8
256019304,32.9,12
256014062,20.2,7
256019307,28.0,10
256019313,23.6,9
256019308,67.3,23
256019317,24.4,9
256019310,29.2,10
256019291,17.5,6
256019318,32.6,12
256019319,16.4,6
256019312,45.2,16
256014077,46.6,16
256019314,90.2,31
256019323,107.3,37
256019321,28.7,10
256019316,25.1,9
256019325,50.9,18
256019146,27.6,10
256019149,34.6,12
256019326,31.8,11
256019329,90.7,31
256014078,19.2,7
256019327,34.2,12
256019330,11.6,4
256019320,21.4,8
256019334,8.5,3
256019226,15.2,6
256019322,31.0,11
256019333,82.5,29
256019332,25.9,9
256019336,22.2,8
256019335,25.7,9
256019331,38.6,14
256019340,12.1,5
256019328,47.2,17
256019343,25.5,9
256019342,16.5,6
256019345,12.2,5
256019347,103.7,36
256019350,18.8,7
256019344,55.2,19
256019353,28.8,10
256019357,13.7,5
256019194,14.0,5
256019352,19.2,7
256019365,38.2,14
256019237,13.9,5
256019371,98.6,34
256019364,72.3,25
256019372,52.8,18
256019366,48.7,17
256019375,123.4,43
256019362,57.9,20
256019292,45.6,16
256019383,15.0,6
256019377,83.2,29
256019368,211.6,73
256019381,28.9,10
256019349,79.0,27
256019388,46.2,16
256019324,31.1,11
256019285,51.1,18
256019369,35.1,12
256019361,157.1,54
256019341,30.8,11
256019196,13.3,5
256019379,47.7,17
256019384,15.2,6
256019399,51.0,18
256019396,53.0,19
256019338,20.5,7
256019409,24.7,9
256019412,6.9,3
256019339,24.0,9
256019416,28.8,10
256019397,28.7,10
256019406,19.0,7
256019421,23.9,9
256019420,37.8,13
256019415,30.8,11
256019427,27.2,10
256019393,33.5,12
256019429,25.7,9
256019387,68.6,24
256019391,37.5,13
256019356,42.0,15
256019382,12.2,5
256019407,41.6,15
256019355,26.5,10
256019358,7.4,3
256019359,30.5,11
256019419,69.0,24
256019430,40.2,14
256019363,28.2,10
256019309,54.1,19
256019431,23.3,8
256019263,37.7,13
256019311,33.1,12
256019432,19.3,7
256019434,17.8,7
256019437,18.9,7
256022010,26.0,9
256019439,41.2,15
256019215,53.3,19
256019262,92.7,32
256019337,89.7,31
256022014,35.5,13
256022011,22.2,8
256019351,124.0,43
256019390,19.1,7
256019354,6.8,3
256022015,34.9,12
256022017,29.8,11
256022018,35.8,13
256022016,41.2,15
256022019,34.0,12
256022013,23.9,9
256019438,8.5,3
256022023,17.3,6
256019428,20.1,7
256019348,31.5,11
256019424,37.5,13
256022020,42.5,15
256022025,38.4,14
256022028,22.5,8
256022022,52.9,19
256022021,43.1,15
256022024,64.8,23
256019378,58.8,21
256022031,10.0,4
256022027,60.2,21
256022026,37.4,13
256022034,22.1,8
256019423,27.9,10
256022030,81.1,28
256022029,28.0,10
256022037,48.0,17
256022035,15.5,6
256022038,23.4,8
256022032,30.3,11
256019374,119.6,41
256022033,43.3,15
256022040,13.4,5
256022039,132.9,46
256019370,27.0,10
256022036,48.5,17
256022042,30.4,11
256022043,41.8,15
256022044,22.8,8
256022046,142.2,49
256022051,62.2,22
256022048,63.0,22
256019306,16.3,6
256022041,27.4,10
256022050,27.5,10
256022052,21.8,8
256022049,45.7,16
256022045,19.6,7
256022053,73.9,26
256019189,23.0,8
256019186,26.0,9
256019389,55.2,19
256019373,24.2,9
256022054,34.1,12
256022055,40.9,14
256022047,41.2,15
256022059,30.0,11
256019385,40.9,14
256022060,29.9,11
256022057,24.5,9
256022058,58.5,20
256022056,36.7,13
256019386,60.4,21
256022068,48.2,17
256019376,15.2,6
256022067,113.4,39
256019360,44.3,16
256022069,38.2,14
256022064,13.1,5
256022063,13.6,5
256022065,48.3,17
256022061,43.2,15
256022071,25.8,9
256022062,18.5,7
256022070,62.3,22
256022073,22.9,8
256019394,37.2,13
256019380,42.2,15
256022066,13.2,5
256022076,271.1,93
256022074,17.4,6
256019299,20.8,8
256022078,17.3,6
256014141,9.7,4
256022080,45.5,16
256022075,31.3,11
256019395,22.0,8
256022079,16.9,6
256022072,147.0,51
256022082,103.6,36
256022085,68.0,24
256022081,56.0,20
256022077,28.4,10
256022086,20.1,7
256019401,32.2,11
256019346,20.2,7
256022091,53.4,19
256022088,63.4,22
256022083,24.0,9
256022089,15.3,6
256022093,69.4,24
256022084,71.2,25
256022092,72.3,25
256022097,35.6,13
256022094,68.3,24
256022090,152.4,52
256022087,23.1,8
256022098,105.9,37
256022095,35.1,12
256022101,69.2,24
256022099,17.9,7
256022100,70.2,24
256022102,112.8,39
256022104,61.4,21
256022107,29.4,11
256022096,27.6,10
256022105,16.1,6
256019272,38.5,14
256022106,32.6,12
256022103,55.7,19
256022116,33.8,12
256019433,30.3,11
256022117,80.3,28
256022119,18.1,7
256022109,36.6,13
256022125,61.9,22
256022121,27.9,10
256022126,12.2,5
256022128,58.2,20
256022114,72.0,25
256022123,25.4,9
256022120,35.9,13
256022130,34.8,12
256022122,12.6,5
256022113,10.9,4
256022129,7.5,3
256022140,34.7,12
256022139,36.8,13
256022141,12.2,5
256022137,11.3,4
256022142,133.0,46
256022136,27.4,10
256022135,29.0,10
256022133,56.4,20
256022138,137.7,47
256022144,22.6,8
256022134,37.8,13
256022143,33.3,12
256022148,42.5,15
256022131,23.6,9
256022150,131.7,45
256022152,73.0,25
256022146,4.9,2
256022118,52.2,18
256022132,169.8,58
256022155,66.2,23
256022156,64.0,22
256022159,45.3,16
256022153,45.4,16
256022158,33.7,12
256022162,84.8,29
256022151,50.8,18
256022164,47.0,17
256022165,20.3,7
256022157,7.2,3
256022161,37.9,13
256022169,23.0,8
256022171,56.5,20
256022166,30.3,11
256022167,134.3,46
256019315,34.6,12
256022177,35.1,12
256022168,19.6,7
256022176,33.0,12
256022180,142.1,49
256022170,9.0,4
256022185,22.0,8
256022179,57.6,20
256022178,126.6,44
256022184,23.6,9
256022188,36.1,13
256022181,84.5,29
256022182,28.7,10
256022183,25.1,9
256022193,43.1,15
256022190,62.0,22
256022192,11.3,4
256022191,32.5,12
256022186,97.7,34
256022195,45.7,16
256022194,54.9,19
256022196,34.6,12
256022187,10.7,4
256022189,90.5,31
256022110,29.2,10
256022198,35.2,12
256022203,15.9,6
256022202,46.1,16
256022199,46.2,16
256022200,47.8,17
256022197,72.9,25
256022205,37.9,13
256022147,58.8,21
256022206,95.5,33
256022201,100.1,35
256022204,12.1,5
256022212,62.3,22
256022108,29.7,11
256022214,22.3,8
256022209,46.8,16
256022111,39.5,14
256022211,10.7,4
256022217,20.2,7
256019367,51.7,18
256022220,28.6,10
256022208,16.7,6
256022215,11.9,5
256022218,63.3,22
256022219,50.6,18
256022216,57.1,20
256022221,25.8,9
256022210,35.9,13
256022213,32.5,12
256022227,34.5,12
256022225,10.8,4
256022232,13.3,5
256022231,116.7,40
256022228,22.4,8
256022224,149.5,51
256022226,18.8,7
256022233,37.1,13
256022229,56.1,20
256022207,20.0,7
256022240,57.0,20
256019403,97.4,34
256022238,30.2,11
256022245,42.1,15
256022236,29.5,11
256022235,24.0,9
256022249,117.4,40
256022244,14.7,6
256022247,21.3,8
256019398,13.4,5
256022242,66.2,23
256019411,32.4,12
256019400,22.9,8
256019418,15.8,6
256019402,10.7,4
256022251,23.1,8
256019404,122.9,42
256019405,9.0,4
256019426,12.7,5
256019413,19.6,7
256029798,31.3,11
256019422,161.4,55
256019414,42.0,15
256029800,70.2,24
256019408,25.7,9
256029796,14.7,6
256029795,251.9,86
256029802,45.6,16
256029804,100.7,35
256019425,40.8,14
256029806,34.8,12
256029797,28.9,10
256029801,54.3,19
256029803,47.6,17
256029808,11.6,4
256022154,119.4,41
256022112,8.6,3
256029812,58.6,20
256029816,12.1,5
256029810,13.4,5
256029811,34.5,12
256029809,117.3,40
256029805,32.8,12
256022127,139.1,48
256022145,27.1,10
256029807,9.6,4
256029815,143.1,49
256022124,25.5,9
256019436,18.4,7
256029823,51.1,18
256029822,15.9,6
256029818,43.8,15
256029813,39.0,14
256029821,38.7,14
256029814,39.3,14
256029824,40.5,14
256029828,17.0,6
256029825,40.0,14
256029820,36.7,13
256029826,141.8,49
256022149,50.1,18
256019435,23.4,8
256029829,39.1,14
256022230,67.9,24
256029827,52.3,18
256029830,13.2,5
256029836,57.3,20
256029841,37.3,13
256022012,38.0,13
256029831,18.0,7
256029840,69.9,24
256029842,32.9,12
256029837,82.8,29
256029839,64.5,22
256029846,56.1,20
256029838,21.2,8
256029843,43.4,15
256029845,12.4,5
256029834,34.5,12
256029835,67.5,23
256029833,22.3,8
256029850,8.9,4
256029844,34.1,12
256029832,32.3,11
256029849,68.9,24
256029853,32.1,11
256029847,24.3,9
256029854,21.0,8
256029848,68.5,24
256029855,29.8,11
256029858,47.8,17
256029852,40.6,14
256029856,24.3,9
256029859,24.1,9
256029851,66.9,23
256029861,21.8,8
256029860,44.3,16
256029857,29.9,11
256029864,23.6,9
256029867,120.3,41
256029865,46.5,16
256029863,91.4,32
256029869,25.0,9
256029871,30.3,11
256029870,60.1,21
256029872,22.7,8
256029862,84.2,29
256029879,66.1,23
256029873,16.1,6
256029875,47.9,17
256029881,169.2,58
256029876,26.5,10
256029874,40.4,14
256029866,22.6,8
256029877,40.7,14
256029884,113.7,39
256029880,60.0,21
256029882,31.0,11
256029883,55.9,20
256029891,20.3,7
256029868,34.1,12
256029887,42.7,15
256029878,40.8,14
256022234,95.6,33
256029892,80.8,28
256029885,63.7,22
256029898,58.5,20
256029896,24.9,9
256029899,12.5,5
256029889,25.8,9
256029904,40.0,14
256029901,10.1,4
256029906,36.3,13
256029894,19.4,7
256029908,21.7,8
256029913,27.6,10
256029915,44.5,16
256029910,18.2,7
256029928,29.0,10
256029921,55.7,19
256029930,73.3,25
256029941,186.0,64
256029932,116.0,40
256029937,27.7,10
256029949,31.1,11
256029923,25.5,9
256029945,59.3,21
256029943,27.6,10
256029919,93.3,32
256029939,37.5,13
256029926,43.4,15
256029917,80.5,28
256029934,9.6,4
256029959,53.1,19
256029953,13.9,5
256022223,32.5,12
256029963,7.5,3
256029956,203.3,70
256029958,94.9,33
256029947,16.6,6
256029951,57.5,20
256022222,93.7,32
256029965,29.3,10
256029969,32.3,11
256029975,31.9,11
256029971,71.0,25
256029977,91.5,32
256029967,69.6,24
256029976,88.5,31
256029961,23.5,9
256029981,41.5,15
256029973,8.6,3
256029984,56.6,20
256029989,144.3,50
256029991,48.2,17
256029992,35.1,12
256029993,75.6,26
256029980,13.3,5
256029982,23.1,8
256029988,24.3,9
256029996,43.4,15
256029994,28.8,10
256029983,84.9,29
256029997,37.6,13
256029986,25.3,9
256029985,13.3,5
256029995,23.3,8
256030001,15.3,6
256030005,69.7,24
256030002,26.3,9
256029998,14.5,5
256030000,65.3,23
256030010,38.3,14
256030008,24.8,9
256030003,9.3,4
256019410,62.2,22
256030006,103.3,36
256030015,20.8,8
256030016,140.5,48
256030019,7.8,3
256030023,34.1,12
256030014,40.0,14
256030009,22.7,8
256030024,10.6,4
256030013,24.3,9
256030025,104.0,36
256030022,16.0,6
256030007,115.5,40
256030021,44.6,16
256030029,40.1,14
256030012,33.8,12
256030028,69.9,24
256030017,46.8,16
256030018,58.4,20
256030011,55.1,19
256030034,33.3,12
256030036,87.9,30
256030026,43.0,15
256030031,69.3,24
256030033,12.8,5
256030038,57.4,20
256030032,9.0,4
256030044,144.4,50
256030041,153.4,53
256030043,132.1,45
256030047,60.0,21
256030053,20.7,8
256030048,32.9,12
256030040,105.9,37
256030050,20.6,8
256030042,29.6,11
256030037,23.4,8
256030055,19.0,7
256030051,138.3,48
256030046,45.7,16
256030060,13.8,5
256030054,24.6,9
256030061,62.2,22
256030045,35.0,12
256030067,85.7,30
256030059,30.2,11
256030049,12.9,5
256030052,144.1,50
256030064,36.1,13
256030056,45.7,16
256030062,24.7,9
256030057,13.7,5
256030058,38.2,14
256030068,9.0,4
256030063,48.3,17
256030072,55.0,19
256030070,40.8,14
256030065,82.4,29
256030071,29.7,11
256030066,88.3,31
256030073,21.3,8
256030069,10.6,4
256030080,16.8,6
256030076,51.6,18
256030077,67.7,24
256030082,50.4,18
256030078,48.1,17
256030081,74.0,26
256030087,51.5,18
256030075,55.5,19
256030084,74.6,26
256030085,56.4,20
256030083,26.4,9
256030086,38.1,13
256030030,109.4,38
256030079,22.4,8
256030088,140.2,48
256030091,73.9,26
256030089,34.2,12
256030097,11.9,5
256030074,4.5,2
256030093,10.6,4
256022172,45.1,16
256030090,37.9,13
256030099,12.3,5
256030094,56.7,20
256030095,93.3,32
256030092,106.8,37
256022173,23.1,8
256030101,81.7,28
256022174,29.9,11
256030100,58.5,20
256030098,12.8,5
256022175,67.9,24
256030102,49.5,17
256030104,24.8,9
256030096,54.7,19
256030103,52.0,18
256030112,47.8,17
256030108,28.7,10
256030105,12.9,5
256030106,57.7,20
256030111,44.7,16
256030109,69.2,24
256030116,25.1,9
256030121,67.4,23
256030117,14.6,5
256030107,42.1,15
256030119,51.3,18
256030115,87.5,30
256030123,38.6,14
256030113,28.4,10
256030120,9.8,4
256030114,20.6,8
256030124,32.7,12
256030110,19.1,7
256030126,41.7,15
256030127,44.7,16
256030118,35.3,13
256030128,30.1,11
256030122,58.0,20
256030129,53.5,19
256030137,47.1,17
256030135,103.2,36
256030125,296.3,101
256030138,44.7,16
256030020,32.2,11
256030133,26.7,10
256030130,46.9,16
256030132,72.3,25
256030136,54.2,19
256030142,25.6,9
256030134,38.5,14
256030143,17.2,6
256030147,158.6,55
256030148,128.8,44
256030140,35.1,12
256030151,43.1,15
256030145,76.0,26
256030158,43.1,15
256030153,43.4,15
256030157,74.7,26
256030149,75.3,26
256030152,44.6,16
256030159,58.0,20
256030160,18.4,7
256030165,15.2,6
256030150,9.2,4
256030162,29.2,10
256030154,11.0,4
256030156,73.1,25
256030144,63.5,22
256030155,11.3,4
256030164,61.8,22
