666560585,214.5,3
666560580,366.7,5
666560591,105.9,2
666560594,485.7,7
666560593,334.5,5
666560588,362.1,5
666560592,172.9,3
666560595,447.5,6
666560597,219.9,3
666560598,289.2,4
666560590,23.9,1
666560599,337.0,5
666560602,52.2,1
666560596,114.1,2
666560603,419.1,6
666560604,80.0,2
666560601,239.6,4
666560600,99.1,2
666560606,284.0,4
666560612,159.7,3
666560611,610.8,9
666560614,168.9,3
666560610,404.5,6
666560609,120.7,2
666560613,321.7,5
666560615,78.1,2
666560617,416.7,6
666560616,418.3,6
666560619,248.9,4
666560608,278.5,4
666560623,187.8,3
666560618,346.8,5
666560624,68.1,1
666560630,207.2,3
666560627,363.9,5
666560620,303.6,4
666560635,368.9,5
666560621,261.1,4
666560634,289.8,4
666560633,216.8,3
666560625,228.9,4
666560637,152.7,3
666560626,744.2,10
666560629,184.7,3
666560638,346.4,5
666560632,183.1,3
666560628,71.9,1
666560645,360.8,5
666560636,293.7,4
666560642,143.4,2
666560646,266.0,4
666560631,397.8,6
666560647,48.0,1
666560641,50.6,1
666557995,391.0,6
666560639,645.6,9
666560643,393.1,6
666560655,129.4,2
666560649,627.8,9
666560648,280.4,4
666560654,678.2,9
666560656,182.7,3
666560644,259.7,4
666560650,84.8,2
666560653,444.7,6
666560658,114.4,2
666560660,81.5,2
666560667,208.0,3
666560651,157.4,3
666560661,106.4,2
666560674,231.2,4
666560672,92.8,2
666560659,428.0,6
666560678,33.1,1
666560676,465.0,7
666560665,292.5,4
666560685,82.1,2
666560682,147.2,2
666560684,134.3,2
666560691,109.1,2
666560692,318.7,5
666560698,281.5,4
666560670,349.1,5
666560699,466.1,7
666560701,323.5,5
666560694,646.3,9
666560710,62.1,1
666560680,527.1,7
666560687,317.2,5
666560705,433.4,6
666560711,121.8,2
666560716,345.7,5
666560718,484.9,7
666560707,634.6,9
666560703,185.8,3
666560729,40.3,1
666560723,312.0,5
666560734,79.0,2
666560736,82.4,2
666560737,335.6,5
666560727,106.3,2
666560713,331.4,5
666560755,347.2,5
666560721,333.1,5
666560759,306.8,5
666560762,54.4,1
666560745,202.2,3
666560732,264.6,4
666560766,622.6,9
666560768,377.1,5
666560770,69.3,1
666560775,338.2,5
666560747,60.3,1
666560739,388.9,6
666560752,285.9,4
666560742,498.9,7
666560749,178.6,3
9266799,3463.2,46
666560778,400.3,6
666560773,427.3,6
666560780,246.0,4
666560782,259.4,4
666560784,419.4,6
666560787,318.0,5
666560789,199.5,3
666560793,177.4,3
666560791,49.0,1
666560807,368.0,5
666560800,152.3,3
666560798,375.8,5
666560809,251.9,4
666560804,351.0,5
666560812,393.1,6
666560814,424.7,6
666560796,326.7,5
666560802,129.9,2
666560823,76.4,2
666560825,108.3,2
666560819,418.1,6
666560833,64.5,1
666560827,411.4,6
666560847,102.4,2
666560817,195.6,3
666560821,506.7,7
666560842,544.3,8
666560834,376.2,5
666560837,32.1,1
666560829,192.1,3
666560852,89.2,2
666560860,491.4,7
666560868,49.1,1
666560849,105.6,2
666560864,90.6,2
666560856,70.5,1
666560875,203.6,3
666560854,308.7,5
666560886,571.7,8
666560858,174.7,3
666560866,139.7,2
666560884,459.0,7
666560877,269.4,4
666560881,464.5,7
666560873,151.3,2
666560870,535.6,8
666560889,417.2,6
666560896,271.0,4
666560897,612.1,9
666560893,268.5,4
666560895,452.9,6
666560899,197.0,3
666560901,437.5,6
666560904,78.0,2
666560879,222.7,3
666560891,83.4,2
666560905,431.0,6
666560900,118.4,2
666562309,251.0,4
666560898,171.7,3
666560902,52.6,1
666560906,257.2,4
666562313,1605.3,22
666562307,151.8,2
666562310,351.6,5
666560903,145.8,2
666562312,62.2,1
666562317,132.1,2
666562314,281.2,4
666562315,249.0,4
666562318,223.2,3
666562322,363.0,5
666562320,307.9,5
666562321,268.5,4
666562324,468.7,7
666562325,82.1,2
666562323,678.2,9
666562316,371.6,5
666562327,74.6,1
666560907,299.1,4
666562328,463.3,7
666562331,389.1,6
666562332,460.9,7
666562319,383.8,6
666562329,322.2,5
666562333,396.6,6
666562334,472.9,7
666562336,462.4,7
666562326,457.8,7
666562338,255.4,4
666562330,55.3,1
666562349,388.2,6
666562340,21.0,1
666562342,355.2,5
666562354,395.2,6
666562353,246.8,4
666562355,167.1,3
666562339,356.7,5
666562343,254.5,4
666562337,353.2,5
666562344,294.4,4
666562341,898.4,12
666562351,239.7,4
666562356,434.2,6
666562347,436.2,6
666562346,299.9,4
666562357,462.7,7
666562358,349.1,5
666562361,587.8,8
666562363,62.6,1
666562362,323.0,5
666562360,360.4,5
666562366,550.8,8
666562369,585.6,8
666562359,118.0,2
666562364,347.1,5
666562378,285.4,4
666562383,310.8,5
666562371,393.1,6
666562368,235.8,4
666562380,435.7,6
666562373,58.9,1
666562381,358.0,5
666562365,449.9,6
666562385,149.8,2
666562372,349.0,5
666562386,394.5,6
666562374,141.1,2
666562388,242.5,4
666562376,152.1,3
666562382,640.2,9
666562392,181.9,3
666562397,553.6,8
666562390,394.4,6
666562387,220.9,3
666562399,342.8,5
666562400,519.2,7
666562401,211.6,3
666562406,88.6,2
666562395,516.9,7
666560477,400.0,6
666562407,82.4,2
666562396,55.5,1
666562419,305.1,5
666562418,297.8,4
666562411,151.5,2
666562416,490.6,7
666562408,439.4,6
666562412,425.9,6
666562404,334.3,5
666562414,282.1,4
666562403,161.1,3
666562417,408.8,6
666562402,393.0,6
666562422,598.5,8
666562405,375.4,5
666562424,465.2,7
666562421,237.5,4
666562409,194.9,3
666562425,89.3,2
666562415,110.9,2
666562410,453.5,6
666562427,344.2,5
666562426,489.4,7
666562431,224.5,3
666562435,217.8,3
666562432,289.8,4
666562428,112.5,2
666562430,302.2,4
9266823,0,0
666562443,69.5,1
666562442,107.1,2
666562440,386.5,6
666562446,261.4,4
666562444,65.8,1
666562436,276.3,4
666562448,203.8,3
666562441,381.4,6
666562445,368.1,5
666562437,305.9,5
666562452,308.3,5
666562456,162.8,3
666562453,313.8,5
666562457,478.8,7
666562450,316.4,5
666562447,354.5,5
666562454,118.6,2
666562451,62.0,1
666562461,551.5,8
666562459,111.8,2
666562463,109.1,2
666562462,329.6,5
666562460,158.1,3
666562464,79.1,2
666562465,276.1,4
666562468,952.3,13
666562467,485.6,7
666562458,192.5,3
666562472,70.6,1
666562480,538.1,8
666562466,580.3,8
666562477,417.6,6
666562470,285.3,4
666562482,279.8,4
666562471,190.2,3
666562469,225.2,3
666562479,423.9,6
666562488,435.3,6
666562474,134.9,2
666562484,253.0,4
666562475,51.4,1
666562481,403.6,6
666562490,35.3,1
666562487,397.1,6
666562492,572.4,8
666562491,311.4,5
666562489,113.9,2
666562505,572.5,8
666562496,334.3,5
666562495,153.1,3
666562502,274.9,4
666562506,395.0,6
666562498,49.7,1
666562508,377.3,5
666562512,416.0,6
666562497,307.2,5
666562511,329.7,5
666562509,249.4,4
666562503,573.5,8
666562516,167.3,3
666562518,396.1,6
666562513,566.9,8
666562524,68.7,1
666562501,316.6,5
666562510,295.0,4
666562515,194.9,3
666562525,35.9,1
666562517,49.1,1
666562514,490.9,7
666562519,505.5,7
666562528,229.4,4
666562532,569.7,8
666562529,305.3,5
666562522,242.9,4
666562531,267.7,4
666562521,179.3,3
666562530,203.3,3
666562534,502.1,7
666562539,359.0,5
666562535,73.6,1
666562536,392.9,6
666562541,326.8,5
666562546,249.6,4
666562543,187.2,3
666562544,343.5,5
666562551,386.7,6
666562545,228.4,4
666562552,1100.1,15
666562548,237.6,4
666562556,230.3,4
666562533,304.7,5
666562549,478.4,7
666562537,438.7,6
666562558,264.6,4
666562555,71.5,1
666562550,403.4,6
666562562,92.0,2
666562559,58.6,1
666562554,525.1,7
666562560,84.0,2
666562573,153.8,3
666562567,459.1,7
666562553,370.9,5
666562561,397.8,6
666562574,260.2,4
666562577,69.8,1
666562576,515.0,7
666562563,515.3,7
666562582,29.7,1
666562570,547.9,8
666562564,330.5,5
666562566,194.5,3
666562575,418.7,6
666562583,279.0,4
666562579,240.8,4
666562565,240.3,4
9266824,0.0,0
666562568,623.0,9
666562571,333.8,5
666562587,452.1,6
666562591,445.5,6
666562580,63.6,1
666562594,423.4,6
666562590,252.9,4
666562589,355.0,5
666562593,55.4,1
666562588,214.6,3
666741869,133.6,2
666562592,358.1,5
666741870,109.7,2
666562604,287.4,4
666562597,139.9,2
666562596,227.4,3
666741871,162.8,3
666562602,276.7,4
666562601,128.4,2
666562605,384.8,6
666562599,465.6,7
666741878,136.1,2
666741873,124.7,2
666741872,113.8,2
666741875,341.8,5
666741877,174.7,3
666741880,129.9,2
666741876,173.0,3
666741879,168.9,3
666741883,98.1,2
666741885,114.9,2
666741874,145.0,2
666741887,108.5,2
666741888,22.6,1
666741891,129.4,2
666741890,203.2,3
666741881,110.9,2
666741882,104.0,2
666741893,200.6,3
666741895,129.5,2
666741884,157.2,3
666741894,158.2,3
666741886,121.0,2
666741902,124.8,2
666741889,331.4,5
666741892,140.0,2
666741898,147.3,2
666741900,108.0,2
666741897,144.6,2
666741896,140.4,2
666741903,135.6,2
666741905,154.8,3
666741901,183.4,3
666741899,134.6,2
666741912,159.8,3
666741907,139.5,2
666741910,141.8,2
666741904,103.5,2
666741906,114.2,2
666741914,145.4,2
666741915,159.2,3
666741908,157.7,3
666741913,170.5,3
666741911,2026.3,27
666741909,138.6,2
666741921,116.0,2
666741922,161.4,3
666741918,211.5,3
666741917,91.9,2
666741919,239.4,4
666741927,135.9,2
666741930,165.2,3
666741916,122.1,2
666741925,98.2,2
666741933,119.5,2
666741935,168.4,3
666741931,110.9,2
666741932,140.8,2
666741939,154.9,3
666741923,152.0,2
666741920,102.2,2
666741940,121.5,2
666741924,481.7,7
666741938,116.5,2
666741934,140.3,2
666741942,103.8,2
666741929,129.0,2
666741941,314.0,5
666741947,150.3,2
666741949,153.0,3
666741936,120.5,2
666741943,134.9,2
666741946,185.9,3
666741952,80.2,2
666741945,131.9,2
666741937,108.6,2
666741954,170.7,3
666741956,98.7,2
666741953,118.1,2
666741958,102.1,2
666741950,114.5,2
666741944,158.3,3
666741960,153.6,3
666741957,109.7,2
666741961,160.4,3
666741948,165.2,3
666741962,178.6,3
666741967,121.3,2
666741951,111.0,2
666741964,118.5,2
666741968,91.3,2
666741955,130.3,2
666741959,106.0,2
666741963,142.0,2
666741966,129.5,2
666741973,27.8,1
666741975,121.8,2
666741974,122.3,2
666741965,132.6,2
666741976,135.7,2
666741978,20.2,1
666741971,215.4,3
666741979,156.2,3
666741980,106.6,2
666741977,73.5,1
666741969,104.1,2
666741970,124.9,2
666741984,108.4,2
666741985,14.1,1
666741987,132.4,2
666741982,152.7,3
666741983,140.0,2
666741972,120.4,2
666741986,158.6,3
666741989,52.0,1
666741991,140.8,2
666741981,140.1,2
666741988,181.4,3
666741993,155.7,3
666741995,159.0,3
666741992,136.0,2
666741998,115.6,2
666741990,145.6,2
666741999,135.9,2
666742000,16.2,1
666742005,110.9,2
666742004,139.7,2
666742001,122.8,2
666741996,120.2,2
666741994,138.5,2
666742002,138.4,2
666741997,187.6,3
666742006,143.7,2
666742003,146.8,2
666742007,121.3,2
666742008,147.2,2
666742011,462.2,7
666742010,102.2,2
666742014,117.7,2
666742009,201.2,3
666742017,113.3,2
666742013,112.6,2
666742015,130.1,2
666742016,145.7,2
666742022,140.0,2
666742024,144.4,2
666742012,153.6,3
666742019,114.6,2
666742023,316.6,5
666742020,165.5,3
666742018,107.8,2
666742025,13.9,1
666742030,164.1,3
666742032,208.5,3
666742021,117.3,2
666742028,138.5,2
666742035,218.3,3
666742027,157.7,3
666742026,124.5,2
666742041,201.6,3
666742031,132.5,2
666742039,117.6,2
666742029,197.1,3
666742038,114.0,2
666742051,119.4,2
666742040,227.8,3
666742047,43.0,1
666742033,139.2,2
666742042,124.3,2
666742043,154.7,3
666742034,81.8,2
666742036,135.7,2
666742045,129.8,2
666742056,137.9,2
666742054,127.8,2
666742057,115.1,2
666742063,151.1,2
666742064,168.9,3
666742046,130.7,2
666742062,101.5,2
666742052,125.4,2
666742058,165.9,3
666742055,122.4,2
666742066,139.0,2
666742050,109.2,2
666742048,163.7,3
666742053,134.9,2
666742061,153.0,3
666742069,170.8,3
666742073,115.6,2
666742060,20.1,1
666742059,98.4,2
666742068,117.9,2
666742065,128.0,2
666742071,153.6,3
666742072,112.5,2
666742076,128.8,2
666742067,141.2,2
666742075,145.2,2
666742078,87.8,2
666742044,105.2,2
666742083,188.2,3
666742080,98.7,2
666742070,650.4,9
666742077,153.3,3
666742079,117.0,2
666742081,143.7,2
666742084,568.3,8
666742087,93.8,2
666742082,130.2,2
666742085,173.3,3
666742074,158.6,3
666742089,159.4,3
666742088,230.9,4
666742094,124.8,2
666742086,124.7,2
666742092,155.9,3
666742093,117.6,2
666742091,166.6,3
666742099,322.4,5
666742097,130.8,2
666742096,164.9,3
666742102,102.3,2
666742090,135.7,2
666742095,128.1,2
666742104,138.6,2
666742106,155.7,3
666742108,118.7,2
666742107,445.6,6
666742101,157.3,3
666742100,145.6,2
666742098,102.5,2
666742109,123.8,2
666742103,159.4,3
666742105,144.5,2
666742110,13.4,1
666742112,104.9,2
666742113,143.7,2
666742118,109.5,2
666742116,159.1,3
666742117,128.5,2
666742115,209.1,3
666742121,115.5,2
666742111,118.8,2
666742123,104.5,2
666742122,146.0,2
666742114,190.8,3
666742119,209.6,3
666742125,106.8,2
666742126,95.4,2
666742132,142.7,2
666742124,154.7,3
666742129,138.0,2
666742128,149.2,2
666742131,128.3,2
666742136,129.6,2
666742134,103.9,2
666742127,146.1,2
666742133,121.9,2
666742138,157.7,3
666742130,127.1,2
666742137,136.7,2
666742145,121.6,2
666742135,134.4,2
666742139,122.3,2
666742140,296.9,4
666742144,153.0,3
666742142,152.9,3
666742150,140.7,2
666742146,127.3,2
666742152,142.7,2
666742151,133.9,2
666742158,108.7,2
666742155,114.6,2
666742141,146.6,2
666742149,161.5,3
666742147,126.6,2
666742143,94.6,2
666742154,165.1,3
666742166,128.0,2
666742157,154.4,3
666742160,87.0,2
666742153,290.4,4
666742159,49.9,1
666742162,156.7,3
666742164,126.7,2
666742168,132.1,2
666742177,132.4,2
666742156,116.9,2
666742179,293.8,4
666742175,179.6,3
666742172,125.4,2
666742170,124.1,2
666742190,127.4,2
666742189,139.9,2
666742188,148.2,2
666742181,159.4,3
666742194,117.6,2
666742198,137.1,2
666742192,158.6,3
666742193,123.4,2
666742201,142.0,2
666742186,147.9,2
666742197,148.0,2
666742207,118.0,2
666742196,412.1,6
666742202,106.7,2
666742203,192.8,3
666742184,153.0,3
666742205,128.6,2
666742208,119.9,2
666742210,146.8,2
666742206,299.6,4
666742211,253.4,4
666742195,168.6,3
666742200,140.6,2
666742199,156.1,3
666742191,120.6,2
666742214,92.3,2
666742204,207.9,3
666742217,131.8,2
666742218,90.7,2
666742215,1153.6,16
666742209,117.5,2
666742213,125.8,2
666742222,125.5,2
666742223,168.8,3
666742221,86.8,2
666742212,123.2,2
666742219,143.5,2
666742216,144.9,2
666742220,147.3,2
666742225,107.7,2
666742228,126.1,2
666742229,125.7,2
666742230,157.7,3
666742224,99.4,2
666742234,170.3,3
666742233,155.7,3
666742226,336.4,5
666742236,155.5,3
666742227,165.2,3
666742238,16.9,1
666742241,105.5,2
666742243,123.7,2
666742232,163.5,3
666742242,123.0,2
666742231,198.4,3
666742235,124.1,2
666742237,120.0,2
666742245,447.4,6
666742244,127.1,2
666742247,126.5,2
666742239,111.0,2
666742249,154.0,3
666742246,121.0,2
666742251,139.6,2
666742248,165.2,3
666742252,177.2,3
666742255,199.1,3
666742259,98.8,2
666742258,115.1,2
666742257,117.6,2
666742260,143.8,2
666742254,108.4,2
666742250,139.1,2
666742263,165.2,3
666742266,111.0,2
666742256,117.4,2
666742267,139.2,2
666742262,373.8,5
666742253,102.1,2
666742271,145.0,2
666742272,135.7,2
666742268,157.9,3
666742264,153.0,3
666742261,157.8,3
666742275,410.5,6
666742278,141.4,2
666742276,178.7,3
666742274,148.2,2
666742265,145.5,2
666742269,122.3,2
666742286,123.0,2
666742273,111.7,2
666742281,122.6,2
666742282,110.5,2
666742280,143.7,2
666742277,132.4,2
666742279,160.5,3
666742284,111.0,2
666742287,145.8,2
666742292,104.2,2
666742295,176.0,3
666742288,22.8,1
666742293,207.9,3
666742296,149.1,2
666742283,111.2,2
666742285,132.6,2
666742294,134.5,2
666742290,115.6,2
666742301,143.0,2
666742302,109.9,2
666742289,124.4,2
666742303,274.0,4
666742300,147.9,2
666742304,165.3,3
666742291,113.1,2
666742297,135.0,2
666742308,168.7,3
666742309,139.0,2
666742298,15.6,1
666742311,93.9,2
666742299,127.5,2
666742310,131.2,2
666742305,104.9,2
666742312,236.4,4
666742313,99.7,2
666742317,112.0,2
666742314,131.0,2
666742316,17.1,1
666742306,117.0,2
666742321,120.8,2
666742322,91.1,2
666742315,119.7,2
666742307,168.8,3
666742328,166.5,3
666742325,130.7,2
666742327,113.1,2
666742320,157.0,3
666742326,128.2,2
666742318,117.6,2
666742319,148.0,2
666742323,206.6,3
666742330,122.3,2
666742331,150.4,2
666742334,126.6,2
666742336,126.9,2
666742329,120.6,2
666742333,106.9,2
666742332,133.9,2
666742335,129.2,2
666742343,181.7,3
666742337,125.8,2
666742338,128.2,2
666742339,113.4,2
666742341,120.0,2
666742342,126.6,2
666742340,148.9,2
666742347,170.5,3
666742344,122.4,2
666742348,104.3,2
666742350,140.0,2
666742345,393.5,6
666742351,117.0,2
666742355,117.2,2
666742354,116.7,2
666742349,153.0,3
666742360,176.8,3
666742346,163.8,3
666742358,562.6,8
666742363,119.1,2
666742353,607.7,8
666742356,121.8,2
666742352,130.6,2
666742364,100.1,2
666742357,153.0,3
666742365,182.4,3
666742367,81.1,2
666742368,111.7,2
666742369,162.1,3
666742366,143.6,2
666742374,197.3,3
666742359,165.2,3
666742361,143.5,2
666742371,122.4,2
666742375,249.4,4
666742370,125.5,2
666742376,185.9,3
666742373,135.4,2
666742379,111.0,2
666742372,105.1,2
666756756,378.6,5
666756757,426.1,6
666742362,129.4,2
666742380,136.3,2
666742378,83.8,2
666742377,153.0,3
666756766,281.9,4
666756761,317.7,5
666756759,588.9,8
666756767,358.6,5
666756763,176.5,3
666756769,260.3,4
666756764,306.9,5
666756765,258.6,4
666756771,282.8,4
666756772,403.7,6
666756780,317.9,5
666756782,320.8,5
666756778,268.5,4
666756770,334.7,5
666756777,264.2,4
666756779,477.4,7
666756787,118.9,2
666756793,156.0,3
666756773,407.1,6
666756775,54.8,1
666756762,296.7,4
666756783,419.3,6
666756789,264.6,4
666756797,273.5,4
666756776,279.8,4
666756785,309.2,5
666756781,321.2,5
666756800,337.2,5
666756795,79.0,2
666756796,268.3,4
666756805,157.3,3
666756784,409.8,6
666756804,424.0,6
666756803,322.9,5
666756794,157.2,3
666756802,143.2,2
666756807,189.5,3
666756801,209.2,3
666756814,178.9,3
666756812,174.5,3
666756811,423.2,6
666756798,447.2,6
666756810,236.2,4
666756799,418.4,6
666756806,460.2,7
666756819,168.8,3
666756813,502.8,7
666756816,402.7,6
666756817,352.9,5
666756815,385.0,6
666756821,741.8,10
666756822,268.3,4
666756825,184.4,3
666756820,108.3,2
666756826,442.4,6
666756823,188.6,3
666756827,436.5,6
666756832,306.5,5
666756836,119.7,2
666756831,372.2,5
666756828,243.5,4
666756829,374.8,5
666756839,44.4,1
666756834,843.7,12
666756840,426.6,6
