499169931,22.7,2
498552531,308.4,18
498552656,733.6,42
499168503,110.6,7
499169933,154.2,9
499507347,175.7,10
499507345,108.8,7
495767932,175.1,10
499507350,113.1,7
499507344,150.7,9
499507357,99.5,6
499507359,106.1,7
499507343,113.1,7
499507360,97.3,6
499509571,164.4,10
499509572,105.2,6
499509573,100.2,6
499507362,100.2,6
498552668,190.2,11
499509580,375.2,22
499509570,64.7,4
499509575,120.1,7
499509576,99.8,6
499509581,188.9,11
499509582,107.5,7
499509579,153.9,9
499509577,130.4,8
499509584,64.6,4
498553405,152.2,9
499509587,82.1,5
499509586,37.7,3
499509588,177.1,11
499509589,200.8,12
499509593,78.9,5
499509590,111.4,7
499509983,164.3,10
499509585,146.9,9
499509592,140.1,8
499509594,92.2,6
499509984,133.3,8
499509591,92.7,6
499509982,124.6,8
499509596,104.9,6
499509595,46.0,3
499510743,128.4,8
499513796,34.0,2
507704877,23.8,2
499510744,22.1,2
507704878,50.7,3
507704879,59.3,4
502866336,132.2,8
499510745,37.4,3
501394381,118.1,7
499513795,48.4,3
503037275,165.5,10
507708340,339.8,20
507777554,122.3,7
507777553,102.1,6
507777558,481.2,28
507777561,1787.5,102
507777566,711.2,41
7396326,0.1,1
507777571,711.1,41
507777567,711.1,41
507777568,711.1,41
507777572,711.3,41
507777574,711.1,41
507777573,711.3,41
507777577,711.0,41
507777576,711.2,41
507777583,711.2,41
507777579,711.0,41
507777582,711.1,41
507777570,711.2,41
507777580,711.2,41
507777575,711.0,41
507777581,711.1,41
508245874,75.5,5
508245875,227.8,13
508245869,1870.9,106
507777584,711.1,41
508245870,547.3,31
508245873,189.3,11
508245877,239.9,14
507777578,711.2,41
508245876,107.9,7
508245871,357.1,21
508291086,192.5,11
508245878,217.4,13
508291085,392.5,23
508291091,575.0,33
508419026,42.3,3
508418526,337.0,20
508419059,196.5,12
508436098,457.0,26
508436094,235.4,14
508436095,280.9,16
498553939,30.7,2
508437615,205.3,12
508437610,232.0,14
508437618,235.5,14
508437619,708.7,41
508437613,658.9,38
508437621,404.2,23
508437617,714.5,41
508440843,561.1,32
508440844,263.2,15
508440847,387.8,22
508442358,250.5,15
508440845,246.7,14
508443029,251.8,15
508443039,216.4,13
508442361,297.5,17
508442360,421.1,24
508440846,130.5,8
508449260,364.8,21
508450701,1105.9,63
508443027,178.2,11
498554038,85.3,5
508450704,377.9,22
508450702,252.5,15
508450703,315.8,18
508450708,271.3,16
508455199,371.3,22
508450710,323.5,19
508450705,481.3,28
508461273,169.9,10
508461275,236.1,14
508450709,440.5,25
508461276,427.9,25
508470765,210.6,12
508472994,287.5,17
508470766,715.8,41
508477742,280.2,16
498553998,174.9,10
508491752,451.8,26
508491753,633.5,36
508486543,400.0,23
508491750,400.0,23
508491751,286.1,17
508493148,166.8,10
508491749,201.4,12
508493149,107.6,7
508493150,188.3,11
508495025,208.4,12
508495023,273.7,16
508493151,197.5,12
508496797,619.9,36
508496105,180.5,11
508496833,556.3,32
508496832,375.8,22
508496835,1379.3,79
508496831,354.7,21
508496836,356.8,21
508506621,489.4,28
508506623,283.5,17
508506622,470.2,27
508506625,577.6,33
508508639,210.2,12
508508640,528.7,30
508508643,376.3,22
508508907,385.1,22
495768909,54.3,4
495768902,223.2,13
508518374,1365.1,78
508508646,234.6,14
508517733,922.3,53
495768901,190.5,11
508518375,1816.0,103
508518395,278.5,16
508519091,428.9,25
508518394,281.6,16
508518376,304.1,18
508519485,504.0,29
508519483,383.3,22
508519487,216.2,13
508519589,246.3,14
495768924,290.4,17
508519590,462.0,27
508520662,272.1,16
508519591,909.3,52
508520929,162.9,10
508520930,353.4,20
508521319,302.7,18
508532531,96.1,6
472819609,222.5,13
508534883,450.5,26
508534881,845.6,48
508534886,266.5,16
508532532,91.0,6
508534884,314.8,18
508534882,317.1,18
508534885,350.7,20
472819613,109.0,7
508535134,373.9,22
508535136,473.8,27
508534887,281.8,16
508535135,493.4,28
508535133,157.2,9
508536142,173.9,10
508536173,547.9,31
508541132,415.0,24
508535137,220.5,13
508541133,569.7,33
508541135,181.0,11
508541136,116.2,7
508541137,283.3,17
508541138,508.5,29
508541139,434.0,25
508541142,211.9,12
508542391,135.9,8
508542397,229.2,13
508542393,257.6,15
508542392,107.5,7
508542396,81.7,5
508543779,282.5,16
508543777,542.7,31
508543782,300.6,18
508543778,149.5,9
508543783,179.8,11
508543780,117.8,7
508543781,313.8,18
508544494,362.4,21
508544493,636.6,37
508544495,318.2,18
508705203,237.2,14
508705204,174.3,10
508705205,182.4,11
508705206,96.4,6
508705207,153.3,9
508705209,103.1,6
508710461,215.2,13
508707544,148.6,9
508707545,192.3,11
508712649,162.9,10
508712650,208.7,12
508710466,129.4,8
508712651,124.5,8
508717345,163.1,10
508717346,288.6,17
508717347,217.8,13
495846313,130.1,8
508717348,308.7,18
508720582,328.4,19
508720585,575.5,33
499169934,49.8,3
499438958,315.8,18
499507341,179.1,11
508720587,276.9,16
508720588,493.4,28
508721391,338.5,20
508723179,318.2,18
508723178,240.3,14
508729017,535.3,31
499509578,106.4,7
508734133,290.4,17
508734136,263.2,15
499509583,112.2,7
508734138,462.2,27
508734131,208.2,12
508734129,183.5,11
508734140,344.0,20
508734147,189.0,11
499507352,132.2,8
508734149,121.8,7
508735596,151.5,9
508734145,102.0,6
508737082,96.3,6
507777559,265.5,16
508737083,308.0,18
508737805,423.8,24
507777569,711.1,41
508737806,190.3,11
508737807,333.4,19
508737808,215.8,13
508744090,243.5,14
508737810,119.5,7
508737811,127.2,8
508737812,40.5,3
508737809,218.1,13
508737813,53.2,4
495860583,74.4,5
508744094,600.1,34
508291090,417.8,24
508747113,232.4,14
508747115,133.7,8
508747114,84.2,5
508747117,43.3,3
508747116,121.3,7
508291468,222.3,13
508436097,1137.5,65
508747122,205.3,12
508747119,53.5,4
508749338,428.6,25
508747121,107.2,7
508749339,149.3,9
508749340,159.2,10
508751738,237.4,14
508749341,170.5,10
508751740,284.5,17
508751739,313.2,18
508752040,194.7,12
508752039,1038.8,59
508752038,295.7,17
508447965,156.6,9
508443909,633.8,36
508447964,138.1,8
508443897,364.8,21
508443905,172.4,10
508447961,392.4,23
508752041,227.1,13
508752042,373.8,22
508447962,187.3,11
508752043,285.8,17
508447963,283.6,17
508447966,301.9,18
508756144,233.4,14
508756142,484.2,28
508756147,480.2,28
508756146,376.9,22
508760802,224.6,13
508756145,239.0,14
508760806,198.6,12
508761481,221.1,13
508760805,153.2,9
508760808,54.6,4
508761483,243.7,14
508760807,228.2,13
508761482,211.5,12
508477741,338.0,20
508477740,202.9,12
508476600,4496.0,255
508477744,145.3,9
508767139,187.6,11
508761486,360.9,21
508761484,152.4,9
508761485,92.2,6
508767147,311.9,18
508486542,315.0,18
508767150,123.3,7
508767183,118.2,7
508767181,157.4,9
508767142,152.8,9
508767144,165.1,10
508769658,698.8,40
508767148,262.9,15
508769659,196.3,12
508769660,142.8,9
508491748,223.8,13
508769653,269.8,16
508776035,190.9,11
508767182,311.5,18
508776033,489.3,28
508776032,271.4,16
508776038,280.0,16
508772061,293.7,17
508776037,184.9,11
508776030,343.7,20
508778503,309.3,18
508778505,591.8,34
508782866,205.0,12
508782865,151.8,9
508778506,196.9,12
508782868,635.8,36
508782867,333.6,19
508506624,489.5,28
508791158,434.4,25
508782869,267.8,16
508792779,174.5,10
508792781,172.5,10
508797283,109.8,7
508791159,199.5,12
508797903,127.0,8
508797904,307.5,18
508797286,204.0,12
508797284,292.6,17
508797907,159.9,10
508797905,198.8,12
508508645,462.4,27
508797902,194.1,11
508798324,313.8,18
508797908,193.5,11
508798326,355.4,21
508508644,374.2,22
508799722,208.5,12
508797906,231.4,14
508800363,77.8,5
508509425,203.6,12
508517732,309.4,18
508800362,208.2,12
508799721,304.3,18
508799719,252.3,15
508514077,877.3,50
508803192,157.1,9
508799720,139.0,8
508799723,212.5,13
508803195,62.9,4
508803196,58.9,4
508800919,325.8,19
508803198,228.7,13
508803193,117.3,7
508803194,117.2,7
508803197,103.8,6
508806376,152.5,9
508519484,325.2,19
508806384,578.7,33
508806381,1028.1,59
508806385,196.2,12
508806379,779.9,45
508806563,233.6,14
508809131,220.0,13
508809134,507.8,29
508809132,241.6,14
508809133,1040.2,59
508811975,151.3,9
508809135,624.3,36
508813287,206.8,12
508811977,318.0,18
508813288,509.5,29
508813286,238.2,14
508813285,333.0,19
508813284,1013.5,58
508813814,647.6,37
508813817,287.3,17
508813290,436.8,25
508813815,347.7,20
508813816,416.4,24
508813289,177.7,11
508816083,85.0,5
508813473,311.1,18
508816081,140.7,8
508817648,313.5,18
508817993,518.5,30
508813291,994.4,57
508819560,64.7,4
508819566,474.2,27
508817992,176.0,10
508816079,176.1,10
508819565,273.7,16
508817991,617.8,35
508822915,348.8,20
508819568,140.1,8
508822921,184.2,11
508822916,376.9,22
508822917,294.8,17
508824151,247.6,15
508822918,490.1,28
508824153,269.5,16
508825971,260.9,15
508824152,212.4,13
508827873,96.6,6
508827876,157.7,9
508822922,184.3,11
508827878,157.7,9
508827880,157.7,9
508827877,157.7,9
508827879,88.4,5
508827881,415.5,24
508830928,8091.8,458
508827883,187.0,11
508831073,213.8,13
508831076,1097.3,63
508831080,2533.3,144
508831972,398.4,23
508831968,472.6,27
508831077,1798.2,102
508833454,9460.8,536
508831969,461.0,27
508831078,1082.9,62
508866259,223.1,13
508866256,69.6,4
508866262,75.9,5
508866264,606.3,35
508866265,113.6,7
508866266,368.2,21
508866267,658.6,38
508866263,218.1,13
508876267,1095.2,62
508866269,550.8,32
508866268,128.7,8
508876269,574.9,33
508876274,263.9,15
508882346,156.9,9
508706825,453.7,26
508876272,389.7,23
508876276,170.3,10
508876270,421.3,24
508882347,357.1,21
508882348,190.7,11
508876275,448.1,26
508882349,528.1,30
508710464,191.0,11
508882351,219.4,13
508882353,205.8,12
508710462,138.2,8
508897406,192.2,11
508897405,204.9,12
508897407,257.5,15
508720583,320.2,19
508897408,543.8,31
508897409,261.3,15
508993244,189.7,11
508897410,151.9,9
508897411,384.9,22
508720584,214.3,13
508993247,217.0,13
508720586,387.5,22
509003816,147.2,9
509010223,144.4,9
509010224,579.1,33
509010226,120.2,7
509010517,608.8,35
509003819,277.6,16
509010519,417.1,24
509010520,396.0,23
509014040,246.0,14
509010526,238.4,14
509015301,516.6,30
508729022,478.2,28
509019639,121.2,7
509019642,180.9,11
509019678,215.1,13
508734143,372.4,22
509019679,111.4,7
509019649,174.5,10
509019640,117.4,7
509019680,154.1,9
509019682,386.2,22
509019683,128.9,8
509019684,491.1,28
509021530,491.1,28
509021533,315.2,18
509021535,269.4,16
509021540,319.2,19
509021557,1421.2,81
509021549,451.4,26
509021561,260.5,15
509021543,440.3,25
509021552,675.3,39
509021539,787.0,45
509021568,408.0,24
509021564,879.8,50
509022801,141.3,8
509022799,178.3,11
509022808,17.7,2
508744093,138.5,8
509022817,739.2,42
509022811,275.4,16
509023366,232.3,14
509022820,33.7,2
509023367,257.1,15
509022814,157.6,9
509023369,231.5,14
509023368,532.3,31
509022805,315.1,18
509023538,185.6,11
508747118,98.0,6
509023542,349.8,20
509023540,185.6,11
509024667,180.1,11
509024668,1162.1,66
509025250,293.7,17
509025249,110.8,7
509028037,289.3,17
498554025,668.5,38
509031071,509.3,29
509033483,330.3,19
509033485,372.2,22
509028038,149.3,9
509033484,340.3,20
509036919,349.3,20
509036920,1520.0,86
509036922,336.6,20
509033487,245.8,14
509036923,409.1,24
509036926,210.3,12
509036925,1721.0,98
509036921,3509.0,199
498961443,187.6,11
509038716,286.9,17
509038718,334.2,19
509038723,50.8,3
509038727,230.0,14
509039003,107.3,7
509041224,103.4,6
509041225,133.5,8
509039004,107.3,7
509041226,147.8,9
509041831,384.5,22
509041830,89.7,6
509041227,195.5,12
509041886,11578.1,655
509041832,165.1,10
509041834,253.2,15
509044349,166.4,10
509041833,172.1,10
509044660,26.2,2
509044351,268.6,16
509044350,153.3,9
509045374,377.8,22
509046203,300.7,18
509045056,215.2,13
509046385,324.4,19
509046807,247.5,14
509046806,195.8,12
509046808,225.9,13
509046809,124.9,8
509047427,146.6,9
509047430,355.7,21
509047433,801.2,46
509047435,929.8,53
509047918,174.0,10
509047434,822.5,47
509048352,320.4,19
509048353,186.9,11
509048351,131.1,8
509049023,294.8,17
509049603,224.8,13
509049604,361.3,21
509049037,364.5,21
509049787,115.4,7
509052290,180.0,11
509051436,113.0,7
509054805,193.6,11
509054807,263.7,15
509054809,407.1,24
509054810,242.1,14
509056168,195.8,12
509056169,177.3,11
509056170,175.8,10
509054812,253.3,15
508815021,176.4,10
509056171,319.0,19
508815022,282.9,17
509059329,426.4,25
509059281,273.8,16
508817994,958.4,55
508819561,64.7,4
509059330,76.0,5
508820280,324.4,19
509056173,115.5,7
509056471,157.0,9
509059335,210.0,12
509059333,131.2,8
509059332,181.6,11
509064696,218.7,13
509059334,381.8,22
509064697,280.3,16
508822919,159.8,10
508822920,282.4,16
509068504,160.8,10
509064698,186.9,11
509068505,100.0,6
509068506,676.0,39
509068508,121.5,7
509068507,314.2,18
509068510,152.0,9
509068509,304.9,18
509068511,246.2,14
509068513,188.6,11
508827884,290.0,17
508831970,520.8,30
509068859,269.9,16
509068515,383.2,22
509068514,385.2,22
509072319,164.5,10
508831079,1595.9,91
508831973,371.8,22
509068512,211.8,12
509068858,273.1,16
508866247,307.2,18
508866251,105.6,6
509068857,148.7,9
509073830,326.1,19
508866253,61.0,4
509073831,361.0,21
509072320,180.3,11
509073833,222.8,13
509073834,137.3,8
509073832,578.3,33
509073836,421.9,24
509073835,281.3,16
508827875,114.5,7
495766190,287.4,17
509075947,162.7,10
509075948,219.7,13
509075974,371.1,21
508866261,1418.8,81
509075946,214.0,13
508827882,35.7,3
509075975,212.3,13
509075976,106.9,7
509075973,275.1,16
509075977,237.5,14
509075978,258.1,15
509075979,552.8,32
509075981,188.1,11
509078563,236.8,14
509075980,235.7,14
509078565,392.5,23
495766206,229.6,13
509075982,208.2,12
509078567,420.7,24
508882352,193.7,11
509078570,323.6,19
509078580,168.1,10
509078578,281.3,16
509078574,281.4,16
509080046,188.8,11
508897403,408.7,24
509080044,124.8,8
509078582,191.6,11
508897404,972.6,56
509080825,251.6,15
509078585,296.1,17
509080823,947.1,54
509078583,116.6,7
509078572,200.9,12
509078576,281.3,16
509080824,204.7,12
495766183,301.2,18
509080827,216.9,13
509080045,171.6,10
509080829,218.4,13
509080826,346.6,20
509080828,260.4,15
509080831,335.1,19
509080830,131.2,8
509080832,227.6,13
509080833,108.7,7
509084050,44.1,3
509084052,136.1,8
509080836,293.3,17
508993246,340.6,20
509084055,227.8,13
509080834,56.6,4
509084054,41.3,3
509080835,181.7,11
509084775,108.5,7
499507340,138.7,8
508993248,171.6,10
509086154,202.8,12
509085105,228.5,13
509010227,43.5,3
508882350,686.0,39
499509574,116.4,7
509086166,234.9,14
509086163,375.5,22
509010521,143.6,9
509086806,397.6,23
509086156,326.3,19
7407757,56.6,4
509086161,478.7,28
509089066,97.6,6
509010522,217.8,13
509010524,419.6,24
509086807,210.7,12
509092003,391.7,23
509092004,372.5,22
509090293,141.1,8
509092005,404.0,23
509086808,217.1,13
509090291,139.8,8
509092546,195.7,12
509092545,141.3,8
509093090,153.1,9
509093089,112.7,7
509086159,132.0,8
509092544,109.9,7
509090290,129.5,8
509093091,335.6,19
509094806,336.7,20
509092002,428.6,25
509094804,150.3,9
509093092,389.3,23
509094808,213.8,13
509093508,1144.4,65
509094810,89.4,6
499168502,54.7,4
509094813,325.0,19
509094816,507.1,29
509094812,105.1,6
509094815,334.7,19
509095027,804.7,46
509095030,230.3,14
509104198,122.6,7
509103254,98.3,6
509103253,961.1,55
509104197,183.9,11
509098695,236.0,14
509104200,62.8,4
509098694,76.2,5
509104196,428.9,25
509104195,159.8,10
509191586,331.2,19
507777560,1093.2,62
509191593,253.8,15
509191599,172.4,10
507777562,267.9,16
507777565,711.1,41
509191604,237.5,14
509191592,280.2,16
509191603,506.3,29
509191602,537.5,31
509191608,236.5,14
509191605,277.2,16
509191611,167.9,10
509191614,187.4,11
509191609,222.6,13
509191613,227.2,13
509191615,380.7,22
509191617,238.0,14
509191606,355.9,21
509191612,300.6,18
509191607,277.2,16
509192850,1949.1,111
509191616,204.7,12
509210658,502.8,29
509210657,351.9,20
509210659,421.3,24
509191610,177.3,11
509210649,43.8,3
509210647,160.8,10
509264608,577.7,33
509210669,280.5,16
509264610,254.3,15
509264609,448.3,26
509210656,186.5,11
509260672,124.9,8
7409507,0,0
509269557,181.9,11
509210665,228.8,13
509275175,117.6,7
509210664,160.1,10
509266480,228.2,13
509275179,420.9,24
509266481,394.7,23
509275176,178.5,11
508291087,355.8,21
509276337,94.9,6
509275177,176.4,10
508291089,511.2,29
509271408,222.7,13
508291088,222.3,13
509275178,201.2,12
509276336,231.7,14
509318359,71.6,5
508419047,254.9,15
509277116,340.3,20
509318362,496.9,29
509023534,249.0,15
508291469,575.9,33
508291470,338.1,20
509318363,229.8,13
509326130,113.3,7
509335980,115.8,7
509277115,250.5,15
508418712,225.6,13
509311720,134.3,8
509318365,163.8,10
509318370,50.3,3
509335991,34.2,2
509335993,219.4,13
509335989,247.1,14
509340460,140.6,8
509335982,280.1,16
509340466,86.4,5
509340463,142.3,9
509025248,322.1,19
509025247,501.3,29
509340473,222.7,13
509335984,375.6,22
509340465,210.0,12
509024669,1363.0,78
509371063,197.2,12
509340464,159.8,10
509341022,46.2,3
509340461,315.6,18
509340467,238.3,14
509512758,303.7,18
509512780,204.5,12
509512800,188.8,11
509024670,405.3,23
509355646,112.6,7
509512781,537.7,31
509512783,401.3,23
509340472,91.8,6
509354252,385.1,22
509512779,93.5,6
509512756,668.6,38
509644744,18.8,2
509644741,50.8,3
509644743,222.7,13
509512799,174.2,10
509512797,136.7,8
509644745,270.3,16
509644748,100.4,6
509644742,107.9,7
509644752,64.6,4
509512798,110.6,7
509644756,219.3,13
509644746,144.6,9
509644749,61.8,4
509644758,331.4,19
