way_id,area
608824594,19.6
608824595,91.7
608825329,8.6
608825330,12.0
608824593,37.4
608825331,16.8
608825332,8.2
608825338,11.3
608825327,37.8
608825336,4.3
608825333,32.3
608825337,5.4
608825328,23.3
608825340,7.1
608825341,14.3
608825339,8.9
608825335,16.2
608825334,11.0
608825342,45.6
608825343,19.0
608825345,60.0
608825347,95.2
608825344,26.0
608825353,9.7
608825354,23.7
608825346,15.9
608825360,105.6
608825352,18.0
608825348,5.2
608825351,12.1
608825365,18.9
608825367,30.2
608825356,20.6
608825366,35.2
608825361,20.7
608825363,31.6
608825349,46.1
608825364,21.0
608825369,5.3
608825375,7.7
608825368,11.7
608825350,139.7
608825355,12.6
608825357,29.7
608825362,11.3
608825380,14.3
608825372,79.1
608825359,58.7
608825376,14.5
608825377,11.6
608825378,11.9
608825373,13.8
608825358,5.6
608825374,5.6
608825384,27.6
608825383,6.9
608825371,24.2
608825385,17.0
608825392,6.4
608825388,30.7
608825379,24.5
608825386,16.1
608825370,17.9
608825389,6.9
608825397,29.7
608825381,3.3
608825382,6.6
608825398,9.1
608825394,16.9
608825393,20.5
608825387,31.2
608825404,7.7
608825406,27.8
608825401,11.9
608825399,9.7
608825396,10.6
608825403,20.6
608825405,7.6
608825407,18.9
608825411,16.2
608825390,4.4
608825410,14.0
608825391,5.9
608825408,22.6
608825402,23.4
608825400,11.0
608825395,5.1
608825415,11.3
608825418,18.2
608825413,8.9
608825409,42.1
608825420,112.6
608825417,54.9
608825429,8.1
608825424,15.9
608825426,26.0
608825422,8.6
608825430,29.4
608825433,27.2
608825432,19.8
608825427,28.0
608825436,19.1
608825431,15.9
608825438,36.5
608825440,4.7
608825434,45.4
608825456,12.2
608825446,86.7
608825459,14.9
608825452,13.8
608825444,35.1
608825463,13.5
608825450,11.4
608825466,30.7
608825458,19.0
608825448,69.0
608825442,15.4
608825467,78.1
608825461,27.8
608825465,19.9
608825468,10.6
608825454,7.3
608825480,103.9
608825479,12.7
608825471,82.5
608825473,27.6
608825481,147.7
608825469,7.5
608825470,8.6
608825485,8.6
608825472,30.6
608825491,6.9
608825476,17.1
608825477,199.0
608825475,10.2
608825488,41.4
608825493,16.1
608825478,7.1
608825484,39.6
608825487,10.6
608829526,51.5
608829528,38.3
608825474,20.4
608825489,11.8
608825482,31.6
608829527,5.6
608825492,9.1
608829533,22.8
608825490,13.8
608829534,15.2
608825483,13.2
608829529,23.9
608829530,35.2
608825486,34.3
608829540,49.0
608829543,5.7
608829524,7.1
608829541,25.6
608829539,76.1
608829523,19.4
608829531,73.1
608829546,28.2
608829532,11.4
608829538,13.7
608829525,9.1
608829553,12.8
608829556,24.3
608829561,14.3
608829557,22.5
608829562,15.3
608829537,47.9
608829547,33.5
608829544,15.6
608829535,11.8
608829552,7.5
608829554,24.8
608829558,51.7
608829536,44.1
608829564,38.4
608829550,16.8
608829563,58.4
608829549,13.7
608829555,13.1
608829542,7.4
608829565,17.3
608829548,23.9
608829551,11.3
608829560,91.1
608829545,5.6
608829566,16.1
608829567,7.6
608829570,10.3
608829568,9.3
608829569,200.7
608829571,17.3
608829576,10.7
608829572,27.8
608829574,16.4
608829575,14.8
608829573,31.1
608829577,15.3
608829580,11.6
608829579,28.6
608829586,12.6
608829584,26.7
608829587,14.0
608829585,10.1
608829578,19.9
608829588,14.8
608829583,10.0
608829581,53.5
608829582,9.2
608829592,46.0
608829595,13.5
608829591,18.8
608829594,10.5
608829597,14.2
608829596,14.3
608829593,17.7
608829589,27.8
608829599,7.7
608829590,16.9
608829602,16.1
608829601,13.6
608829603,10.4
608829598,14.9
608829608,12.2
608829600,12.5
608829610,29.5
608829615,16.0
608829605,12.0
608829614,15.7
608829609,24.4
608829651,15.7
608829874,22.6
608829873,29.5
608829619,22.2
608829616,11.7
608829612,32.8
608829620,5.5
608829606,26.6
608830435,39.4
608830441,11.0
608829618,11.4
608830438,24.9
608829607,8.7
608829604,8.8
608829613,8.9
608829611,13.2
608829617,22.9
608830445,9.0
608830444,17.6
608830439,85.2
608830449,15.8
608830436,82.2
608830447,12.4
608830442,6.9
608830450,19.9
608830448,11.5
608830443,16.3
608830453,14.5
608830454,10.6
608830446,7.0
608830451,8.4
608830437,26.2
608830459,19.7
608830440,35.8
608830463,46.4
608830455,46.2
608830469,10.5
608830456,111.5
608830452,20.0
608830458,26.8
608831957,14.2
608830468,11.9
608831949,67.8
608831950,7.1
608831951,25.7
608831947,21.3
608830466,68.8
608830461,19.3
608831960,30.2
608831944,45.3
608831953,15.6
608830467,14.9
608830464,31.6
608830460,81.7
608831942,28.7
608830465,23.2
608831967,49.0
608831958,21.1
608831965,11.4
608831945,24.3
608831955,18.2
608831966,13.4
608831962,15.5
608831963,7.8
608831968,2.9
608831970,31.4
608831969,8.6
608831971,17.2
608831972,11.3
608831973,39.5
608831974,18.7
608831975,62.3
608831980,253.2
608831978,14.7
608831982,13.1
608831987,11.8
608831988,17.9
608831989,100.4
608831976,34.1
608831979,111.4
608831977,38.1
608831992,18.6
608831991,19.2
608831990,7.8
608831981,24.9
608831993,199.7
608831985,3.8
608831983,87.7
608833311,27.1
608831984,9.4
608831986,20.0
608833315,146.2
608833306,24.3
608833309,24.5
608833307,9.8
608833313,15.8
608833317,30.7
608833308,36.8
608833319,34.8
608833310,18.5
608833322,17.1
608833320,35.4
608833318,31.2
608833314,34.6
608833333,33.9
608833329,17.2
608833330,18.4
608833312,20.7
608833327,77.9
608833321,17.8
608833316,23.3
608833324,27.6
608833328,153.2
608833326,14.5
608833338,16.7
608833343,10.3
608833325,38.3
608833337,22.6
608833344,11.9
608833335,28.8
608833341,32.4
608833323,17.9
608833342,17.5
608833348,12.0
608833334,38.2
608833345,18.5
608833349,34.8
608833350,44.4
608833340,10.9
608833331,55.8
608833347,12.2
608833356,16.3
608833336,18.1
608833358,19.6
608833351,21.5
608833355,6.9
608833359,116.5
608833360,17.8
608833352,20.6
608833368,21.2
608833346,44.9
608833354,5.6
608833339,18.9
608833353,18.7
608833371,36.2
608833367,13.3
608833375,19.7
608833366,23.4
608833365,11.2
608833362,202.0
608833370,16.9
608833374,10.7
608833372,4.2
608833363,43.1
608833373,5.0
608833357,92.2
608833377,7.8
608833361,25.0
608833379,50.0
608833369,16.1
608833364,19.5
608833380,6.5
608833382,19.1
608833384,26.1
608833376,15.6
608833383,49.5
608833385,53.2
608833378,16.4
608833386,136.1
608833381,17.0
608833387,20.5
608833388,45.5
608833450,14.5
608833452,3.5
608833454,7.0
608833457,21.7
608833458,5.4
608833451,4.3
608833453,3.4
608833461,3.5
608833462,46.0
608833464,22.0
608833470,44.8
608833466,4.6
608833455,5.7
608833459,2.7
608833465,6.6
608833467,8.5
608833474,39.2
608833460,5.0
608833473,9.0
608833463,16.6
608833472,29.0
608833480,16.1
608833468,24.1
608833471,8.9
608833476,18.7
608833479,17.6
608833478,29.5
608833469,30.3
608833481,13.3
608833484,7.6
608833482,5.7
608833487,8.0
608833485,58.1
608833488,14.3
608833483,7.0
608833477,15.0
608833475,44.8
608833490,12.6
608833492,35.6
608833489,15.8
608833494,25.9
608833493,74.8
608833502,19.1
608833505,28.4
608833498,18.4
608833499,31.8
608833486,12.6
608833504,7.3
608833508,23.3
608833491,8.3
608833509,30.8
608833513,17.8
608833512,17.4
608833517,7.6
608833507,10.7
608833500,16.6
608833501,5.8
608833522,3.7
608833506,7.9
608833519,7.2
608833515,14.1
608833523,3.6
608833520,17.3
608833521,14.3
608833525,9.6
608833503,24.3
608833526,7.5
608833528,37.6
608833516,8.3
608833530,23.7
608833511,9.5
608833531,16.6
608833510,10.0
608833514,20.0
608833518,8.2
608833527,22.1
608833524,2.5
608833532,25.0
608833540,2.8
608833535,11.3
608833534,13.2
608833538,4.6
608833541,6.9
608833539,3.4
608833544,11.9
608833537,21.4
608833545,14.0
608833546,8.7
608833543,6.6
608833536,12.7
608833529,9.8
608833542,7.6
608833533,27.8
608833548,27.0
608833550,17.1
608833547,6.4
608833551,18.8
608833553,81.7
608833552,17.4
608833549,96.9
609060962,443.4
609059290,485.0
609065971,420.7
609065972,310.7
609072154,4101.5
609071675,5833.4
609369898,25.1
609288224,727.3
609369899,20.0
609289154,498.5
609020349,128.6
609370289,28.7
609371145,108.0
609371300,50.8
608833456,8.8
609371147,22.7
609371301,12.7
609380328,51.6
609380327,19.8
609371299,6.8
609371146,16.5
609380329,42.8
609380660,20.4
609380661,10.0
609370290,29.2
609381925,7.1
609380326,12.1
609380962,16.3
609382538,63.7
609381927,29.8
609381929,59.2
609382549,75.9
609381930,83.4
609382539,15.6
609382544,22.8
609381928,47.6
609381926,38.1
609382551,53.7
609384753,59.6
609387644,59.6
609387642,28.6
609384899,19.2
609382553,19.3
609382546,43.7
609388065,52.2
609388820,66.0
609388821,10.9
609382556,19.6
609388819,53.0
609388822,22.9
609388824,75.7
609382541,86.8
609382543,61.5
609388066,38.4
609393073,21.6
609391962,71.1
609393077,17.2
609382558,73.9
608829559,80.2
609391963,47.1
609387643,34.8
609388825,88.4
609393081,22.6
609393071,19.3
609393079,30.5
609388818,31.9
609393082,22.6
609393080,15.4
609388823,24.0
609393084,64.0
609391961,32.6
609393078,74.6
609391964,22.9
609393087,8.9
609393089,152.1
609393076,13.9
609393075,19.4
609393083,91.7
609393088,162.4
609393086,9.6
609393092,11.1
609393093,26.4
609393090,152.2
609393091,152.1
609393085,10.6
609393095,37.2
609393530,12.2
609394892,19.5
609393528,22.0
609393529,30.6
609394895,11.7
609394894,9.4
609393618,40.6
609393094,114.5
609396459,18.0
609393617,7.3
609394893,12.6
609396460,19.9
609394897,9.3
609396463,60.9
609396461,61.3
609397428,34.4
609394898,20.2
609397426,8.8
609396464,79.8
609396462,22.0
609397429,41.5
609404461,20.0
609401550,8.4
609398420,141.5
609397430,100.3
609401149,9.4
609438600,13.1
609397427,17.8
609438601,62.5
609438604,70.5
609438605,63.2
609397431,93.8
609438607,98.4
608833496,20.5
609441842,61.0
609438603,25.1
609442825,10.5
609438608,51.0
609438598,12.9
609442826,125.7
609442824,411.3
609438609,123.3
609443311,13.5
609442829,157.4
609443312,24.0
609438602,68.0
610052855,653.7
609438606,30.7
610015107,2774.3
610064087,216.5
610078640,436.0
609442828,56.6
610068777,344.5
610004187,294.2
610079412,109.2
609442827,5.3
610256068,252.1
610256075,54.8
610256080,153.8
610256070,175.3
610256078,182.7
610256073,91.9
610052190,568.5
610256092,51.1
610256090,82.9
610256083,47.4
610256089,179.5
610256066,134.3
610080328,354.0
610256095,105.7
610256099,220.3
610256076,116.4
610256104,134.6
610256101,66.2
610256087,74.4
610256071,185.9
610256094,64.8
610256111,230.7
610670541,33.1
610256085,92.9
610308247,637.6
610691531,102.6
610256082,170.1
610256109,148.3
610256102,92.9
610453192,19.4
610256106,73.7
610697030,32.0
610256097,135.6
610256108,233.0
610706818,15.1
610691860,19.5
610256118,338.0
610915786,411.9
610697032,72.5
610256113,217.9
610691530,103.3
610939794,262.7
610912233,618.6
610256120,149.4
610958152,149.4
610697031,22.5
610999546,605.5
610958153,159.0
611678632,149.9
611265004,529.7
611678636,133.1
611678630,326.0
611678633,61.2
610958154,252.5
611265865,691.2
611678637,42.6
611678350,5320.4
611678634,36.9
611678639,185.8
611678641,109.6
611678643,49.2
611678645,47.5
611678638,115.0
611678649,190.3
611678647,51.1
611678650,188.1
611678646,55.3
611678642,108.4
611678640,92.7
611678648,32.0
611678653,87.1
611678644,51.3
611678656,301.5
611678654,57.8
611678652,158.0
611678651,210.5
611678659,202.6
611678661,69.9
611678655,66.1
611678662,165.9
611678665,140.7
611678660,110.4
611678670,357.3
611678666,122.6
611678667,216.5
611678672,49.2
611678678,469.0
611678657,69.6
611678679,83.1
611678671,64.9
611678658,150.7
611678676,87.1
611678673,134.8
611678669,116.4
611678663,136.7
611678668,68.2
611684486,105.6
611684496,160.8
611678680,28.7
611684485,31.3
611678664,114.1
611684494,108.7
611678675,130.3
611684492,48.7
611684505,120.3
611684490,173.7
611684503,75.7
611684508,193.2
611684501,156.9
611684509,246.0
611678945,487.0
611678677,196.0
611684506,138.6
611678674,179.0
611684511,88.7
611684515,50.6
611684499,136.7
611684520,102.6
611684519,104.1
611678839,346.7
611684488,35.5
611684521,267.1
611684516,53.9
611684513,62.1
611684527,90.6
611684512,99.9
611684525,67.0
611684529,87.9
611684517,50.8
611684514,138.4
611684526,56.7
611684510,166.9
611684518,118.7
611684530,177.4
611684523,65.8
611684522,83.4
611684538,34.6
611684533,41.9
611684539,126.2
611684534,137.2
611684524,52.9
611684536,78.2
611684543,86.3
611684542,41.4
611684528,80.0
611684535,107.1
611684545,38.2
611684541,82.8
611684540,62.7
611684531,178.5
611684544,83.0
611684546,191.0
611684537,55.7
611684549,107.3
611684547,135.3
611684548,63.9
611684550,66.1
611684555,41.6
611684552,108.2
611684554,132.6
611684553,166.3
611684556,154.2
611684551,15.1
611684560,44.6
611684559,134.0
611684562,124.1
611684558,35.0
611684564,139.8
611684561,88.9
611684563,58.3
611684565,195.9
611684568,154.6
611684557,80.4
611684577,39.3
611684570,95.2
611684567,184.2
611684579,89.5
611684572,63.9
611684578,44.2
611684581,71.8
611684574,112.2
611684566,141.9
611684585,69.5
611684589,148.4
611684582,147.9
611684590,74.4
611684587,190.1
611684575,57.3
611688138,84.9
611684583,103.1
611688141,123.0
611684591,42.4
611684586,375.2
611684588,62.1
611684592,83.2
611688139,93.0
611688143,77.3
611688140,107.5
611688144,50.1
611688148,53.1
611688147,303.1
611688151,339.9
611684593,43.5
611684584,88.7
611688145,81.5
611684594,76.9
611688152,222.4
611688155,167.7
611688153,150.8
611688154,146.1
611688142,63.8
611688159,252.3
611688157,108.2
611688146,71.2
611688150,92.6
611688149,122.6
611688156,146.1
611689728,105.6
611688161,175.7
611689734,199.7
611689727,107.1
611689740,145.3
611689737,74.0
611689729,83.5
611689726,375.8
611689731,165.9
611689725,203.1
611689742,350.7
611689735,98.2
612382634,146.5
611689730,111.5
611689739,84.3
611689738,135.6
611689732,409.5
611688160,168.2
611689741,294.9
612382630,171.6
611688158,139.3
612382635,230.9
611689724,53.8
611689733,107.2
612382636,337.3
612382637,144.0
611689736,51.7
612382640,63.2
612382642,57.1
611689743,65.8
612382639,63.6
612382643,217.2
612382638,165.3
612382641,46.8
612382645,182.5
612382646,114.6
612382649,76.7
612382644,113.6
612382647,137.0
612382651,73.5
612382648,105.7
612382650,206.9
612382653,193.8
612382655,107.8
612382659,184.0
612382654,139.7
612382652,128.1
612382656,110.7
612382663,56.4
612382660,38.0
612382657,75.5
612382658,332.4
612382662,124.7
612382669,184.4
612382667,110.6
612382665,216.7
612382666,90.8
612382664,120.2
612382668,156.8
612382674,70.3
612382672,37.4
612382670,66.3
612382684,277.9
612382677,188.9
612382686,273.4
612382673,178.0
612382688,547.7
612382680,88.5
612382690,157.7
612382675,99.5
612382685,169.9
612382671,57.4
612382687,197.3
612382693,76.1
612382691,115.2
612382676,48.2
612382679,163.7
612382702,102.4
612382696,107.5
612382683,136.1
612382692,74.6
612382694,91.8
612382704,217.7
612382678,153.3
612382682,195.2
612382707,201.0
612382700,227.9
612382699,84.3
612382709,268.6
612382695,125.3
612382711,67.8
612382698,98.1
612382708,67.0
612382689,308.5
612382706,271.1
612382714,43.5
612382697,234.6
612382713,64.3
612382712,51.9
612382717,472.1
612382720,137.3
612382724,630.7
612382701,122.2
612382718,176.1
612382722,66.2
612382705,166.6
612382710,110.6
612382723,245.3
614137680,152.7
612382716,101.2
614959995,445.0
612382715,105.2
612382721,215.6
615971932,563.8
612382725,126.1
612382719,257.9
615020638,583.3
614956652,90.7
615971937,118.5
615971927,13.9
615971922,16.0
614959997,266.9
615971935,92.0
615971940,35.8
614970546,648.3
614594167,170.9
616391049,68.0
612666997,388.4
616401277,201.4
615971929,182.1
614958707,123.6
615971925,24.1
616401279,147.4
616399156,276.0
616401275,409.7
616401311,74.6
615971942,210.7
616401310,446.9
616399558,10151.5
616402656,1524.1
616401898,187.1
616402658,53.6
616401312,106.0
616402659,252.5
616403069,101.3
616402793,112.5
616406196,82.2
616406177,178.0
616406200,120.2
616406202,145.4
616402792,124.3
616406214,117.2
616406175,166.0
616822554,820.2
616403523,111.7
616406236,75.3
617204003,845.4
616406516,384.4
616406210,184.3
616406189,158.7
616406204,201.4
616406191,221.9
616406198,101.0
617576240,158.2
617576239,189.9
617212647,2555.5
617576238,175.4
617828503,404.7
617828501,404.5
617889273,130.8
617828499,229.2
617889272,33.4
618704758,183.3
617894249,37.5
617894248,65.9
618710849,129.7
618710864,150.9
618710852,174.8
617894247,58.9
619523348,405.8
619528333,2142.4
620195596,91.5
618636074,307.2
618714227,87.9
619894443,423.1
618702031,675.2
619584376,24.1
618709118,158.1
618709119,216.6
618702025,433.4
619894442,416.6
618690118,1437.3
620510348,95.3
620200553,75.9
620510347,174.9
619522695,753.8
620510345,70.2
620157438,462.1
620512710,301.0
620510346,43.6
620218017,111.7
619525686,881.8
618714594,61.2
620510349,35.9
620157440,121.1
620512717,73.5
619884497,457.1
620512707,454.5
620157439,56.0
620512713,132.7
620512716,239.2
620213739,32.8
620512724,262.1
620512718,426.3
620211360,85.2
620412706,37.0
620512726,55.9
620512719,361.2
620510351,114.8
620512720,197.4
620512709,277.4
620512723,32.3
620512728,57.4
620512730,224.4
620512714,142.7
620512729,203.1
620512712,231.8
620512722,114.9
620512715,78.4
620512733,459.2
620512731,1542.7
620512725,140.8
620512721,940.0
620512734,418.4
620512737,158.5
620512740,222.8
620512732,1378.7
620512736,532.6
620512739,389.7
620512735,188.9
622493909,397.5
620512738,208.6
622496515,85.5
622496512,38.8
622493912,313.3
622496517,88.6
620983085,5402.8
622496520,25.5
622496518,75.4
622496516,197.5
622493910,367.7
622496523,409.6
622493913,243.2
622496522,23.8
622496519,109.8
622496526,101.2
622496527,145.5
622496524,24.8
622496531,121.6
622496525,236.9
622496529,411.7
622496532,178.3
622496535,439.4
622496521,63.8
622496534,122.8
622496528,529.1
622496530,193.0
622496538,281.8
622496539,83.8
622496540,105.2
622496533,78.9
622496541,89.3
622496544,144.8
622496557,189.2
622496537,259.8
622496555,125.2
622496559,244.9
622496543,138.3
622496547,58.1
622496542,181.2
622496565,113.4
622496578,118.7
622496561,507.5
622496536,273.6
622496574,137.8
622496546,176.7
622496572,109.3
622496567,145.3
622496553,177.9
622496579,105.7
622496571,283.3
624075834,65.5
624075827,23.7
622496563,111.7
8666466,0
622496576,228.3
624075835,24.4
622496569,108.3
624075842,30.0
624250571,46.8
624075845,65.8
624075817,142.3
624075841,151.2
624075847,130.5
624075837,242.2
622496581,192.5
624250573,42.2
624075838,110.9
624075849,42.0
624250570,120.5
624075846,80.0
624250577,412.1
624250575,39.6
624250582,223.4
624250572,42.5
624250580,79.8
624075843,128.1
624255544,146.5
624075850,59.5
624075839,138.7
624250569,236.1
624250581,278.5
624250579,121.6
624312927,127.9
624250574,39.7
624481164,177.8
624312929,120.3
624250576,172.2
624250583,162.0
624487131,533.9
624250578,186.7
624517579,694.1
624478536,584.3
624490332,142.1
624255545,458.4
624536278,11420.0
624518844,228.3
624287972,90.6
624591242,68.8
624312928,110.8
624591243,159.0
624591245,51.2
624591246,24.2
624591248,63.6
624591244,68.8
624591247,95.2
624591253,72.2
624591251,44.8
624591252,70.9
624591256,97.1
624591254,72.4
624591261,136.8
624591258,66.2
624591262,59.8
624591255,79.1
624591268,69.1
624591249,146.5
624591264,106.3
624591259,86.2
624591265,162.6
624591250,681.5
624591260,43.9
624591269,46.3
624591257,89.6
624591270,191.8
624591263,94.0
624591271,243.0
624591267,181.2
624591272,280.6
624591266,64.1
624591276,112.8
624591274,497.6
624591277,234.0
624591278,149.8
624591273,78.1
624591282,45.5
624630815,249.1
624591280,59.5
624591279,57.4
624591281,52.2
624591283,97.1
624591284,40.2
