way_id,area
1000679059,197.0
1000679076,313.3
1000680923,86.1
1000679064,386.2
1000679063,184.9
1000679075,282.1
1000679978,147.9
1000680919,14.8
1000676816,190.9
1000680921,14.9
1000679980,75.1
1000679073,427.1
1000681234,147.8
1000679979,147.8
1000680918,39.9
1000681235,185.0
1000680920,101.0
1000680922,289.3
1000681233,27.2
1000681236,105.0
1000681237,970.1
1000691016,92.8
1000681863,178.4
1000681587,97.5
1000681810,197.2
1000691017,223.3
1000681586,12.3
1000691018,771.1
1000691019,130.5
1000681589,611.6
1000691021,195.6
1000691020,301.5
1000691023,127.0
1000691022,190.7
1000691015,612.5
1000691025,24.5
1000691024,136.1
1000691027,87.5
1000691026,160.1
1000691034,313.6
1000691030,37.2
13420800,0
1000691035,538.9
1000691036,50.9
1000691028,87.5
1000691029,184.1
1000691031,31.0
1000691038,284.7
1000691041,66.5
1000691040,258.3
1000691044,66.4
1000873135,88.2
1000873141,72.8
1000873138,81.3
1000873136,85.0
1000691042,66.5
1000691043,66.5
1000691037,291.7
1000873147,159.3
1000873149,65.8
1000873152,34.4
1000873150,291.9
1000873145,11.1
1000873146,272.7
1000873143,78.7
1000873159,304.0
1000873160,171.6
1000873165,83.8
1000873153,130.8
1000873156,258.0
1000873162,142.9
1000873140,109.2
1000873155,253.2
1000873166,213.8
1000873148,104.7
1000873142,26.1
1000873171,86.4
1000873164,194.7
1000873154,52.1
1000873161,278.5
1000873169,143.6
1000873151,98.1
1000873144,356.0
1000873163,229.8
1000873167,130.5
1000873139,143.2
1000873172,94.4
1000873158,58.7
1000873173,155.1
1000873177,118.6
1000873176,63.3
1000873175,63.3
1000873168,132.1
1000873183,213.5
1000873170,124.3
1000873193,102.2
1000873192,284.1
1000873181,155.6
1000873186,425.9
1000873194,214.3
1000873182,296.0
1000873187,163.5
1000873184,159.9
1000873197,252.9
1000873199,64.6
1000873179,165.5
1000873196,170.9
1000873178,44.1
1000873198,217.8
1000873180,136.9
1000873195,270.0
1000873201,64.7
1000873200,64.6
1000873185,190.4
1000873174,35.4
1000873191,108.0
1000873188,353.1
1000873205,154.6
1000890858,91.7
1000873190,341.5
1000873204,229.5
1000890859,154.8
1000890860,101.0
1000919186,66.5
1000919187,374.5
1000890861,142.5
1000919184,220.2
1000919189,50.2
1000919192,58.1
1000919188,68.3
1000919190,75.7
1000919196,59.7
1000919199,179.8
1000919195,41.4
1000919193,260.4
1000919194,64.2
1000919198,175.4
1000919202,55.9
1000919191,104.3
1000919203,92.3
1000919206,236.8
1000919204,92.7
1000919208,280.2
1000919201,354.3
1000919197,47.2
1000919200,96.9
1000919210,75.0
1000919209,274.6
1000919205,269.8
1000919214,83.3
1000919207,114.2
1000919211,105.3
1000919218,116.8
1000919212,106.2
1000919215,158.5
1000919224,276.2
1000919221,99.3
1000919219,196.7
1000919213,97.3
1000919223,110.1
1000919222,98.9
1000919216,87.0
1000919217,85.6
1000919225,304.4
1000919228,172.1
1000919220,79.6
1000919232,77.4
1000919229,185.5
1000919235,171.6
1000919227,81.2
1000919233,179.1
1000919231,205.2
1000939259,139.0
1000939269,42.6
1000939277,374.6
1000939272,449.8
1000919234,209.4
1000919226,107.0
1000939274,53.7
1000919230,46.2
1000939276,390.1
1000939270,591.3
1000939279,450.0
1000939258,187.1
1000919236,261.6
1000939275,377.1
1001177606,116.4
1000941907,43.7
1001177609,98.0
1000939281,157.8
1001177604,55.7
1001177608,125.7
1000939278,24.1
1001177607,126.4
1001177605,117.1
1001177602,290.5
1001177614,117.8
1000939268,897.4
1001177611,102.0
1001177626,108.7
1001177627,116.8
1000939273,33.1
1001177600,158.7
1001177624,95.3
1001177612,122.9
1001177616,113.8
1001177610,60.4
1001177601,378.7
1001177603,101.0
1001177617,124.8
1001177621,118.9
1001177629,296.5
1001177619,123.0
1003639732,98.8
1001177620,101.1
1001177613,111.9
1003639737,48.3
1001177623,128.6
1001177622,85.2
1003639731,59.2
1001177615,89.8
1001177618,141.5
1001177628,95.8
1001177625,134.9
1003639735,241.0
1003639736,66.1
1003639743,546.8
1003639742,117.9
1003639740,137.2
1003639738,99.9
1003639741,52.1
1003639744,98.7
1003653589,80.4
1003639749,246.2
1003640409,278.9
1003639748,63.3
1003653597,118.0
1003653592,26.1
1003653599,190.2
1003653598,120.1
1003653590,80.5
1003639739,228.7
1003653593,52.2
1003654513,92.0
1003639746,111.9
1003654512,316.7
1003639747,130.4
1003653595,139.0
1003653596,50.3
1003653594,139.0
1003639745,67.1
1003653591,80.5
1003640408,578.9
1003657707,125.8
1003657485,220.1
1003666554,96.2
1003657488,303.7
1003657486,32.6
1003682112,382.3
1003670253,74.5
1003657487,430.7
1003682118,229.4
1003654515,92.0
1003654511,361.3
1003657484,303.7
1003670249,81.5
1003682122,231.0
1003666552,50.8
1003654514,92.1
1003670245,98.7
1003682120,94.8
1003670252,84.8
1003670255,48.9
1003682119,310.3
1003682117,39.2
1003682115,230.6
1003682124,395.6
1003670257,157.2
1003666553,60.6
1003670256,30.7
1003654516,273.5
1003682116,227.2
1003682121,146.2
1003670248,384.5
1003670244,68.9
1003654517,284.5
1003670247,319.0
1003657489,333.7
1003682114,54.5
1003682113,183.6
1003682123,371.1
1003682125,82.6
1003682127,299.9
1003682126,82.6
1003682134,214.6
1003682142,324.5
1003682141,146.5
1003682133,181.0
1003682135,321.0
1003682150,102.6
1003682152,209.7
1003682146,106.8
1003682149,62.1
1003682162,205.6
1003682137,237.0
1003682166,272.8
1003682156,365.9
1003682138,227.2
1003682161,63.5
1003682151,86.9
1003682129,348.5
1003682136,281.1
1003682164,76.3
1003682160,34.4
1003682132,126.1
1003682140,226.8
1003682153,430.3
1003682157,24.0
1003682139,212.7
1003682128,280.5
1003682154,304.2
1003682158,316.5
1003682147,1062.3
1003682143,183.6
1003682130,82.6
1003682163,76.3
1003682167,317.2
1003682148,253.3
1003682159,34.9
1003682131,259.6
1003682172,151.6
1003682168,104.9
1003682170,52.0
1003682175,17.3
1003682169,210.3
1003682179,139.4
1003682171,61.8
1003682174,29.7
1003682178,116.5
1003682188,186.3
1003682186,232.4
1003682176,174.9
1003682187,126.9
1003682177,202.5
1003682191,155.9
1003682180,108.0
1003682182,132.6
1003682185,152.2
1003682196,100.2
1003682195,87.9
1003682198,116.7
1003682173,14.3
1003682189,145.7
1003682184,211.1
1003682197,78.8
1003682190,221.4
1003682193,96.1
1003682199,127.3
1003682201,140.1
1003682192,171.3
1003682183,180.5
1003682181,124.4
1003682200,205.2
1003682194,179.3
1003682206,248.7
1003682204,179.7
1003682203,247.0
1003739941,86.4
1003682815,50.3
1003739942,139.0
1003682207,300.9
1003739930,332.5
1003739940,297.8
1003739938,210.2
1003739935,206.1
1003739936,252.9
1003739923,43.8
1003739925,157.9
1003739944,348.4
1003739924,288.1
1003739927,88.8
1003739946,99.9
1003739939,208.4
1003682208,153.7
1003739933,141.5
1003739951,47.3
1003739948,226.5
1003739947,210.5
1003739949,150.7
1003739943,156.5
1003739937,65.6
1003739950,160.7
1003739934,35.3
1003682205,321.4
1003739929,474.7
1003682209,528.1
1003739964,49.0
1003739945,106.3
1003739957,404.6
1003739962,161.7
1003739963,49.0
1003739960,218.3
1003739954,228.2
1003739952,47.3
1003739966,329.5
1003739965,105.4
1003739967,333.8
1003739959,339.7
1003739953,179.4
1003739958,259.3
1003739973,180.7
1003739976,241.6
1003744807,99.4
1003739971,53.9
1003740749,89.2
1003740747,39.0
1003739975,175.2
1003740746,36.7
1003744806,36.0
1003744809,186.0
1003744810,227.6
1003740748,58.5
1003744808,163.4
1003744813,177.2
1003744815,81.5
1003744811,229.5
1003744814,158.6
1003744816,81.5
1003744817,81.5
1003744812,410.1
1003744821,108.1
1003744819,252.1
1003744820,52.1
1003744824,149.4
1003744818,107.7
1003744822,71.1
1003744825,270.5
1003744827,81.1
1003744826,81.1
1003744830,148.7
1003744839,126.6
1003744823,374.2
1003744835,204.5
1003744836,205.2
1003744829,281.0
1003744838,245.0
1003744828,219.1
1003744834,107.6
1003744843,293.9
1003744846,201.6
1003744837,280.7
1003744841,202.3
1003744831,61.3
1003744832,193.3
1003744833,152.8
1003744840,303.8
1003744850,42.0
1003744845,209.3
1003744848,116.9
1003744844,288.5
1003744853,75.3
1003744852,52.3
1003744855,93.4
1003744851,53.0
1003744847,20.5
1003739972,111.7
1003744858,33.8
1003744866,98.1
1003744856,108.0
1003739969,135.8
1003744860,101.2
1003744857,26.3
1003739921,123.5
1003744864,120.0
1003744849,71.3
1003744871,140.7
1003744865,95.8
1003682202,150.9
1003744854,25.5
1003744872,145.9
1003744868,285.3
1003744859,37.5
1003744874,134.3
1003744870,145.8
1003744863,323.6
1003744876,121.6
1003744873,140.9
1003744882,90.7
1003744869,140.6
1003744867,121.9
1003744884,176.5
1003744879,114.4
1003746512,209.6
1003746511,263.6
1003744880,58.4
1003744878,125.3
1003747466,367.2
1003744875,110.9
1003745525,130.7
1003744877,156.0
1003745526,136.1
1003745964,88.3
1003746510,199.1
1003744883,206.7
1003744881,169.3
1003748555,245.2
1003748557,213.9
1003746509,243.1
1003748556,358.1
1003748564,71.1
1003754656,50.4
1003747467,347.8
1003754651,6.9
1003754657,54.8
1003755212,140.5
1003755208,179.6
1003755210,210.4
1003748565,532.9
1003756464,34.4
1003755217,191.8
1003764107,56.7
1003764108,133.4
1003764112,153.3
1003764111,73.3
1003758408,1106.6
1003756466,61.8
1003764113,53.5
1003756468,433.1
1003758410,618.3
1003764115,67.8
1003756465,73.2
1003764118,64.6
1003764116,214.2
1003764114,105.9
1003764117,36.3
1003764119,322.8
1003764110,71.2
1003764122,92.4
1003764126,52.7
1003764120,31.7
1003764127,167.5
1003764131,85.6
1003764130,141.1
1003764124,56.0
1003764132,85.6
1003764121,82.8
1003764123,50.2
1003764125,55.6
1003764129,224.1
1003764134,181.9
1003764137,89.5
1003764138,89.5
1003764143,279.0
1003764128,73.5
1003764144,79.1
1003764158,41.7
1003764133,359.8
1003769116,51.9
1003764135,188.3
1003769115,338.6
1003739970,53.9
1003764139,89.5
1003769123,406.1
1003764136,315.4
1003769119,68.9
1003764146,193.7
1003764140,267.2
1003739968,167.6
1003769133,278.4
1003769120,324.1
1003764142,58.7
1003764145,82.5
1003769128,215.1
1003769124,409.4
1003769125,78.7
1003769135,249.7
1003764141,30.8
1003769122,394.2
1003769127,209.4
1003769131,200.7
1003769132,301.9
1003769139,50.2
1003769129,231.0
1003769134,105.5
1003769136,78.7
1003769137,234.8
1003769142,47.9
1003769141,90.0
1003769140,120.4
1003769427,90.4
1003769126,78.8
1003770926,1030.6
1003770927,73.9
1003769130,196.7
1003770925,99.6
1003769428,230.2
1003769121,152.9
1003772270,30.7
1003772266,43.1
1003769426,110.9
1003772268,28.3
1003772269,42.4
1003772272,91.4
1003784378,31.6
1003772274,70.3
1003784377,504.9
1003772271,30.1
1003784380,190.4
1003784384,546.1
1003772273,37.5
1003739974,198.4
1003784381,54.8
1003798044,219.5
1003798045,115.3
1003784387,143.7
1003784385,128.3
1003807272,477.0
1003784386,235.7
1003807275,136.2
1003798047,144.3
1003807277,47.3
1003807273,154.1
1003807276,67.5
1003798046,34.7
1003807278,341.4
1003807281,69.8
1003807274,29.6
1003807279,183.6
1003807280,27.9
1003807284,113.5
1003807287,24.5
1003807285,185.4
1003807291,208.5
1003807295,122.7
1003807294,17.6
1003807282,141.2
1003807288,287.2
1003807296,183.1
1003807293,51.8
1003807289,131.9
1003807303,160.2
1003807283,386.1
1003807302,105.5
1003807297,192.0
1003807304,225.5
1003807300,187.8
1003807301,103.8
1003807286,187.9
1003807298,336.4
1003807306,72.0
1003807308,289.9
1003807292,108.7
1003807290,203.5
1003807314,432.8
1003807309,127.7
1003807307,105.5
1003807299,170.1
1003807316,130.0
1003807318,141.9
1003807305,220.6
1003807320,95.9
1003807311,158.4
1003807315,246.2
1003807319,143.3
1003807310,12.2
1003807312,271.4
1003807313,270.9
1003807322,35.3
1003807329,148.8
1003807327,94.5
1003807317,107.6
1003807321,83.3
1003807330,185.3
1003807328,103.8
1003807324,217.9
1003807335,103.4
1003807323,82.2
1003807336,139.2
1003807326,84.0
1003807341,170.9
1003807344,129.2
1003807337,108.4
1003807325,170.0
1003807346,75.7
1003807340,149.7
1003807347,118.5
1003807331,137.9
1003807342,166.3
1003807350,116.7
1003807352,107.0
1003807355,152.1
1003807349,139.2
1003807345,105.9
1003807333,141.1
1003807348,104.7
1003807332,140.2
1003807358,89.1
1003807334,97.8
1003807351,104.6
1003807339,149.7
1003807338,139.0
1003807359,105.7
1003807356,169.8
1003807357,161.7
1003807361,46.3
1003807343,97.5
1003807360,128.3
1003807366,152.0
1003807911,62.5
1003807364,289.3
1003807912,97.5
1003807362,151.8
1003807913,136.3
1003807363,163.6
1003836629,75.5
1003807365,233.8
1004127230,71.5
1004127234,37.6
1004127239,110.9
1004127233,50.0
1004127240,302.5
1004127242,57.0
1004127229,64.6
1004127231,14.9
1004127245,27.2
1004127244,128.2
1004127243,24.0
1004127246,42.5
1004127232,53.7
1004127238,38.2
1004127247,62.4
1004127248,48.0
1004127241,37.1
1004143434,199.7
1004143433,215.1
1004127249,98.1
1004143438,77.0
1004143436,58.0
1004143435,233.3
1004143446,91.6
1004143437,73.7
1004143444,60.6
1004151870,138.3
1004143442,67.4
1004157603,118.3
1004157601,135.0
1004153727,84.5
1004143443,57.8
1004143447,58.6
1004157609,72.5
1004143439,103.1
1004157612,115.5
1004157602,273.9
1004157613,79.0
1004157600,27.2
1004157619,65.5
1004153726,268.9
1004157605,248.1
1004143445,28.9
1004157630,70.5
1004157625,89.0
1004157610,123.7
1004157614,90.3
1004157626,42.8
1004146233,156.0
1004143440,59.4
1004157620,48.6
1004157624,170.7
1004157604,121.1
1004157631,149.1
1004157615,132.9
1004157636,70.5
1004157633,46.8
1004157627,262.6
1004157623,69.7
1004157617,242.4
1004157634,46.8
1004159956,109.5
1004157622,126.6
1004159958,108.8
1004159955,86.4
1004157635,49.9
1004157639,346.7
1004157608,63.2
1004157629,68.5
1004157628,192.1
1004159961,10.4
1004157632,7.9
1004159960,72.4
1004159959,48.1
1004159963,47.1
1004157616,88.3
1004159966,58.7
1004159968,67.2
1004159962,103.0
1004159964,127.7
1004159957,274.9
1004159965,102.8
1004159967,100.4
1004159972,50.9
1004157637,232.3
1004159971,85.9
1004159974,65.5
1004159973,99.3
1004159975,51.4
1004159970,93.3
1004159977,1027.3
1004159976,76.7
1004159969,55.3
1004161456,179.1
1004161458,153.2
1004161452,154.4
1004161455,124.7
1004161454,134.4
1004161453,51.1
1004161457,232.0
1004161459,69.7
1004161460,126.5
1004161461,121.1
1004161465,158.2
1004161471,131.0
1004161466,87.9
1004161464,162.8
1004161462,100.6
1004161952,203.3
1004161950,485.3
1004161469,11.6
1004161951,203.4
1004161955,80.5
1004161467,210.2
1004161470,135.5
1004161954,215.0
1004161956,45.3
1004161468,147.8
1004161463,83.9
1004161958,638.8
1004165506,51.0
1004161953,222.0
1004171918,40.9
1004170883,51.8
1004170884,32.6
1004180940,31.1
1004165511,160.4
1004180939,116.7
1004161957,35.5
1004165496,112.7
1004180942,15.5
1004180944,74.2
1004180943,15.1
1004180941,236.5
1004165510,147.1
1004180954,181.5
1004180946,31.3
1004180953,90.8
1004188784,78.1
1004180950,123.1
1004188783,138.5
1004188785,78.1
1004188782,91.3
1004188779,241.6
1004188781,39.2
1004189137,156.6
1004194677,37.4
1004188787,78.1
1004194679,59.8
1004194680,69.1
1004188786,78.1
1004183379,323.9
1004183382,289.3
1004183384,45.5
1004183385,20.2
1004194681,373.7
1004194668,69.4
1004194690,181.1
1004194683,177.1
1004194670,90.3
1004194682,211.0
1004196345,72.5
1004194684,209.7
1004196347,336.8
1004196351,343.4
1004196356,340.0
1004196349,219.9
1004194669,103.2
1004194685,281.0
1004196352,294.9
1004194678,72.9
1004196354,342.8
1004196350,148.3
1004196358,322.3
1004194688,124.2
1004196361,358.7
1004196360,318.1
1004194687,88.5
1004196357,289.3
1004196344,328.5
1004208785,1142.7
1004196359,233.7
1004194686,169.7
1004208784,59.7
1004208783,53.4
1004194689,260.5
1004208786,275.8
1004196348,341.8
1004196355,130.1
1004196353,365.4
1004208788,74.4
1004208787,71.5
1004208789,22.8
1004208791,411.7
1004208792,710.1
1004212109,278.5
1004208790,680.8
1004212108,355.9
1004212106,907.5
1004212107,107.4
1004212111,16.6
1004212110,846.5
1004212119,132.3
1004212117,147.1
1004212115,378.0
1004212116,273.1
13456575,1917.6
1004212124,781.3
1004214024,671.8
1004214027,61.4
1004212120,293.8
1004212121,122.6
1004212118,51.7
1004212112,78.5
1004214026,903.6
1004214031,1490.9
1004214032,126.7
1004214030,48.3
1004212122,150.2
1004214025,89.8
1004214029,599.3
1004214028,16.3
1004442872,101.2
1004442875,109.6
1004214033,676.5
1004442871,101.2
1004442882,285.1
1004442881,207.3
1004442876,59.5
1004442883,169.6
1004442885,117.6
1004442879,220.9
1004442878,143.8
1004442889,245.7
1004442873,205.6
1004442877,113.0
1004442886,99.7
1004442887,127.4
1004442895,111.7
1004442888,179.3
1004442899,102.2
1004442880,306.9
1004442884,104.5
1004442890,225.9
1004443271,98.6
1004442901,168.8
1004442897,105.1
1004442902,140.4
1004442898,184.6
1004442894,96.4
1004444335,109.3
1004442904,96.9
1004444337,834.7
1004444334,18.9
1004442891,117.0
1004444338,56.4
1004442893,172.9
1004442892,187.4
1004442903,245.6
1004442896,203.2
1004442900,240.7
1004444339,263.6
1004448329,147.0
1004443272,50.8
1004448330,141.2
1004448327,147.1
1004448332,125.2
1004448326,147.0
1004444343,220.4
1004448336,118.3
1004444340,184.7
1004448334,125.3
1004444342,61.9
1004448335,118.4
1004448340,73.7
1004444336,25.5
1004448338,17.2
1004448324,91.9
1004448328,147.1
1004448331,141.0
1004448341,140.6
1004448333,125.1
1004448337,118.3
1004448339,73.7
1004455081,419.7
1004455086,272.8
1004455082,544.5
1004196346,592.3
1004452932,57.5
1004452933,43.2
1004455084,253.1
1004455090,302.3
1004455083,353.5
1004455088,275.4
1004455094,385.7
1004455091,365.5
1004455093,321.4
1004455087,431.4
1004455096,201.3
1004455095,254.1
1004455099,299.6
1004455101,19.6
1004456111,366.5
1004456114,338.9
1004455098,294.9
1004456110,186.0
1004456112,276.4
1004456790,417.7
1004460705,52.1
1004456794,344.3
1004456795,408.2
1004460709,52.3
1004456792,61.9
1004460711,402.7
1004456793,402.1
1004460706,14.0
1004456789,368.7
1004456116,244.5
1004460708,333.7
1004460718,302.9
1004460715,129.0
1004460716,276.9
1004456113,370.8
1004460710,43.9
1004460729,89.5
1004460704,113.5
1004460734,343.1
1004460714,249.4
1004460733,287.3
1004460720,327.1
1004460712,271.2
1004460713,298.4
1004460723,232.8
1004463110,17.7
1004460722,38.4
1004463114,384.2
1004463112,128.0
1004460735,292.1
1004460730,1123.5
1004460719,430.2
1004463115,307.5
1004463118,299.0
1004460717,34.1
1004463121,298.3
1004463119,327.8
1004463125,354.5
1004463117,248.5
1004463111,40.7
1004463123,280.7
1004463127,32.1
1004463122,64.4
1004463109,16.5
1004463120,309.5
1004463116,294.2
1004463113,399.7
1004463134,361.1
1004463128,394.1
1004463130,186.5
1004463135,15.1
1004463131,294.8
1004463136,242.5
1004463132,328.7
1004506642,26.4
1004463126,314.6
1004506644,56.6
1004463137,376.7
1004463124,333.4
1004506645,56.5
1004463133,302.1
1004506652,59.2
1004506655,59.1
1004506653,59.1
1004506649,58.6
1004463129,213.5
1004506647,56.5
1004506658,87.4
1004506654,59.1
