way_id,area
1008809746,484.4
1008809744,160.3
1008809745,375.2
1008809748,507.4
1008809749,255.3
1008809747,591.9
1006710214,72.1
1008809752,449.6
1008809753,458.2
1008809750,558.8
1008809751,574.4
1008809756,495.5
1008809754,616.7
1008812805,722.5
1008809755,749.7
1008815342,114.5
1008815346,458.0
1008815347,145.8
1008815341,311.0
1008815353,265.5
1008815349,206.5
1008815350,187.0
1008815345,329.4
1008815348,101.3
1008815344,450.2
1008815343,211.1
1008815351,249.6
1008815356,85.7
1008815352,118.2
1008815360,174.6
1008815355,210.4
1008815354,154.7
1008815363,259.8
1008815358,120.0
1008815359,318.9
1008815362,233.6
1008815364,166.9
1008815357,143.5
1008815361,212.4
1008815365,238.2
1008815368,230.1
1006711907,322.1
1006711909,283.9
1008815369,221.1
1008816893,181.5
1008816494,362.9
1008801325,151.3
1008817915,237.2
1008818748,166.7
1008820772,174.9
1008801332,210.6
1008801331,106.1
1008820773,269.2
1008822079,199.8
1008823324,204.9
1008824162,255.1
1008826897,2410.1
1008824398,184.7
1008826387,94.3
1008826898,1992.8
1008828258,465.4
1008825273,292.8
1008801345,292.4
1008826899,1618.9
1008828259,287.2
1008801352,141.4
1008828260,70.7
1008828270,201.4
1008828267,149.2
1008828269,134.5
1008828268,244.1
1008828274,259.7
1008828271,278.7
1008828272,132.9
1008828273,243.0
1008828275,444.8
1008828264,119.5
1008828278,627.4
1008828279,104.8
1008828277,170.5
1008828283,211.8
1008828285,242.7
1008828286,283.0
1008828287,113.8
1008803598,276.5
1008828288,221.3
1008803597,362.7
1008828289,352.0
1008828290,364.4
1008828293,372.4
1008803603,386.7
1008803606,349.2
1008828291,148.0
1008828297,294.3
1008803604,323.6
1008828298,298.3
1008828294,82.5
1008828299,273.9
1008828295,94.1
1008828296,443.7
1008828300,445.6
1008828301,194.0
1008803614,302.3
1008828307,207.3
1008803620,148.7
1008803618,67.7
1008828316,184.8
1008828311,111.5
1008828314,215.1
1008828308,125.7
1008828319,136.0
1008803638,384.7
1008803619,126.1
1008828322,94.3
1008828325,134.3
1008828323,142.1
1008830818,173.0
1008828326,164.4
1008828324,113.3
1008830819,159.7
1008828327,129.1
1008830820,423.3
1008830822,252.2
1008830829,155.6
1008830828,255.4
1008830823,304.4
1008830827,230.3
1008830832,248.9
1008830830,92.5
1008830833,186.5
1008830834,275.1
1008830835,174.6
1008830836,133.4
1008830841,186.4
1008830838,106.3
1008830837,167.2
1008830839,67.3
1008830840,311.7
1008830843,125.5
1008830844,147.4
1008808377,503.7
1008830847,218.8
1008830849,153.4
1008830848,170.6
1008830846,118.6
1008830850,182.4
1008830851,181.7
1008830853,163.5
1008830852,86.5
1008830854,164.9
1008830857,156.1
1008830858,459.2
1008830856,124.4
1008830861,177.1
1008830855,232.2
1008830859,134.5
1008830862,181.1
1008830863,369.3
1008830860,172.2
1008830864,360.4
1008830865,163.4
1008830866,173.9
1008830868,311.6
1008830869,204.6
1008830870,141.2
1008830871,215.4
1008830867,173.5
1008830872,257.2
1008830874,229.1
1008830876,191.1
1008830880,191.6
1008830879,185.9
1008830877,170.4
1008830875,430.7
1008830881,188.4
1008830878,231.3
1008830883,541.3
1008830888,236.7
1008830884,246.2
1008830885,271.5
1008830886,243.3
1008830890,181.4
1008830887,198.9
1008830892,230.8
1008830891,167.6
1008830889,249.9
1008830893,214.6
1008830895,316.2
1008830896,678.2
1008830894,240.2
1008830898,173.4
1008830897,151.4
1008830900,273.1
1008830901,151.4
1008830899,251.8
1008830903,266.9
1008830905,247.4
1008830902,177.4
1008830906,146.4
1008830907,120.3
1008830904,971.7
1008830909,104.9
1008830908,495.5
1008830912,463.0
1008830910,157.5
1008830911,137.7
1008830914,87.5
1008830917,145.6
1008830915,64.7
1008830916,79.1
1008830913,137.5
1008830920,115.0
1008830918,384.0
1008830921,233.7
1008830923,62.4
1008830922,238.4
1008830924,162.8
1008830926,86.7
1008830928,210.5
1008830925,344.6
1008830930,190.8
1008830927,157.2
1008830931,170.1
1008830932,90.2
1008830929,232.4
1008830933,369.0
1008830938,112.3
1008830935,93.8
1008830937,353.0
1008830936,109.3
1008830934,137.1
1008830940,278.0
1008830942,349.5
1008830939,274.8
1008830941,159.3
1008830943,274.7
1008830919,132.9
1008830944,427.4
1008830945,209.3
1008830946,322.0
1008809710,635.4
1008809709,216.0
1008809715,570.9
1008830947,260.6
1008809719,864.8
1008809722,571.7
1008830948,240.1
1008809728,861.8
1008830950,236.4
1008809730,699.4
1008830949,152.6
1008832659,30.0
1008832662,313.2
1008832658,728.8
1008832661,271.7
1008832660,322.6
1008836074,297.4
1008836071,236.9
1008836070,474.9
1008832663,717.8
1008836072,110.3
1008836075,166.0
1008836073,179.0
1008836077,209.0
1008836076,143.4
1008836080,226.3
1008836079,180.5
1008836081,225.5
1008838466,218.1
1008838465,273.8
1008836078,434.2
1008839512,512.2
1008839510,197.3
1008838468,76.5
1008838467,85.9
1008839513,105.8
1008839515,935.6
1008839514,901.9
1008839517,308.3
1008839516,1363.5
1008839519,2710.2
1008815366,122.2
1008839520,2332.1
1008792434,292.2
1008839521,1222.4
1008841163,173.4
1008839523,248.9
1008815367,232.2
1008841162,197.6
1008839518,1866.4
1008792441,204.1
1008839522,372.3
1008843697,124.6
1008841164,405.7
1008843695,148.5
1008843698,187.2
1008843696,98.8
1008843700,176.9
1008843699,258.2
1008843701,204.3
1008843702,141.1
1008843706,169.0
1008843703,123.7
1008843705,106.1
1008843704,150.7
1008843707,153.4
1008843711,163.7
1008843708,259.6
1008820774,423.8
1008843709,126.1
1008843710,105.0
1008821171,102.2
1008843712,189.6
1008843715,84.9
1008843713,115.0
1008843714,118.6
1008828266,66.0
1008843718,258.8
1008794146,263.6
1008843716,193.3
1008828262,93.1
1008828263,106.7
1008843720,289.5
1008794149,205.8
1008843722,243.0
1008843725,212.4
1008843717,308.0
1008843719,97.1
1008828261,168.9
1008828281,728.8
1008843727,184.2
1008843728,167.9
1008793765,343.3
1008843721,148.4
1008843724,268.5
1008843726,163.3
1008843723,237.9
1008843729,229.4
1008843732,224.8
1008843734,324.9
1008843733,214.2
1008843736,186.3
1008843739,411.4
1008843735,138.4
1008843740,183.8
1008843738,255.6
1008794128,403.0
1008843737,373.7
1008794138,475.7
1008794127,555.6
1008843743,210.3
1008847561,239.4
1008847560,537.1
1008843742,401.7
1008847559,137.0
1008828305,130.3
1008843744,107.9
1008847565,154.4
1008828303,292.4
1008846687,408.1
1008794192,334.8
1008828309,266.9
1008847564,171.7
1008847566,286.0
1008847567,179.4
1008828318,164.8
1008847570,83.6
1008828312,191.8
1008828310,186.7
1008847574,180.3
1008828317,196.8
1008847572,306.7
1008847568,116.3
1008847569,146.6
1008828313,143.1
1008853533,488.6
1008853539,392.3
1008828315,389.3
1008828321,189.0
1008847571,121.6
1008853540,392.2
1008847573,171.6
1008853541,1797.8
1008853534,392.4
1008828320,175.5
1008853535,392.3
1008853536,392.3
1008853538,392.2
1008853543,3322.2
1008853547,343.4
1008794175,302.0
1008925750,137.0
1008925749,196.4
1008925751,215.7
1008925748,176.0
1008925752,186.9
1008830821,322.4
1008830826,313.8
1008925753,220.3
1008830825,106.0
1008925759,232.7
1008925754,250.2
1008925758,302.0
1008830831,93.7
1008925755,150.7
1008925764,109.6
1008925766,59.2
1008925757,236.9
1008925765,111.4
1008925762,149.8
1008925768,195.1
1008925770,207.6
1008925769,273.4
1008925763,134.5
1008925773,244.9
1008925772,176.5
1008925775,176.6
1008925767,235.2
1008925776,194.5
1008925778,128.9
1008830842,337.5
1008925777,195.3
1008925774,279.3
1008925771,112.8
1008925784,219.7
1008925780,251.2
1008925779,92.9
1008925791,151.5
1008925783,246.8
1008925790,178.4
1008925788,259.0
1008925785,190.4
1008925793,146.0
1008925789,210.1
1008925794,169.1
1008830824,107.5
1008925799,99.1
1008925796,299.8
1008925797,431.0
1008925798,341.0
1008925795,177.1
1008925802,207.1
1008925801,217.5
1008925800,226.9
1008925804,243.0
1008925807,207.9
1008925803,200.9
1008925805,245.3
1008925806,284.0
1008925809,209.0
1008925812,187.3
1008925810,203.0
1008925811,184.8
1008925815,181.3
1008925813,215.2
1008925808,231.1
1008925818,372.8
1008925816,230.3
1008925814,140.3
1008925817,227.7
1008925823,122.3
1008925820,324.3
1008925821,165.7
1008925819,213.5
1008925822,124.1
1008925991,234.1
1008942354,636.5
1008925993,176.6
1008925992,165.0
1008942353,694.2
1008942356,71.5
1008942361,106.5
1008942357,297.0
1008942360,71.6
1009137031,127.5
1008942355,497.9
1008942358,106.4
1008942359,297.0
1008830873,290.5
1009137032,49.9
1009137030,93.8
1009137033,77.1
1009137034,63.9
1009137037,172.9
1009137038,113.1
1009137036,97.6
1009137035,186.2
1009137041,61.3
1009137040,59.2
1009137039,185.4
1008830882,171.8
1009137044,297.2
1009137046,145.1
1009137043,214.1
1009137042,63.3
1009137045,93.0
1009137051,179.7
1009137049,156.4
1009137047,104.5
1009137050,152.9
1009137048,237.4
1009137055,223.0
1009137056,193.8
1009137060,142.1
1009137062,101.8
1009137065,123.5
1009137063,61.6
1009137052,190.6
1009137057,118.6
1009137064,130.5
1009137059,119.1
1009137054,157.4
1009137053,94.8
1009137058,142.9
1009137061,116.6
1009137066,141.7
1009137067,87.7
1009137068,77.4
1009137071,195.4
1009137070,145.1
1009137073,145.1
1009137069,71.0
1009137075,121.1
1009137072,125.0
1009137074,114.6
1009137078,144.0
1009137079,123.9
1009137076,155.6
1009137077,154.1
1009137082,212.5
1009137081,172.6
1009137080,115.5
1009137084,249.1
1009137086,156.2
1009137083,128.1
1009137090,138.2
1009137087,193.7
1009137088,125.8
1009137092,201.0
1009137085,150.3
1009137093,134.1
1009137089,247.2
1009137091,191.6
1009137097,29.1
1009137098,189.2
1009137099,105.5
1009137095,73.2
1009232483,519.9
1009137096,70.5
1009232491,605.5
1009137094,72.4
1009232479,498.8
1009232477,498.8
1009232487,700.8
1009232489,546.0
1009232493,90.2
1009232495,89.1
1009232481,450.3
1009232496,83.8
1009232502,107.2
1009232494,432.0
1009232497,250.0
1009232485,561.7
1009232498,362.6
1009232500,574.9
1009232503,186.0
1009232504,404.7
1009232507,555.8
1009232511,943.4
1009232505,102.1
1009232509,543.3
1009232517,532.2
1009232513,620.5
1009232515,433.8
1009232520,76.9
1009232522,582.2
1009232519,417.6
1009232526,539.0
1009232524,497.3
1009233259,389.1
1009232528,572.0
1009233260,80.6
1009233265,432.8
1009233266,76.9
1009233271,45.6
1009233270,556.1
1009233268,561.1
1009233273,396.4
1009233262,603.8
1009233264,48.2
1009237632,133.0
1009237635,127.3
1009237636,222.4
1009237631,232.6
1009237634,96.8
1009237633,122.3
1009237638,159.7
1009237641,192.2
1009233274,41.2
1009237643,183.6
1009237630,184.9
1009237637,251.7
1009237639,240.9
1009237648,57.0
1009237644,412.9
1009237646,115.8
1009237645,297.7
1009237649,101.0
1009237642,203.9
1009237651,145.9
1009237640,234.8
1009237652,290.3
1009237647,102.0
1009237653,319.1
1009237650,117.4
1009237655,48.8
1009237656,62.8
1009237654,106.5
1009237657,83.3
1009237660,186.3
1009237658,377.6
1009237661,176.6
1009237663,70.8
1009237662,214.4
1009237659,485.9
1009237664,81.2
1009237665,118.9
1009237667,221.7
1009237671,120.9
1009237669,168.2
1009237674,101.7
1009237673,340.0
1009237675,63.7
1009237666,123.8
1009237668,174.5
1009237676,100.1
1009237677,179.0
1009237672,243.0
1009237670,289.2
1009237682,76.0
1009237678,283.6
1009237679,135.0
1009237685,326.0
1009237684,279.7
1009237681,109.4
1009237686,96.6
1009237687,169.4
1009237689,177.2
1009237692,157.9
1009237694,88.2
1009237688,82.7
1009237693,131.6
1009237680,92.3
1009237690,174.4
1009237683,75.3
1009237696,152.1
1009237697,100.1
1009237695,86.3
1009237698,95.0
1009237699,163.2
1009237691,142.3
1009237700,149.6
1009237704,147.8
1009237703,209.1
1009237705,96.8
1009237707,133.5
1009237706,128.7
1009237708,79.0
1009237711,136.6
1009237710,88.8
1009237709,103.7
1009237712,64.3
1009237713,99.9
1009237715,146.6
1009237723,165.6
1009237720,131.2
1009237719,319.8
1009237716,230.9
1009237722,226.3
1009237727,125.4
1009237714,151.8
1009237726,294.3
1009237717,234.6
1009237721,142.1
1009237724,270.2
1009237731,289.6
1009237729,127.3
1009237728,81.2
1009237730,142.2
1009237740,286.1
1009237734,192.9
1009237733,211.9
1009237737,236.6
1009237745,156.9
1009237739,214.9
1009237741,169.3
1008801349,165.4
1009273718,709.4
1009273717,584.5
1009273719,584.5
1009273722,602.5
1009273721,609.1
1009273720,584.5
1008801364,197.6
1008801365,195.0
1008801363,82.2
1008801366,225.0
1009273723,612.9
1009273724,584.3
1009273728,602.3
1009273726,1070.3
1010471011,358.8
1010471009,423.9
1010471012,358.0
1010471015,541.9
1009360124,70.9
1010471003,491.0
1010778762,339.0
1010471014,264.5
1009273729,556.7
1010471013,158.7
1010778766,521.2
1010778769,186.2
1010778764,3680.9
1010778765,239.3
1008801344,301.8
1010778773,333.6
1010778775,279.0
1010778776,183.0
1010778777,90.1
1011037444,2955.5
1010778781,318.5
1010778778,247.5
1011037445,2320.0
1011037446,2939.9
1008804538,343.2
1008853542,669.6
1011037448,3339.8
1011037447,1604.1
1008804540,343.3
1011047534,2103.1
1011047535,2149.5
1011047536,1120.3
1011037451,3562.8
1011037450,2361.4
1011037449,4901.1
1008925747,267.8
1011047538,4341.8
1011047539,3509.4
1008853548,392.3
1011047540,3155.9
1011047541,7642.2
1011047542,1191.7
1008846686,204.9
1011047545,868.9
1011047543,1674.9
1008925756,164.3
1011047544,1271.5
1008925761,151.1
1011047547,4220.6
1011047548,3399.6
1011047549,4075.6
1008925760,165.3
1011050917,1732.1
1011047550,937.5
1011050918,3417.7
1008925782,254.8
1011050920,3729.5
1011050921,1185.6
1008925786,251.6
1008808373,200.4
1008925781,154.6
1011051159,105.3
1008925787,113.5
1009273727,853.1
1011057323,522.8
1011054999,3226.3
1011055001,1954.2
1011057325,994.1
1011054998,2856.8
1011057326,284.4
1011057324,1812.0
1011055000,562.1
1011062106,1840.0
1011062107,812.0
1011062105,3662.9
1011061504,364.4
1011064791,1918.4
1011064793,3128.9
1011064794,2215.6
1011064792,1392.8
1011623218,143.8
1011622110,416.6
1011624226,182.9
1011624483,119.4
1011628646,382.1
1011624400,223.0
1008808366,649.2
1011624484,152.5
1011631905,237.6
1011636143,246.8
1011636144,114.3
1011636146,42.5
1011636142,92.4
1012695972,120.4
1012695971,146.2
1012695973,185.7
1011636145,144.0
1012695969,115.5
1012695970,155.0
1012695979,189.3
1012695974,297.6
1012695975,181.5
1012695977,137.1
1012695980,178.2
1012695981,225.1
1012695982,127.1
1012695976,215.7
1012695978,128.8
1012695985,269.1
1012695984,215.1
1012695986,172.5
1012695983,198.4
1012695988,284.8
1012695992,164.4
1012695989,276.9
1012695991,243.5
1012695990,368.2
1012695995,183.3
1012695996,194.2
1012695993,346.4
1012695998,190.2
1012695994,209.5
1012695997,214.2
1012696000,150.7
1012695999,197.9
1012696001,134.7
1012696004,187.1
1012696002,154.7
1012696003,352.5
1012696005,164.1
1012696008,263.7
1012696007,1349.3
1012696011,294.7
1012696010,300.7
1012696013,2794.6
1012696006,413.9
1012696009,325.7
1012696014,330.6
1012696012,545.3
1012696017,346.0
1012696019,417.3
1012696021,276.8
1012696018,357.3
1012696016,223.8
1012696015,528.7
1012696022,1050.5
1012696023,173.1
1012696024,376.5
1012696025,373.2
1012696027,216.9
1012696028,102.9
1012696026,326.4
1012696033,260.3
1012696031,241.4
1012696029,365.3
1012696032,281.4
1012696030,189.0
1012696034,410.0
1012696037,276.2
1012696038,587.5
1012696035,170.0
1012696041,136.3
1012696042,172.0
1012696043,233.4
1012696039,142.7
1012696036,270.1
1012696044,244.3
1012696040,424.4
1012696049,424.5
1012696051,113.3
1012696045,154.7
1012696048,211.8
1012696054,118.3
1012696047,115.3
1012696046,252.0
1012696050,192.5
1012696053,107.9
1012696057,702.3
1012696052,189.6
1012696056,284.9
1012696055,324.3
1012696061,289.6
1012696059,159.8
1012696058,261.6
1012696060,284.7
1012696062,1104.8
1012696063,386.7
1012696064,199.0
1012696069,413.2
1012696068,271.5
1012696065,366.4
1012696067,378.5
1012696066,2557.5
1012696070,865.6
1012696074,849.1
1012696072,382.2
1012696073,349.6
1012696077,349.0
1012696075,426.6
1012696079,307.0
1012696078,344.2
1012696076,295.8
1012696082,322.0
1012696085,243.4
1012696081,187.2
1012696083,570.3
1012696071,486.7
1012696080,296.9
1012696084,319.1
1012696086,316.3
1012696087,286.8
1009237701,192.5
1009237702,244.6
1009237718,220.6
1009237732,227.2
1009237725,230.8
1009237735,166.7
1009237738,181.3
1009237742,211.7
1009237744,218.5
1009237736,157.8
1009237743,229.3
1008828265,289.1
1008828280,173.9
1009273725,565.0
1008828284,217.9
1008828282,246.6
1009360123,148.8
1009360125,74.0
1008828292,625.3
1010778763,263.1
1010471016,5250.7
1010778768,394.9
1010778767,238.5
1010778771,193.2
1008828276,141.0
1010778770,327.7
1008828306,252.9
1008828304,453.0
1010778772,256.7
1010778779,227.3
1011037442,2418.8
1010778780,551.2
