way_id,area
844799534,67.5
905640516,238.9
905640507,154.5
847595454,182.2
903461299,139.1
885587778,15.7
865877908,254.9
844799532,98.4
844799536,108.0
894164542,165.0
905640506,115.7
894164711,213.9
905640512,143.6
894164817,463.1
905640519,222.1
894164818,194.9
905640531,181.9
905640522,291.8
905640513,175.1
905640524,210.7
905640530,86.8
905642724,228.9
905640515,243.6
905642718,168.4
905640532,236.6
905640520,227.1
905640517,192.2
905640521,229.5
905642727,182.5
905640518,209.6
905642729,156.0
905642722,176.5
905642740,128.4
905642730,210.2
905642731,249.4
905642739,216.4
905642745,311.9
905642741,120.5
905640523,168.1
905640529,79.1
905642747,128.5
905642721,161.0
905642746,93.4
905642733,165.9
905642728,262.5
905642748,91.3
905642757,209.6
905642759,246.4
905642758,276.8
905642749,55.3
905642760,547.2
905642761,134.0
905642763,191.7
905642765,169.3
905642762,229.8
905642767,211.8
907682717,63.1
905642766,212.4
907678942,232.1
907695971,106.6
907398706,90.8
907702366,289.8
907702362,163.6
907398705,131.8
905642769,210.7
905642764,115.2
907702372,39.0
907704884,313.3
907702373,47.8
907702367,574.5
907704885,82.6
907678943,119.2
907704883,124.1
907398707,167.6
908911706,238.7
908911709,294.7
908911710,224.3
907704886,3530.0
908911708,145.8
907704882,235.7
908911711,150.4
908911714,33.4
908911718,124.4
907704887,521.5
908911720,220.4
908911712,232.8
908911704,263.8
908911722,240.3
908911716,143.3
908911705,247.7
908911713,192.7
908998149,279.8
908911703,229.8
908911719,2076.5
908911723,272.8
908998146,126.3
908998150,146.9
908911707,199.8
908998151,109.5
908911724,304.6
908998148,194.5
908998153,161.2
908911715,303.0
908998156,141.9
908911721,234.4
908911717,84.4
908998158,142.8
908998157,64.8
908911725,255.4
908998155,153.2
908998160,277.2
908998145,128.8
908998169,115.0
908998159,234.5
908998147,175.0
908998154,126.8
908998162,242.9
908998171,242.2
908998152,98.6
908998166,187.8
908998161,247.6
908998172,332.4
908998175,143.9
908998176,217.3
908998173,259.8
908998167,227.5
908998178,281.0
908998170,233.0
908998183,253.8
908998164,182.2
908998163,164.7
908998185,267.0
908998168,306.1
908998165,151.7
908998184,275.9
908998180,403.4
908998177,256.1
908998182,131.2
908998186,271.3
908998174,236.7
908998187,62.3
908998188,138.5
908998181,207.5
908998189,31.1
908998190,70.7
908998179,305.4
908998192,69.9
908998193,157.1
908998191,157.4
908998196,349.8
908998197,87.9
908998194,78.9
908998202,229.8
908998195,98.7
908998201,237.6
908998199,26.3
908998200,33.0
908998203,127.4
908998204,301.6
909138234,34.2
908998205,252.7
908998198,109.8
909138236,155.6
909138235,69.6
909138243,33.4
909138242,186.4
909138241,134.9
909138240,209.8
909138237,191.9
909138244,143.1
909138247,149.8
909138238,315.8
909138249,99.7
909138245,242.9
909138246,200.5
909138251,226.3
909138255,20.8
909138239,302.7
909138261,160.8
909138248,126.2
909138260,262.6
909138254,191.6
909138256,230.4
909138263,256.3
909138252,123.4
909138250,61.6
909138262,130.8
909138264,256.2
909138265,231.3
909138268,138.3
909138267,174.2
909138273,177.2
909138253,74.9
909138279,240.7
909138271,248.4
909138257,265.8
909138280,167.0
909138277,74.5
909138269,187.4
909138258,157.0
909138282,211.8
909138270,63.8
909138266,103.3
909138259,234.6
909138284,199.9
909138278,211.3
909138289,90.7
909138272,299.1
909138293,91.9
909138294,83.5
909138288,52.7
909138286,36.2
909138292,134.6
909138274,226.9
909138276,197.9
909138275,102.1
909138285,188.6
909138281,225.4
909138303,147.8
909138300,205.8
909138298,77.0
909138304,186.4
909138297,134.8
909138305,180.4
909138290,85.8
909138301,188.7
909138283,211.5
909138296,75.1
909138287,22.3
909138306,223.5
909138291,119.1
909138310,213.5
909138295,304.6
909138299,159.7
909138302,224.8
909138312,210.7
909138315,140.9
909138307,241.3
909138318,251.1
909138317,99.9
909138308,220.0
909138314,105.4
909138311,231.3
909138313,182.4
909138320,249.6
909138309,322.4
909138316,366.1
909138321,208.4
909138322,168.3
909138319,208.9
909138323,220.5
909138330,235.3
909138332,175.4
909138325,269.5
909138327,188.7
909138333,153.9
909138324,241.7
909138336,210.5
909138326,244.9
909138328,61.2
909138338,224.5
909138334,113.6
909138329,258.5
909139763,267.9
909138337,260.1
909139764,71.7
909138339,157.5
909138331,199.3
909138335,126.8
909139766,52.9
909139771,129.4
909139770,169.3
909139773,78.5
909139774,80.0
909139765,94.0
909139772,138.1
909139769,130.6
909139776,123.2
909139768,148.0
909139777,179.8
909139775,157.7
909139779,34.0
909139783,311.3
909139787,239.8
909139785,133.0
909139767,124.9
909139788,118.7
909139789,34.3
909139780,49.5
909139782,234.8
909139791,42.5
909139794,246.5
909139784,229.8
909139778,295.5
909139795,209.1
909139786,190.7
909139792,59.5
909139799,136.7
909139781,108.0
909139804,238.6
909139793,153.1
909139797,134.2
909139796,73.5
909139800,82.1
909139807,127.9
909139801,218.1
909139798,130.1
909139812,286.9
909140690,209.3
909139790,28.1
909139810,277.1
909139806,228.3
909139811,241.8
909140692,123.1
909139808,137.8
909140694,192.6
909139802,202.8
909140701,101.3
909140693,155.0
909140700,59.8
909140704,149.2
909139803,220.8
909139805,193.4
909140699,218.4
909140696,117.6
909140691,173.2
909140697,165.8
909140695,119.6
909140703,189.6
909140702,174.1
909139809,301.9
909140705,257.2
909140714,317.4
909140712,246.4
909140713,256.7
909140709,40.6
909140707,234.0
909140698,63.5
909140708,82.3
909140711,150.5
909140718,263.6
909140706,307.1
909140710,156.9
909140717,181.2
909140715,71.7
909140720,104.0
909140716,183.3
909140719,159.1
909140723,250.8
909140721,177.6
909140722,297.9
909140727,47.7
909140728,26.3
909140724,280.2
909140726,266.3
909140725,183.8
909140731,205.3
909140734,161.6
909140729,264.3
909140733,213.5
909140730,246.6
909143957,161.6
909140732,222.2
909143956,85.0
909143961,134.7
909143964,326.4
909143955,80.9
909143959,154.9
909143960,193.7
909143966,198.4
909143962,256.2
909143965,144.6
909143958,209.9
909143967,149.9
909188643,170.2
909188644,222.5
909188645,183.7
909188651,183.6
909143971,236.3
909188642,476.0
909188650,71.5
909188661,248.9
909188655,241.6
909188647,76.5
909143969,218.1
909143963,213.5
909188653,167.1
909188652,158.3
909188656,122.6
909143968,178.4
909188663,214.1
909188654,246.1
909188648,188.7
909188659,228.4
909188658,131.6
909188657,249.9
909143970,312.8
909188668,120.2
909188662,181.5
909188675,106.5
909188674,220.1
909188649,65.6
909188646,293.0
909188669,278.1
909188665,128.5
909188677,341.8
909188673,174.7
909188660,272.2
909188680,199.6
909188683,38.8
909188667,127.4
909188679,163.5
909188686,179.1
909188666,103.7
909188681,147.8
909188682,353.8
909188670,270.3
909188672,214.3
909188694,160.5
909188664,166.9
909188676,313.2
909188692,252.7
909188696,220.9
909188678,162.0
909188671,248.8
909188690,116.6
909188695,260.7
909188697,241.9
909188693,115.9
909188698,197.2
909188691,212.7
909188701,218.7
909188704,193.5
909188700,124.5
909188699,112.1
909188703,100.4
909188708,136.7
909188687,218.2
909188685,260.5
909188684,251.4
909188705,287.5
909188709,181.4
909188702,189.4
909188707,226.5
909188712,237.0
909188713,83.8
909188706,316.9
909188710,252.1
909188711,159.7
909188714,12.1
909188715,117.3
909188718,280.9
909188717,97.7
909188716,35.1
909189639,358.8
909189637,234.8
909189636,207.1
909189638,280.7
909189641,254.5
909189635,306.7
909189640,239.5
909189644,291.8
909189642,232.8
909189650,227.9
909189648,204.6
909189652,218.4
909189654,260.8
909189651,270.5
909189645,265.5
909189658,134.1
909189649,313.1
909189655,210.0
909189660,56.9
909189646,232.0
909189647,147.7
909189653,104.3
909189663,238.3
909189662,177.6
909189659,121.1
909189643,249.7
909189666,24.7
909189667,97.1
909189669,22.4
909189665,50.5
909189661,107.0
909189673,135.8
909189668,20.9
909189657,151.2
909189672,210.6
909189656,263.3
909189664,147.5
909189675,281.4
909189683,96.4
909189681,112.0
909189678,214.4
909189682,117.6
909189680,94.6
909189684,18.1
909189688,55.7
909189686,137.0
909189687,111.6
909190595,177.8
909190591,436.8
909189671,69.6
909189670,37.3
909190593,63.8
909190594,309.0
909190598,28.0
909190600,211.5
909190602,229.2
909189674,121.7
909190605,146.1
909190603,117.6
909189676,215.0
909190599,174.5
909189677,93.2
909190607,244.4
909190590,39.9
909189685,117.0
909190597,208.0
909190601,171.6
909190606,185.5
909190613,199.6
909190596,123.7
909190611,137.7
909189679,99.3
909190610,49.2
909189689,88.2
909190592,142.7
909190612,149.2
909190616,155.7
909190615,118.5
909190620,138.1
909190604,269.7
909190622,151.4
909190619,197.5
909190617,494.2
909190608,137.2
909273068,172.7
909190609,90.4
909190614,116.1
909190618,151.9
909273069,182.6
909273071,201.5
909190621,124.0
909190624,193.8
909273070,23.3
909190623,98.7
909273072,207.6
909273073,78.3
909273077,102.2
909273078,85.2
909273075,219.3
909273079,83.9
909273074,167.9
909273076,179.1
909273082,243.5
909273081,111.7
909273083,139.5
909273080,230.9
909273089,367.8
909273086,73.6
909273084,155.1
909273087,256.2
909273104,123.4
909273085,187.8
909273092,93.1
909273100,269.1
909273102,159.1
909273105,166.6
909273088,67.3
909273091,214.0
909273096,263.3
909273110,25.9
909273109,183.1
909273107,19.8
909273093,157.7
909273103,202.3
909273097,247.1
909273121,164.2
909273090,242.9
909273108,29.3
909273099,190.5
909273111,66.5
909273119,130.1
909273114,65.5
909273112,215.5
909273094,254.3
909273098,249.6
909273101,273.9
909273095,205.4
909273118,216.0
909273116,201.7
909273117,245.4
909273124,210.6
909273127,72.4
909273115,57.4
909273113,213.7
909273128,96.5
909273106,32.2
909273123,212.1
909273135,127.2
909273132,154.7
909273133,21.3
909273122,227.0
909273126,200.8
909273130,31.9
909273141,268.1
909273140,189.1
909273131,18.3
909273146,56.9
909273138,34.7
909273149,183.5
909273129,31.2
909273120,165.4
909273145,36.3
909273137,166.5
909273147,316.0
909273139,176.6
909273136,103.8
909273125,205.7
909273154,172.2
909273143,21.8
909273148,244.8
909273142,148.7
909273134,199.3
909273156,218.6
909273158,220.3
909273153,148.9
909273159,103.7
909273160,198.9
909273157,19.7
909273155,64.0
909273144,98.5
909273162,267.6
909273151,187.3
909273163,141.2
909273152,29.7
909273164,68.6
909273150,326.1
909273168,239.6
909273171,72.1
909273170,118.7
909273167,243.8
909273165,86.1
909273169,165.1
909273161,175.6
909273172,196.7
909273166,154.3
909273173,223.5
909273174,98.5
909273179,205.8
909273180,272.5
909273178,188.8
909273175,129.4
909273176,138.2
910591024,164.1
910591025,90.2
909273177,270.3
910591021,115.0
910591023,69.9
910591022,131.8
910591029,141.4
910591028,127.3
910591026,114.6
910591031,85.9
910591033,222.1
910591027,151.1
910591032,147.8
910591030,82.3
910591040,209.8
910591035,224.3
910591037,80.0
910591036,42.3
910591044,139.4
910591043,141.2
910591038,158.5
910591034,125.3
910591050,154.6
910591052,144.7
910591056,182.6
910591054,150.5
910591055,162.2
910591039,177.2
910591049,54.3
910591047,176.3
910591041,161.5
910591062,136.6
910591042,119.1
910591051,174.0
910591060,69.2
910591709,83.3
910591063,167.9
910591057,104.8
910591048,61.5
910591046,133.0
910591713,174.8
910591726,196.6
910591045,103.3
910591061,155.7
910591723,159.4
910591718,129.6
910591053,193.9
910591715,151.0
910591724,61.7
910591725,113.1
910591714,163.2
910591059,65.4
910591710,33.7
910591728,116.3
910591722,75.4
910591058,140.7
910591730,154.7
910591735,84.6
910591712,179.8
910591721,95.4
910591731,146.8
910591733,178.1
910591736,177.5
910591739,180.0
910591711,121.4
910591720,159.9
913025430,172.8
910591729,73.7
910591732,158.8
910591741,135.0
910591738,74.3
910591708,33.0
913025441,208.0
910591717,83.7
913025438,146.1
910591716,127.3
911299161,80.2
913025427,204.0
913025442,218.4
910591737,152.6
913025439,219.1
910591727,175.9
913025429,278.3
913025444,270.8
910591740,107.5
913025445,358.9
910591734,179.9
910591719,46.8
913025443,273.8
913025440,189.1
913027099,113.8
913027100,179.6
913027101,163.2
913027106,483.3
913027102,314.5
913027104,189.4
913027105,164.7
913027103,304.8
913030185,303.1
913030183,278.5
913030177,195.0
913025431,160.7
913030184,251.6
913027112,334.9
913025428,183.3
913030180,264.4
913027109,166.7
913027110,233.8
913027929,369.9
913030182,373.6
913027108,175.1
913027111,385.0
913027107,213.6
913030181,190.2
913030178,197.8
913030187,169.9
913030189,175.6
913030190,231.0
913030188,142.6
913030194,279.2
913030203,275.6
913030196,310.5
913030193,191.2
913030198,346.7
913030200,175.9
913030204,203.5
913030186,243.7
913030208,236.6
913030179,256.7
913030209,202.1
913030205,175.3
913030224,249.2
913030217,190.9
913030221,227.0
913030215,102.8
913030213,238.9
913030206,157.2
913030216,283.1
913030212,183.4
913030192,122.7
913030207,218.7
913030225,115.9
913030191,210.3
913030199,100.8
913030195,332.2
913030220,159.0
913427790,172.7
913030219,122.6
913030210,193.1
913030214,107.0
913030222,226.5
913030201,157.4
913030227,161.3
913030197,164.3
913030202,280.7
913031089,151.7
913031090,362.3
913030211,208.4
913030223,291.4
913031091,282.4
913427789,254.9
913030226,223.9
913030218,318.5
913427791,210.2
913431349,129.7
913431348,230.2
913431347,262.0
913431350,215.1
913431367,246.0
913431352,209.4
913431377,182.1
913431358,223.0
913431368,197.5
913431351,145.3
913431364,304.9
913431369,98.5
913431373,171.1
913431374,135.3
913431365,189.6
913431355,200.6
913431363,385.2
913431378,106.1
913431357,209.4
913431359,263.6
913431366,165.2
913431353,248.9
913431360,92.1
913431356,204.5
913431354,210.3
913431372,180.3
913431375,104.4
913431371,184.1
913431362,200.9
913431361,150.4
913431376,105.1
913431370,163.5
913431379,199.6
913431385,365.0
913431386,295.6
913432096,51.9
913431380,107.7
913431384,133.8
913431382,354.3
913431389,277.7
913440080,22.6
913432107,237.6
913440086,88.9
913431381,192.7
913431387,200.6
913432103,205.3
913431392,207.7
913432101,294.3
913440081,250.3
913440087,211.3
913431391,103.7
913431390,200.0
913432100,100.8
913432098,50.8
913432104,190.7
913440085,303.9
913432106,206.9
913432102,224.6
913440083,187.3
913440088,345.0
913432097,101.9
913432105,112.9
913431383,123.6
913431388,250.5
913432099,180.7
913440082,370.7
913440084,302.0
913440090,214.0
913440089,280.0
913440091,21.5
913440093,36.5
913440095,214.0
913440103,158.7
913440105,135.5
913440106,378.7
913440107,36.0
913440099,386.9
913440097,30.9
913440094,314.1
913440116,229.5
913440092,84.7
913490387,276.3
913440117,279.8
913440102,270.2
913440119,253.4
913440100,92.8
913440110,191.0
913440109,420.9
913440101,313.2
913490385,233.2
913490388,169.8
913577023,177.0
913440104,52.9
913490386,47.7
913490383,241.5
913440111,125.3
913577026,460.1
913577024,243.2
913577027,493.5
913440115,136.1
913574494,281.0
913440112,62.9
913577032,206.7
913577022,108.1
913490384,193.9
913440114,131.7
913440118,152.9
913519798,29.3
913577031,348.1
913440108,44.8
913440096,209.4
