way_id,*nodes_id
184169756,1946141592,1946141593,1946141586,1946141583,1946141592
184181089,1946287830,1946287815,1946287756,1946287764,1946287830
184181086,1946288084,1946288087,1946288032,1946288030,1946288084
184181091,1946288214,1946288215,1946288149,1946288147,1946288214
184181092,1946288060,1946288061,1946287965,1946287962,1946288060
184178456,1946237365,1946237366,1946237344,1946237342,1946237365
184181084,1946288342,1946288337,1946288272,1946288289,1946288342
184181100,1946288209,1946288210,1946288211,1946288185,1946288152,1946288137,1946288136,1946288145,1946288209
184178436,1946237352,1946237353,1946237337,1946237331,1946237352
184177018,1946215017,1946215024,1946215028,1946215022,1946215026,1946215018,1946215017
184181087,1946288091,1946288089,1946288000,1946288001,1946288091
184181102,1946288010,1946288058,1946288057,1946287926,1946287929,1946287975,1946287980,1946288024,1946288021,1946288010
184181099,1946287951,1946287953,1946287859,1946287858,1946287864,1946287863,1946287946,1946287949,1946287951
184181088,1946288195,1946288198,1946288144,1946288142,1946288195
184181101,1946288308,1946288266,1946288268,1946288312,1946288310,1946288370,1946288368,1946288305,1946288308
184169758,1946141613,1946141614,1946141597,1946141596,1946141613
184181103,1946288352,1946288358,1946288347,1946288350,1946288293,1946288321,1946288287,1946288263,1946288245,1946288212,1946288261,1946288258,1946288352
157457204,1696724345,1696724225,1696724227,1696724342,1696724340,1696724383,1696724386,1696724347,1696724345
184181093,1946288291,1946288300,1946288260,1946288232,1946288291
169822850,1809810486,1809810503,1809810507,1809810508,1809810501,1809810499,1809810498,1809810496,1809810494,1809810491,1809810488,1809810486
184182479,1946296295,1946296294,1946296291,1946296292,1946296295
184181068,1946287931,1946287933,1946287916,1946287914,1946287931
184181071,1946288318,1946288320,1946288208,1946288206,1946288318
184182483,1946296290,1946296289,1946296287,1946296288,1946296290
184181106,1946287782,1946287759,1946287754,1946287801,1946287809,1946287779,1946287782
184188827,1946415216,1946415217,1946415212,1946415211,1946415216
184188830,1946415218,1946415219,1946415215,1946415213,1946415218
184217280,1946717050,1946717052,1946717023,1946717021,1946717050
184188821,1946415291,1946415273,1946415294,1946415270,1946415276,1946415296,1946415304,1946415310,1946415306,1946415307,1946415311,1946415325,1946415322,1946415349,1946415340,1946415347,1946415319,1946415314,1946415298,1946415295,1946415292,1946415291
184181070,1946288253,1946288243,1946288122,1946288128,1946288253
184181067,1946287856,1946287842,1946287776,1946287778,1946287856
184217289,1946717034,1946717036,1946717006,1946717004,1946717034
184176985,1946214996,1946215006,1946215008,1946215003,1946214996
184178457,1946237332,1946237341,1946237297,1946237291,1946237332
184217284,2567664086,1946717082,1946717073,1946717074,2567664086
184217286,1946717190,1946717189,1946717171,1946717172,1946717190
184217291,1946717146,1946717145,1946717137,1946717138,1946717146
184217297,1946717090,1946717075,1946717076,1946717094,1946717090
184217296,1946717068,1946717069,1946717065,1946717064,1946717068
184217295,1946717119,1946717117,1946717111,1946717112,1946717119
184217283,1946717175,1946717177,1946717174,1946717173,1946717175
184181065,1946287820,1946287822,1946287773,1946287771,1946287820
184217281,1946717204,1946717203,1946717197,1946717198,1946717204
184181080,1946288111,1946288109,1946287838,1946287840,1946288111
184217323,1946717067,1946717066,1946717056,1946717058,1946717067
184217293,1946717201,1946717202,1946717196,1946717195,1946717201
184217315,1946716983,1946716989,1946716957,1946716956,1946716954,1946716983
184217299,1946717193,1946717194,1946717186,1946717185,1946717193
184217303,1946716912,1946716914,1946716910,1946716909,1946716912
184217310,1946717120,1946717118,1946717114,1946717115,1946717120
184217305,1946716892,1946716884,1946716877,1946716879,1946716892
184217321,1946717135,1946717136,1946717129,1946717128,1946717135
184181066,1946287981,1946287984,1946287905,1946287902,1946287981
184217322,1946717167,1946717168,1946717158,1946717157,1946717167
184217309,1946717044,1946717038,1946717010,1946717012,1946717044
184181090,1946288269,1946288265,1946288235,1946288251,1946288269
184217307,1946716883,1946716881,1946716873,1946716875,1946716883
184176999,1946214825,1946214816,1946214819,1946214827,1946214825
184217324,1946717165,1946717164,1946717155,1946717156,1946717165
184217302,2567664088,1946717092,1946717087,1946717086,2567664088
183992569,2627026185,1944308096,1944308098,1944308104,2627026185
184217343,1946716989,1946716991,1946716959,1946716957,1946716989
184217334,1946717109,1946717110,1946717103,1946717098,1946717109
184217335,1946716929,1946716931,7762875745,1946716923,1946716922,1946716929
184217344,1946717025,1946717027,1946717002,1946717001,1946717025
184217337,1946717159,1946717160,1946717154,1946717153,1946717159
184217327,1946716898,1946716886,1946716868,1946716872,1946716898
183872705,1942872129,1942872126,1942872128,1942872127,1942872124,1942872122,1942872120,1942872115,1942872118,1942872129
184217325,1946716987,1946716983,1946716965,1946716969,1946716987
184217341,1946716981,1946716985,1946716941,1946716940,1946716981
184217332,1946717214,1946717215,1946717206,1946717205,1946717214
184217346,1946717149,1946717150,1946717148,1946717147,1946717149
184217356,1946716899,1946716900,1946716890,1946716888,1946716899
184217330,1946716945,1946716947,1946716920,1946716918,1946716945
184217348,1946717083,1946717084,1946717072,1946717071,1946717083
184181076,1946287767,1946287762,1946287747,1946287750,1946287767
184217353,1946717014,1946717008,1946716993,1946716995,1946717014
184217351,1946717070,2567664084,1946717060,1946717054,1946717070
184217363,1946716970,1946716967,1946716949,1946716951,1946716970
184217372,1946717169,1946717170,1946717162,1946717161,1946717169
184217373,1946716976,1946716979,1946716939,1946716937,1946716976
184153534,1945988747,1945988748,1945988746,1945988745,1945988747
184217358,1946717113,1946717116,1946717106,1946717105,1946717113
184217362,1946716907,1946716910,1946716897,1946716894,1946716907
184217375,1946716918,1946716916,1946716896,1946716886,1946716898,1946716918
184181069,1946288362,1946288357,1946288313,1946288317,1946288362
184181104,1946288015,1946288017,1946288004,1946288003,1946288015
184178435,1946237237,1946237238,1946237235,1946237234,1946237237
184181079,1946287877,1946287879,1946287836,1946287835,1946287877
184217383,1946717124,1946717122,1946717121,1946717125,1946717126,1946717130,1946717133,1946717134,1946717132,1946717131,1946717127,1946717124
184181096,1946287817,1946287798,1946287752,1946287769,1946287825,1946287876,1946287866,1946287817
184217377,1946717209,1946717212,1946717213,1946717211,1946717207,1946717208,1946717199,1946717200,1946717210,1946717209
184217360,1946717081,1946717085,1946717078,1946717077,1946717081
184217370,1946717191,1946717192,1946717188,1946717187,1946717191
184217365,1946717099,1946717097,1946717089,1946717091,1946717099
185283559,1958509167,1958509175,1958509181,1958509172,1958509167
185304495,1958694890,1958694922,1958694932,1958694934,1958694925,1958694930,1958694938,1958694886,1958694892,1958694894,1958694931,1958694929,1958694891,1958694893,1958694936,1958694890
184217378,1946716935,1946716927,1946716925,1946716943,1946716961,1946716963,1946716974,1946716972,1946716933,1946716935
184181097,1946288213,1946288297,1946288295,1946288355,1946288361,1946288364,1946288216,1946288213
185304854,1958695657,1958695656,1958695653,1958695655,1958695657
185304857,1958695648,1958695646,1958695641,1958695643,1958695648
185304858,1958695640,1958695639,1958695637,1958695638,1958695640
185304922,1958696062,1958696055,1958696063,1958696065,1958696057,1958696060,1958696064,1958696056,1958696061,1958696058,1958696059,1958696062
185304856,1958695654,1958695652,1958695649,1958695650,1958695654
185305053,1958696562,1958696563,1958696564,1958696565,1958696562
184181073,1946288036,1946288022,1946287989,1946287998,1946288036
185304920,1958696054,1958696053,1958696052,1958696051,1958696054
185305107,1958696995,1958696994,1958696993,1958696996,1958696995
185305345,1958700627,1958700625,1958700626,1958700624,1958700627
185305766,1958702649,1958702659,1958702653,1958702639,1958702649
184176984,1946215050,1946215048,1946215053,1946215057,1946215050
185305765,1958702655,1958702651,1958702657,1958702818,1958702655
185304931,1958696097,1958696094,1958696096,1958696095,1958696097
185305823,1958703652,1958703650,1958703646,1958703647,1958703652
184181081,1946288140,1946288139,1946288120,1946288125,1946288140
185305824,1958703651,1958703645,1958703648,1958703649,1958703651
184181077,1946288366,1946288371,1946288315,1946288303,1946288366
185306786,1958715615,1958715619,1958715609,1958715635,1958715615
184181064,1946288074,1946288066,1946288118,1946288115,1946288069,1946287911,1946287919,1946288072,1946288077,1946287887,1946287888,1946288006,1946288008,1946288074
185305845,1958703889,1958703893,1958703891,1958703888,1958703889
185306788,1958715610,1958715630,1958715633,1958715613,1958715611,1958715634,1958715610
185307071,1958717370,1958717366,1958717368,1958717372,1958717370
185306847,1958716004,1958716007,2035016569,1958716005,1958716009,1958716004
185306848,1958716006,1958716008,1958716003,1958716010,1958716006
185330102,1959079939,1959079889,1959079892,1959079947,1959079939
185330107,1959079896,1959079869,1959079872,1959079943,1959079941,1959079897,1959079896
185307160,1958717868,1958717867,1958717866,1958717869,2035016549,1958717868
185330103,1959079949,1959079916,1959079920,1959079950,1959079949
185330105,1959079946,1959079914,1959079906,1959079918,1959079934,1959079953,1959079946
185307100,1958717474,1958717475,1958717476,1958717473,1958717474
185330106,1959079911,1959079909,1959079904,1959079901,1959079885,1959079886,1959079911
184181094,1946288133,1946288131,1946288079,1946288082,1946288133
185410883,1960138195,1960138196,1960138194,1960138192,1960138195
185330104,1959079891,1959079865,1959079867,1959079894,1959079891
185306785,1958715624,1958715625,1958715617,1958715629,1958715624
185330108,1959079992,1959079938,1959079936,1959079961,1959079956,1959079966,1959079968,1959079989,1959079992
185410879,1960138189,1960138188,1960138191,1960138193,1960138189
185410878,1960138201,1960138203,1960138202,1960138199,1960138201
184178463,1946237306,1946237307,1946237328,1946237326,1946237324,1946237303,1946237304,1946237295,1946237296,1946237306
185410881,1960138225,1960138224,1960138222,1960138223,1960138225
185410884,1960138163,1960138156,1960138169,1960138174,1960138163
185410882,1960138257,1960138253,1960138255,1960138258,1960138257
185410892,1960138212,1960138208,1960138205,1960138211,1960138212
185330101,1959079955,1959079959,1959079986,1959079964,1959079955
185410894,1960138157,1960138168,1960138161,1960138155,1960138157
185410897,1960138271,1960138261,1960138270,1960138273,1960138271
185410888,1960138180,1960138177,1960138183,1960138184,1960138180
185410898,1960138274,1960138278,1960138269,1960138260,1960138274
184181105,1946287960,1946287956,1946287881,1946287885,1946287960
185423307,1960216014,1960215995,1960216004,1960216029,1960216014
185410890,1960138284,1960138286,1960138282,1960138279,1960138284
185423323,1960216181,1960216176,1960216192,1960216198,1960216181
184167096,1946119749,1946119743,1946119747,1946119752,1946119749
185410889,1960138182,1960138175,1960138173,1960138179,1960138182
185423310,1960216246,1960216236,1960216229,1960216240,1960216246
185423316,1960215890,1960215881,1960215880,1960215889,1960215890
185423311,1960216059,1960216053,1960216057,1960216064,1960216059
185423318,1960216111,1960216107,1960216106,1960216110,1960216111
185423308,1960215900,1960215897,1960215904,1960215907,1960215900
185410886,1960138217,1960138214,1960138204,1960138209,1960138217
185410899,1960138238,1960138234,1960138242,1960138248,1960138246,1960138250,1960138244,1960138240,1960138238
185423322,1960215911,1960215909,1960215908,1960215910,1960215911
185423326,1960216243,1960216238,1960216244,1960216249,1960216243
185423320,1960216038,1960216034,1960216033,1960216037,1960216038
185423312,1960216017,1960216022,1960216031,1960216030,1960216017
185423335,1960216091,1960216085,1960216096,1960216101,1960216091
185423328,1960216150,1960216148,1960216157,1960216158,1960216150
185423336,1960215830,1960215826,1960215822,1960215829,1960215830
185423314,1960216118,1960216126,1960216123,1960216116,1960216118
185423317,1960216170,1960216160,1960216173,1960216180,1960216170
185423338,1960216162,1960216155,1960216161,1960216171,1960216162
185304855,1958695647,1958695644,1958695642,1958695645,1958695647
184178452,1946237407,1946237406,1946237397,1946237399,1946237407
185423342,1960215932,1960215929,1960215939,1960215944,1960215932
184181075,1946287907,1946287909,1946287807,1946287803,1946287907
185423324,1960216055,1960216050,1960216056,1960216060,1960216055
185423343,1960216209,1960216201,1960216206,1960216219,1960216209
185423332,1960216239,1960216226,1960216222,1960216237,1960216239
185423337,1960215883,1960215874,1960215872,1960215882,1960215883
185423341,1960216202,1960216194,1960216195,1960216203,1960216202
184217317,1946717041,1946717047,1946717029,1946717024,1946717041
